Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
49,0.9598461903099503,68.11452057353696,"tensor(0.0185, device='cuda:0')","tensor(1.4794, device='cuda:0')"
50,0.9621832667894307,68.09583858764186,"tensor(0.0188, device='cuda:0')","tensor(1.4873, device='cuda:0')"
51,0.9648082197776863,68.02111064406147,"tensor(0.0184, device='cuda:0')","tensor(1.4998, device='cuda:0')"
52,0.9649756203982092,68.06314511232544,"tensor(0.0191, device='cuda:0')","tensor(1.5071, device='cuda:0')"
53,0.9659903995870125,68.03979262995657,"tensor(0.0188, device='cuda:0')","tensor(1.5048, device='cuda:0')"
54,0.9654000664041156,68.00709915464014,"tensor(0.0197, device='cuda:0')","tensor(1.5106, device='cuda:0')"
55,0.9642080184781835,68.01644014758769,"tensor(0.0208, device='cuda:0')","tensor(1.5159, device='cuda:0')"
56,0.9647565027255387,68.01644014758769,"tensor(0.0209, device='cuda:0')","tensor(1.5218, device='cuda:0')"
57,0.9646086856900227,67.94638270048107,"tensor(0.0198, device='cuda:0')","tensor(1.5183, device='cuda:0')"
58,0.9638639113732747,67.92303021811219,"tensor(0.0194, device='cuda:0')","tensor(1.5058, device='cuda:0')"
59,0.9637949459609532,67.95572369342861,"tensor(0.0179, device='cuda:0')","tensor(1.5004, device='cuda:0')"
60,0.9629952523502565,68.04913362290411,"tensor(0.0182, device='cuda:0')","tensor(1.4997, device='cuda:0')"
61,0.9639526152362426,67.96506468637617,"tensor(0.0186, device='cuda:0')","tensor(1.5096, device='cuda:0')"
62,0.9644437055325225,68.04913362290411,"tensor(0.0181, device='cuda:0')","tensor(1.5171, device='cuda:0')"
63,0.9649051710785854,67.97907617579749,"tensor(0.0189, device='cuda:0')","tensor(1.5230, device='cuda:0')"
64,0.9642357817363172,68.08649759469432,"tensor(0.0182, device='cuda:0')","tensor(1.5214, device='cuda:0')"
65,0.96410135827249,68.01176965111391,"tensor(0.0180, device='cuda:0')","tensor(1.5252, device='cuda:0')"
66,0.9637264349453506,68.01176965111391,"tensor(0.0189, device='cuda:0')","tensor(1.5313, device='cuda:0')"
67,0.9635215249976942,68.03045163700901,"tensor(0.0180, device='cuda:0')","tensor(1.5257, device='cuda:0')"
