Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
56,1.5018989353307657,51.146960089518835,"tensor(0.0112, device='cuda:0')","tensor(2.6232, device='cuda:0')"
57,1.4974491301746595,51.20290936217829,"tensor(0.0101, device='cuda:0')","tensor(2.6032, device='cuda:0')"
58,1.4945611943091666,51.43603133159269,"tensor(0.0085, device='cuda:0')","tensor(2.5995, device='cuda:0')"
59,1.4954734905844642,51.40339425587467,"tensor(0.0069, device='cuda:0')","tensor(2.6002, device='cuda:0')"
60,1.4952907615474291,51.48265572547557,"tensor(0.0071, device='cuda:0')","tensor(2.5909, device='cuda:0')"
61,1.4964655369874977,51.45934352853413,"tensor(0.0064, device='cuda:0')","tensor(2.5920, device='cuda:0')"
62,1.4979114573271501,51.46400596792242,"tensor(0.0065, device='cuda:0')","tensor(2.6265, device='cuda:0')"
63,1.49991417995521,51.35676986199179,"tensor(0.0065, device='cuda:0')","tensor(2.6230, device='cuda:0')"
64,1.4989218075005781,51.45001864975755,"tensor(0.0070, device='cuda:0')","tensor(2.6059, device='cuda:0')"
65,1.498244923495111,51.5479298769116,"tensor(0.0078, device='cuda:0')","tensor(2.6098, device='cuda:0')"
66,1.5003393703982943,51.263521074226034,"tensor(0.0067, device='cuda:0')","tensor(2.6159, device='cuda:0')"
67,1.500182028682459,51.408056695262964,"tensor(0.0072, device='cuda:0')","tensor(2.6259, device='cuda:0')"
68,1.5022515352992785,51.2775083923909,"tensor(0.0075, device='cuda:0')","tensor(2.6402, device='cuda:0')"
69,1.5044564780380045,51.361432301380084,"tensor(0.0080, device='cuda:0')","tensor(2.6618, device='cuda:0')"
70,1.5062041821933927,51.22622155911973,"tensor(0.0086, device='cuda:0')","tensor(2.6782, device='cuda:0')"
71,1.5077949654133547,51.20290936217829,"tensor(0.0087, device='cuda:0')","tensor(2.6665, device='cuda:0')"
72,1.5076879731246404,51.23088399850802,"tensor(0.0082, device='cuda:0')","tensor(2.6508, device='cuda:0')"
73,1.5093341815684522,51.06769861991794,"tensor(0.0076, device='cuda:0')","tensor(2.6491, device='cuda:0')"
74,1.5072292190577303,51.263521074226034,"tensor(0.0073, device='cuda:0')","tensor(2.6353, device='cuda:0')"
75,1.5060954324546314,51.100335695635955,"tensor(0.0067, device='cuda:0')","tensor(2.6380, device='cuda:0')"
76,1.5068799406290054,51.151622528907126,"tensor(0.0062, device='cuda:0')","tensor(2.6579, device='cuda:0')"
77,1.5074469754028887,51.13763521074226,"tensor(0.0062, device='cuda:0')","tensor(2.6493, device='cuda:0')"
78,1.5072060993739538,51.2775083923909,"tensor(0.0049, device='cuda:0')","tensor(2.6604, device='cuda:0')"
79,1.5080492351026762,51.263521074226034,"tensor(0.0048, device='cuda:0')","tensor(2.6619, device='cuda:0')"
80,1.507182341955957,51.29615814994405,"tensor(0.0055, device='cuda:0')","tensor(2.6725, device='cuda:0')"
81,1.5067954230166616,51.37541961954494,"tensor(0.0048, device='cuda:0')","tensor(2.6694, device='cuda:0')"
82,1.5058633617701984,51.25885863483775,"tensor(0.0058, device='cuda:0')","tensor(2.6823, device='cuda:0')"
83,1.5055036919102782,51.38940693770981,"tensor(0.0047, device='cuda:0')","tensor(2.6859, device='cuda:0')"
84,1.5063191471355302,51.38008205893323,"tensor(0.0047, device='cuda:0')","tensor(2.6853, device='cuda:0')"
85,1.505506264844111,51.35676986199179,"tensor(0.0042, device='cuda:0')","tensor(2.6820, device='cuda:0')"
86,1.5062346616316409,51.240208877284594,"tensor(0.0050, device='cuda:0')","tensor(2.6881, device='cuda:0')"
87,1.5075616217440082,51.431368892204404,"tensor(0.0047, device='cuda:0')","tensor(2.6947, device='cuda:0')"
88,1.5081143705617814,51.32413278627378,"tensor(0.0052, device='cuda:0')","tensor(2.6896, device='cuda:0')"
89,1.5074591400722663,51.44535621036926,"tensor(0.0046, device='cuda:0')","tensor(2.7070, device='cuda:0')"
90,1.508440775353284,51.286833271167474,"tensor(0.0040, device='cuda:0')","tensor(2.6946, device='cuda:0')"
91,1.5067267605946177,51.32413278627378,"tensor(0.0044, device='cuda:0')","tensor(2.6873, device='cuda:0')"
92,1.5080310799891041,51.408056695262964,"tensor(0.0037, device='cuda:0')","tensor(2.7029, device='cuda:0')"
93,1.5083477779158525,51.25419619544946,"tensor(0.0029, device='cuda:0')","tensor(2.6902, device='cuda:0')"
94,1.5092929259297394,51.22622155911973,"tensor(0.0038, device='cuda:0')","tensor(2.7050, device='cuda:0')"
95,1.5092678738846665,51.06769861991794,"tensor(0.0025, device='cuda:0')","tensor(2.7054, device='cuda:0')"
96,1.510538899827571,51.216896680343154,"tensor(0.0024, device='cuda:0')","tensor(2.6886, device='cuda:0')"
97,1.5106563518444698,51.25885863483775,"tensor(0.0007, device='cuda:0')","tensor(2.7074, device='cuda:0')"
98,1.510861387919812,51.23088399850802,"tensor(0.0010, device='cuda:0')","tensor(2.7053, device='cuda:0')"
99,1.5104500899712245,51.11898545318911,"tensor(0.0008, device='cuda:0')","tensor(2.7111, device='cuda:0')"
100,1.509810140267724,51.25419619544946,"tensor(0.0003, device='cuda:0')","tensor(2.7094, device='cuda:0')"
101,1.5112455047312237,51.1609474076837,"tensor(0.0005, device='cuda:0')","tensor(2.7086, device='cuda:0')"
102,1.5112939230388118,51.27284595300261,"tensor(0.0010, device='cuda:0')","tensor(2.7420, device='cuda:0')"
103,1.5102138794249012,51.02573666542335,"tensor(0.0022, device='cuda:0')","tensor(2.7359, device='cuda:0')"
104,1.5109275593644096,51.01174934725849,"tensor(0.0013, device='cuda:0')","tensor(2.7639, device='cuda:0')"
105,1.511142014924969,51.09567325624767,"tensor(0.0017, device='cuda:0')","tensor(2.7583, device='cuda:0')"
106,1.512165315271843,51.09567325624767,"tensor(0.0016, device='cuda:0')","tensor(2.7551, device='cuda:0')"
107,1.515585158729837,51.02573666542335,"tensor(0.0008, device='cuda:0')","tensor(2.7549, device='cuda:0')"
108,1.5153496799369652,51.02107422603506,"tensor(0.0018, device='cuda:0')","tensor(2.7449, device='cuda:0')"
109,1.515897945101772,51.00242446848191,"tensor(0.0016, device='cuda:0')","tensor(2.7656, device='cuda:0')"
110,1.5171202983529795,51.104998135024246,"tensor(0.0012, device='cuda:0')","tensor(2.7598, device='cuda:0')"
111,1.5161109692638828,51.06303618052965,"tensor(0.0011, device='cuda:0')","tensor(2.7720, device='cuda:0')"
112,1.514159340056635,51.14229765013055,"tensor(0.0003, device='cuda:0')","tensor(2.7553, device='cuda:0')"
113,1.5172461741382168,50.99776202909362,"tensor(0.0005, device='cuda:0')","tensor(2.7636, device='cuda:0')"
114,1.5166775229431333,50.98843715031705,"tensor(0.0011, device='cuda:0')","tensor(2.7692, device='cuda:0')"
115,1.5190823784186727,50.89985080193957,"tensor(0.0009, device='cuda:0')","tensor(2.7809, device='cuda:0')"
116,1.5201078935393266,50.95580007459903,"tensor(0.0016, device='cuda:0')","tensor(2.7562, device='cuda:0')"
117,1.520713384484961,51.053711301753076,"tensor(0.0014, device='cuda:0')","tensor(2.7904, device='cuda:0')"
118,1.5175412451582295,51.03972398358821,"tensor(0.0030, device='cuda:0')","tensor(2.7386, device='cuda:0')"
119,1.5239774567030726,50.94647519582245,"tensor(-0.0006, device='cuda:0')","tensor(2.8382, device='cuda:0')"
120,1.5156084180233025,51.22622155911973,"tensor(0.0052, device='cuda:0')","tensor(2.6775, device='cuda:0')"
121,1.5270756970913637,50.86255128683327,"tensor(-0.0027, device='cuda:0')","tensor(2.9159, device='cuda:0')"
122,1.5098573625797318,51.244871316672885,"tensor(0.0088, device='cuda:0')","tensor(2.6089, device='cuda:0')"
123,1.5104275088579882,51.38008205893323,"tensor(-0.0012, device='cuda:0')","tensor(2.8698, device='cuda:0')"
124,1.5235848201527482,50.98843715031705,"tensor(-0.0018, device='cuda:0')","tensor(2.8092, device='cuda:0')"
125,1.514279549143144,51.07236105930623,"tensor(0.0010, device='cuda:0')","tensor(2.6467, device='cuda:0')"
126,1.5140506683715753,51.13297277135397,"tensor(-0.0065, device='cuda:0')","tensor(2.8488, device='cuda:0')"
127,1.520712650780167,50.97911227154047,"tensor(-0.0049, device='cuda:0')","tensor(2.8528, device='cuda:0')"
128,1.5111671537160873,51.01174934725849,"tensor(0.0024, device='cuda:0')","tensor(2.6706, device='cuda:0')"
129,1.5122849535019625,51.23554643789631,"tensor(0.0004, device='cuda:0')","tensor(2.7868, device='cuda:0')"
130,1.5193341455998874,51.081685938082806,"tensor(-0.0016, device='cuda:0')","tensor(2.8770, device='cuda:0')"
131,1.5169501270921457,51.09101081685938,"tensor(0.0018, device='cuda:0')","tensor(2.6711, device='cuda:0')"
132,1.515774377222572,51.30082058933234,"tensor(-0.0003, device='cuda:0')","tensor(2.7515, device='cuda:0')"
133,1.5208838179352737,50.99776202909362,"tensor(-0.0049, device='cuda:0')","tensor(2.9204, device='cuda:0')"
134,1.5220160482540017,50.94647519582245,"tensor(-0.0006, device='cuda:0')","tensor(2.7289, device='cuda:0')"
135,1.5203310866795836,51.05837374114137,"tensor(0.0008, device='cuda:0')","tensor(2.7148, device='cuda:0')"
136,1.5234478994139604,50.815926892950394,"tensor(-0.0011, device='cuda:0')","tensor(2.8746, device='cuda:0')"
137,1.5352516309136437,50.84856396866841,"tensor(-0.0011, device='cuda:0')","tensor(2.7842, device='cuda:0')"
138,1.5289160391049725,50.79727713539724,"tensor(0.0023, device='cuda:0')","tensor(2.7221, device='cuda:0')"
139,1.527367402577684,50.89518836255129,"tensor(-0.0027, device='cuda:0')","tensor(2.8721, device='cuda:0')"
140,1.5321623078059583,50.83457665050354,"tensor(-0.0026, device='cuda:0')","tensor(2.8845, device='cuda:0')"
141,1.5264440232089587,50.68537859007833,"tensor(0.0009, device='cuda:0')","tensor(2.7526, device='cuda:0')"
142,1.5315134574969609,50.676053711301755,"tensor(-0.0011, device='cuda:0')","tensor(2.8134, device='cuda:0')"
143,1.5377886540123396,50.61544199925401,"tensor(-0.0032, device='cuda:0')","tensor(2.8880, device='cuda:0')"
144,1.5376227349042892,50.74132786273778,"tensor(0.0012, device='cuda:0')","tensor(2.7545, device='cuda:0')"
145,1.5337437962492306,50.6574039537486,"tensor(0.0013, device='cuda:0')","tensor(2.7794, device='cuda:0')"
146,1.5330718936664718,50.7739649384558,"tensor(-0.0036, device='cuda:0')","tensor(2.9040, device='cuda:0')"
147,1.533214647500288,50.84390152928012,"tensor(-0.0006, device='cuda:0')","tensor(2.8013, device='cuda:0')"
148,1.5283385265086378,50.90451324132786,"tensor(0.0004, device='cuda:0')","tensor(2.7738, device='cuda:0')"
149,1.5301993789062613,50.89985080193957,"tensor(-0.0042, device='cuda:0')","tensor(2.8801, device='cuda:0')"
150,1.5329405750547136,50.792614696008954,"tensor(-0.0021, device='cuda:0')","tensor(2.8282, device='cuda:0')"
