Epoch,train_loss,train_acc,intra_session_loss,intra_session_acc,inter_session_loss,inter_session_acc
0,1.671602065380389,49.915067945643486,1.1590589889813037,56.40846383296048,1.0944436607481558,60.15180265654649
1,1.0485863300938956,62.39008792965628,1.093979707076436,59.927293064876956,1.0179412281965907,63.207829821232394
2,0.9931914680682051,65.25279776179057,1.09261618253021,61.97800149142431,0.9562100172042847,66.16398681713773
3,0.9417660367755464,67.55345723421263,1.1009137383883907,61.94537658463833,0.9227674528013302,68.58084490162788
4,0.9172319116683814,68.40027977617905,1.0688338873996621,63.19444444444444,0.8991945295394221,68.99031259362829
