Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
49,1.4018270545417355,56.276590770957036,"tensor(-0.0931, device='cuda:0')","tensor(3.0951, device='cuda:0')"
50,1.3221993061403434,57.623077282715414,"tensor(-0.1350, device='cuda:0')","tensor(2.9469, device='cuda:0')"
51,1.3137382078206254,58.11398382346066,"tensor(-0.2655, device='cuda:0')","tensor(2.9190, device='cuda:0')"
52,1.3984505974998076,56.53373229229978,"tensor(0.0594, device='cuda:0')","tensor(3.4113, device='cuda:0')"
53,1.5180171263803328,54.350367011080465,"tensor(0.0165, device='cuda:0')","tensor(4.2631, device='cuda:0')"
54,1.5398717963447173,54.172705596334566,"tensor(0.2368, device='cuda:0')","tensor(4.7819, device='cuda:0')"
55,1.5478433737797397,54.41582121651316,"tensor(0.3158, device='cuda:0')","tensor(4.2645, device='cuda:0')"
56,1.512101733436187,55.369582495675346,"tensor(0.1891, device='cuda:0')","tensor(3.5305, device='cuda:0')"
57,1.4515978647839456,56.28594137173313,"tensor(0.2998, device='cuda:0')","tensor(3.0893, device='cuda:0')"
58,1.390042010872137,56.95450932722427,"tensor(-0.0464, device='cuda:0')","tensor(2.8520, device='cuda:0')"
59,1.3552549204656057,57.30048155593997,"tensor(-0.0648, device='cuda:0')","tensor(2.8564, device='cuda:0')"
60,1.3447468672834693,57.45009116835757,"tensor(0.0303, device='cuda:0')","tensor(2.8400, device='cuda:0')"
61,1.3580645115247794,57.16957314507457,"tensor(0.0298, device='cuda:0')","tensor(2.7761, device='cuda:0')"
62,1.3726558012976533,56.88905512179158,"tensor(-0.0673, device='cuda:0')","tensor(2.8324, device='cuda:0')"
63,1.4432651735842228,55.84646313525644,"tensor(0.0581, device='cuda:0')","tensor(2.9360, device='cuda:0')"
64,1.4537180637319882,55.29477768946655,"tensor(0.0143, device='cuda:0')","tensor(3.0166, device='cuda:0')"
65,1.4718419269082093,54.224133900603114,"tensor(0.0539, device='cuda:0')","tensor(2.9335, device='cuda:0')"
66,1.4686620182224683,53.86881107111132,"tensor(0.0114, device='cuda:0')","tensor(2.9011, device='cuda:0')"
67,1.438708533045082,54.467249520781714,"tensor(-0.0747, device='cuda:0')","tensor(2.9626, device='cuda:0')"
68,1.4062708671249093,55.1778951797653,"tensor(-0.0336, device='cuda:0')","tensor(3.1011, device='cuda:0')"
69,1.3694861821298088,56.04750105194259,"tensor(-0.0041, device='cuda:0')","tensor(3.1407, device='cuda:0')"
70,1.3359423277101345,56.931132825284024,"tensor(0.0143, device='cuda:0')","tensor(3.0855, device='cuda:0')"
71,1.314653052992764,57.445415867969515,"tensor(-0.1069, device='cuda:0')","tensor(2.9750, device='cuda:0')"
72,1.299532070401169,57.98307541259526,"tensor(-0.1719, device='cuda:0')","tensor(2.8718, device='cuda:0')"
73,1.2976223074254536,58.5861891626537,"tensor(-0.0177, device='cuda:0')","tensor(2.8626, device='cuda:0')"
74,1.3151784649207479,58.796577680115945,"tensor(-0.0746, device='cuda:0')","tensor(2.8601, device='cuda:0')"
75,1.3425762050208592,58.6890457711908,"tensor(0.2587, device='cuda:0')","tensor(2.8199, device='cuda:0')"
76,1.3746096646147115,57.87086820328206,"tensor(0.3499, device='cuda:0')","tensor(2.7640, device='cuda:0')"
77,1.3980462159074487,56.809575015194724,"tensor(0.2558, device='cuda:0')","tensor(2.7867, device='cuda:0')"
78,1.3945751491756666,56.178409462807984,"tensor(-0.1779, device='cuda:0')","tensor(2.7814, device='cuda:0')"
79,1.3847662641533784,55.53789330964514,"tensor(0.0424, device='cuda:0')","tensor(2.8042, device='cuda:0')"
80,1.3746381013521127,55.83711253448034,"tensor(-0.0985, device='cuda:0')","tensor(2.8961, device='cuda:0')"
81,1.3635206121419157,56.52905699191173,"tensor(-0.1676, device='cuda:0')","tensor(2.9905, device='cuda:0')"
82,1.3405740979526723,56.996587030716725,"tensor(-0.0247, device='cuda:0')","tensor(3.0523, device='cuda:0')"
83,1.323229860869192,57.595025480387115,"tensor(-0.0164, device='cuda:0')","tensor(3.1360, device='cuda:0')"
84,1.3162645619539988,58.00177661414746,"tensor(0.0075, device='cuda:0')","tensor(3.2147, device='cuda:0')"
85,1.3024401865189983,58.375800645191454,"tensor(0.2158, device='cuda:0')","tensor(2.9915, device='cuda:0')"
86,1.3046468938035625,58.679695170414696,"tensor(-0.0201, device='cuda:0')","tensor(2.9152, device='cuda:0')"
87,1.3084450617787384,58.43190424984805,"tensor(-0.0466, device='cuda:0')","tensor(2.9118, device='cuda:0')"
88,1.3165775947272778,58.104633222684555,"tensor(0.0664, device='cuda:0')","tensor(3.0170, device='cuda:0')"
89,1.3528832092526413,57.57632427883492,"tensor(-0.2551, device='cuda:0')","tensor(3.1112, device='cuda:0')"
90,1.3778992297039145,57.45476646874562,"tensor(0.1048, device='cuda:0')","tensor(3.2395, device='cuda:0')"
91,1.379824230358714,57.86151760250596,"tensor(0.2693, device='cuda:0')","tensor(3.1595, device='cuda:0')"
92,1.3734912100647176,58.23554163354996,"tensor(0.2517, device='cuda:0')","tensor(3.0340, device='cuda:0')"
93,1.374713710021405,58.09060732152041,"tensor(0.1559, device='cuda:0')","tensor(2.8559, device='cuda:0')"
94,1.3851792675753434,57.90359530599841,"tensor(0.1009, device='cuda:0')","tensor(2.8509, device='cuda:0')"
95,1.3752804308065347,58.076581420356256,"tensor(0.1184, device='cuda:0')","tensor(2.9101, device='cuda:0')"
96,1.3618481263873123,58.165412127729205,"tensor(0.2429, device='cuda:0')","tensor(2.9438, device='cuda:0')"
97,1.3193040321625413,58.72177287390715,"tensor(0.0400, device='cuda:0')","tensor(2.9392, device='cuda:0')"
98,1.3030584550329618,58.7732011781757,"tensor(-0.0123, device='cuda:0')","tensor(3.0400, device='cuda:0')"
99,1.3070262665195125,58.33839824208705,"tensor(-0.2694, device='cuda:0')","tensor(3.3211, device='cuda:0')"
100,1.3097936227208091,58.27294403665436,"tensor(0.1957, device='cuda:0')","tensor(3.5173, device='cuda:0')"
