Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
0,0.9069630367947477,65.71749193435265,0,0
1,0.9069630367947477,65.71749193435265,"tensor(0.1104, device='cuda:0', dtype=torch.float16)","tensor(0.9471, device='cuda:0')"
2,1.2505874709625329,59.72787207181933,"tensor(0.0673, device='cuda:0', dtype=torch.float16)","tensor(0.9471, device='cuda:0')"
3,0.9774466883391142,63.85187263290784,"tensor(0.1002, device='cuda:0', dtype=torch.float16)","tensor(1.7624, device='cuda:0')"
4,0.9464147865240063,64.49712442137748,"tensor(0.0981, device='cuda:0', dtype=torch.float16)","tensor(1.1868, device='cuda:0')"
5,0.8842936903238297,66.6993968298499,"tensor(0.1007, device='cuda:0', dtype=torch.float16)","tensor(1.3961, device='cuda:0')"
6,0.887265262327024,66.460934212372,"tensor(0.0787, device='cuda:0', dtype=torch.float16)","tensor(1.1408, device='cuda:0')"
7,0.9353245632456881,64.86183195399074,"tensor(0.0869, device='cuda:0', dtype=torch.float16)","tensor(1.0934, device='cuda:0')"
8,0.9606545974633524,64.02019918642166,"tensor(0.0782, device='cuda:0', dtype=torch.float16)","tensor(1.2010, device='cuda:0')"
9,0.9551934328462396,64.18852573993547,"tensor(0.0892, device='cuda:0', dtype=torch.float16)","tensor(1.1589, device='cuda:0')"
10,0.9387339590383428,65.18445784822556,"tensor(0.0804, device='cuda:0', dtype=torch.float16)","tensor(1.0353, device='cuda:0')"
11,0.9307058677077293,65.43694767849628,"tensor(0.0849, device='cuda:0', dtype=torch.float16)","tensor(0.9879, device='cuda:0')"
12,0.9286987212087426,65.89984570065928,"tensor(0.0982, device='cuda:0', dtype=torch.float16)","tensor(1.0374, device='cuda:0')"
13,0.9243755393794605,65.95595455183056,"tensor(0.0801, device='cuda:0', dtype=torch.float16)","tensor(1.0612, device='cuda:0')"
14,0.927498727238604,65.49305652966756,"tensor(0.0762, device='cuda:0', dtype=torch.float16)","tensor(1.0129, device='cuda:0')"
15,0.9430900418332645,64.91794080516202,"tensor(0.0911, device='cuda:0', dtype=torch.float16)","tensor(0.9520, device='cuda:0')"
16,0.9622780677995512,64.16047131434983,"tensor(0.0911, device='cuda:0', dtype=torch.float16)","tensor(0.9469, device='cuda:0')"
17,0.9656259372298207,64.25866180389957,"tensor(0.1073, device='cuda:0', dtype=torch.float16)","tensor(0.9741, device='cuda:0')"
18,0.9490636741476399,64.60934212372001,"tensor(0.0821, device='cuda:0', dtype=torch.float16)","tensor(0.9783, device='cuda:0')"
19,0.9273291725133147,65.11432178426146,"tensor(0.0904, device='cuda:0', dtype=torch.float16)","tensor(0.9461, device='cuda:0')"
20,0.9138471976454768,65.82970963669518,"tensor(0.0855, device='cuda:0', dtype=torch.float16)","tensor(0.9265, device='cuda:0')"
21,0.9088410181658608,66.23649880768691,"tensor(0.0833, device='cuda:0', dtype=torch.float16)","tensor(0.9253, device='cuda:0')"
22,0.9138003758021763,66.34871651002946,"tensor(0.0769, device='cuda:0', dtype=torch.float16)","tensor(0.9185, device='cuda:0')"
23,0.9293462836316654,65.46500210408192,"tensor(0.0824, device='cuda:0', dtype=torch.float16)","tensor(0.9061, device='cuda:0')"
24,0.9515192362346819,64.73558703885539,"tensor(0.0873, device='cuda:0', dtype=torch.float16)","tensor(0.9000, device='cuda:0')"
25,0.9702662415802479,63.99214476083602,"tensor(0.0906, device='cuda:0', dtype=torch.float16)","tensor(0.9044, device='cuda:0')"
26,0.9748476278036833,63.922008696871934,"tensor(0.0851, device='cuda:0', dtype=torch.float16)","tensor(0.9073, device='cuda:0')"
27,0.963868065870234,64.17449852714266,"tensor(0.0878, device='cuda:0', dtype=torch.float16)","tensor(0.9017, device='cuda:0')"
28,0.9443436049457107,64.84780474119792,"tensor(0.0972, device='cuda:0', dtype=torch.float16)","tensor(0.8841, device='cuda:0')"
29,0.9271337347371238,65.38083882732501,"tensor(0.0850, device='cuda:0', dtype=torch.float16)","tensor(0.8721, device='cuda:0')"
30,0.9157487561127969,65.49305652966756,"tensor(0.0930, device='cuda:0', dtype=torch.float16)","tensor(0.8711, device='cuda:0')"
31,0.911811547886048,65.81568242390237,"tensor(0.0814, device='cuda:0', dtype=torch.float16)","tensor(0.8742, device='cuda:0')"
32,0.9170814885624817,65.59124701921728,"tensor(0.0853, device='cuda:0', dtype=torch.float16)","tensor(0.8714, device='cuda:0')"
33,0.9287011873509202,65.05821293309019,"tensor(0.0764, device='cuda:0', dtype=torch.float16)","tensor(0.8665, device='cuda:0')"
34,0.9392175847398383,65.01613129471174,"tensor(0.0829, device='cuda:0', dtype=torch.float16)","tensor(0.8624, device='cuda:0')"
35,0.9440389310142824,64.87585916678356,"tensor(0.0712, device='cuda:0', dtype=torch.float16)","tensor(0.8571, device='cuda:0')"
36,0.941225423344544,65.2125122738112,"tensor(0.0858, device='cuda:0', dtype=torch.float16)","tensor(0.8507, device='cuda:0')"
37,0.9373897505658013,65.2966755505681,"tensor(0.0791, device='cuda:0', dtype=torch.float16)","tensor(0.8488, device='cuda:0')"
38,0.9356519508042506,65.42292046570347,"tensor(0.0781, device='cuda:0', dtype=torch.float16)","tensor(0.8497, device='cuda:0')"
39,0.9346387293189764,65.19848506101837,"tensor(0.0844, device='cuda:0', dtype=torch.float16)","tensor(0.8456, device='cuda:0')"
40,0.9353760244058711,65.07224014588301,"tensor(0.0850, device='cuda:0', dtype=torch.float16)","tensor(0.8418, device='cuda:0')"
41,0.938626563708697,64.84780474119792,"tensor(0.0764, device='cuda:0', dtype=torch.float16)","tensor(0.8386, device='cuda:0')"
42,0.940779692360333,64.76364146444102,"tensor(0.0798, device='cuda:0', dtype=torch.float16)","tensor(0.8368, device='cuda:0')"
43,0.9412804533328328,64.87585916678356,"tensor(0.0833, device='cuda:0', dtype=torch.float16)","tensor(0.8331, device='cuda:0')"
44,0.941627633358751,64.86183195399074,"tensor(0.0776, device='cuda:0', dtype=torch.float16)","tensor(0.8310, device='cuda:0')"
45,0.9410931986889669,64.94599523074766,"tensor(0.0685, device='cuda:0', dtype=torch.float16)","tensor(0.8295, device='cuda:0')"
46,0.9407533135797296,64.91794080516202,"tensor(0.0820, device='cuda:0', dtype=torch.float16)","tensor(0.8258, device='cuda:0')"
47,0.9429682740675551,64.7496142516482,"tensor(0.0753, device='cuda:0', dtype=torch.float16)","tensor(0.8222, device='cuda:0')"
48,0.9480583345783609,64.56726048534156,"tensor(0.0897, device='cuda:0', dtype=torch.float16)","tensor(0.8199, device='cuda:0')"
49,0.9506159714822259,64.55323327254874,"tensor(0.0745, device='cuda:0', dtype=torch.float16)","tensor(0.8178, device='cuda:0')"
50,0.9519798239426953,64.38490671903493,"tensor(0.0773, device='cuda:0', dtype=torch.float16)","tensor(0.8154, device='cuda:0')"
51,0.9485210100454944,64.31477065507083,"tensor(0.0775, device='cuda:0', dtype=torch.float16)","tensor(0.8131, device='cuda:0')"
52,0.943243397133691,64.81975031561228,"tensor(0.0803, device='cuda:0', dtype=torch.float16)","tensor(0.8118, device='cuda:0')"
53,0.938849036182676,65.10029457146865,"tensor(0.0738, device='cuda:0', dtype=torch.float16)","tensor(0.8095, device='cuda:0')"
54,0.9377111824495452,64.94599523074766,"tensor(0.0672, device='cuda:0', dtype=torch.float16)","tensor(0.8082, device='cuda:0')"
55,0.9405989950256688,64.9039135923692,"tensor(0.0732, device='cuda:0', dtype=torch.float16)","tensor(0.8055, device='cuda:0')"
56,0.9457716383039951,64.86183195399074,"tensor(0.0873, device='cuda:0', dtype=torch.float16)","tensor(0.8041, device='cuda:0')"
57,0.9508160592189857,64.49712442137748,"tensor(0.0733, device='cuda:0', dtype=torch.float16)","tensor(0.8019, device='cuda:0')"
58,0.9523123848651137,64.53920605975593,"tensor(0.0673, device='cuda:0', dtype=torch.float16)","tensor(0.8008, device='cuda:0')"
59,0.9483459980360099,64.70753261326975,"tensor(0.0721, device='cuda:0', dtype=torch.float16)","tensor(0.7992, device='cuda:0')"
60,0.9445378429123333,64.84780474119792,"tensor(0.0760, device='cuda:0', dtype=torch.float16)","tensor(0.7959, device='cuda:0')"
61,0.9437437376805714,64.84780474119792,"tensor(0.0762, device='cuda:0', dtype=torch.float16)","tensor(0.7946, device='cuda:0')"
62,0.9462290539273194,64.80572310281947,"tensor(0.0856, device='cuda:0', dtype=torch.float16)","tensor(0.7928, device='cuda:0')"
63,0.948844141725983,64.76364146444102,"tensor(0.0745, device='cuda:0', dtype=torch.float16)","tensor(0.7921, device='cuda:0')"
64,0.9507141091993877,64.69350540047692,"tensor(0.0729, device='cuda:0', dtype=torch.float16)","tensor(0.7906, device='cuda:0')"
65,0.9497507070856435,64.5953149109272,"tensor(0.0795, device='cuda:0', dtype=torch.float16)","tensor(0.7885, device='cuda:0')"
66,0.9491052318896566,64.49712442137748,"tensor(0.0803, device='cuda:0', dtype=torch.float16)","tensor(0.7866, device='cuda:0')"
67,0.9488412338708129,64.4410155702062,"tensor(0.0667, device='cuda:0', dtype=torch.float16)","tensor(0.7862, device='cuda:0')"
