Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
55,1.0415975703370004,63.424996498435966,"tensor(-0.0263, device='cuda:0')","tensor(0.8923, device='cuda:0')"
56,1.039974388799497,63.434334002521126,"tensor(-0.0260, device='cuda:0')","tensor(0.8900, device='cuda:0')"
57,1.0408621801152116,63.41099024230823,"tensor(-0.0269, device='cuda:0')","tensor(0.8881, device='cuda:0')"
58,1.0438708716205187,63.354965217797286,"tensor(-0.0260, device='cuda:0')","tensor(0.8873, device='cuda:0')"
59,1.0460632656301772,63.256921424903126,"tensor(-0.0242, device='cuda:0')","tensor(0.8844, device='cuda:0')"
60,1.045476814643258,63.29427144124376,"tensor(-0.0232, device='cuda:0')","tensor(0.8828, device='cuda:0')"
61,1.0433745043618339,63.36430272188244,"tensor(-0.0230, device='cuda:0')","tensor(0.8829, device='cuda:0')"
62,1.0420115973268236,63.434334002521126,"tensor(-0.0231, device='cuda:0')","tensor(0.8807, device='cuda:0')"
63,1.0431830993010884,63.387646482095334,"tensor(-0.0235, device='cuda:0')","tensor(0.8792, device='cuda:0')"
64,1.046657198064384,63.31294644941407,"tensor(-0.0237, device='cuda:0')","tensor(0.8803, device='cuda:0')"
65,1.049328627685706,63.18222139222186,"tensor(-0.0230, device='cuda:0')","tensor(0.8783, device='cuda:0')"
66,1.049912235566548,63.12619636771091,"tensor(-0.0217, device='cuda:0')","tensor(0.8757, device='cuda:0')"
67,1.0470864488964988,63.27559643307344,"tensor(-0.0210, device='cuda:0')","tensor(0.8741, device='cuda:0')"
68,1.0455882964389664,63.36430272188244,"tensor(-0.0199, device='cuda:0')","tensor(0.8726, device='cuda:0')"
69,1.046165111873831,63.298940193286334,"tensor(-0.0197, device='cuda:0')","tensor(0.8723, device='cuda:0')"
70,1.0476809910365514,63.21490265651991,"tensor(-0.0192, device='cuda:0')","tensor(0.8718, device='cuda:0')"
71,1.0487425478086585,63.256921424903126,"tensor(-0.0183, device='cuda:0')","tensor(0.8695, device='cuda:0')"
72,1.048042662086941,63.298940193286334,"tensor(-0.0178, device='cuda:0')","tensor(0.8689, device='cuda:0')"
73,1.0457925933102767,63.32228395349923,"tensor(-0.0181, device='cuda:0')","tensor(0.8674, device='cuda:0')"
74,1.0443690775760583,63.354965217797286,"tensor(-0.0183, device='cuda:0')","tensor(0.8666, device='cuda:0')"
75,1.0443111285567284,63.32228395349923,"tensor(-0.0179, device='cuda:0')","tensor(0.8644, device='cuda:0')"
76,1.0448580487143426,63.3502964657547,"tensor(-0.0175, device='cuda:0')","tensor(0.8640, device='cuda:0')"
77,1.0466766616418248,63.3502964657547,"tensor(-0.0163, device='cuda:0')","tensor(0.8626, device='cuda:0')"
78,1.047677824362403,63.317615201456654,"tensor(-0.0149, device='cuda:0')","tensor(0.8617, device='cuda:0')"
79,1.0476954769165743,63.308277697371494,"tensor(-0.0141, device='cuda:0')","tensor(0.8608, device='cuda:0')"
80,1.0465569960929098,63.33162145758439,"tensor(-0.0142, device='cuda:0')","tensor(0.8600, device='cuda:0')"
81,1.048128211782092,63.23357766469023,"tensor(-0.0139, device='cuda:0')","tensor(0.8586, device='cuda:0')"
82,1.0500269255467825,63.16821513609412,"tensor(-0.0133, device='cuda:0')","tensor(0.8573, device='cuda:0')"
83,1.0521126272422927,63.1962276483496,"tensor(-0.0130, device='cuda:0')","tensor(0.8552, device='cuda:0')"
84,1.0510768414962859,63.25225267286054,"tensor(-0.0125, device='cuda:0')","tensor(0.8529, device='cuda:0')"
85,1.0500347967303933,63.31294644941407,"tensor(-0.0123, device='cuda:0')","tensor(0.8507, device='cuda:0')"
86,1.0501712503887357,63.29427144124376,"tensor(-0.0123, device='cuda:0')","tensor(0.8512, device='cuda:0')"
87,1.0508388316347486,63.2615901769457,"tensor(-0.0130, device='cuda:0')","tensor(0.8494, device='cuda:0')"
88,1.0526429331373601,63.2849339371586,"tensor(-0.0128, device='cuda:0')","tensor(0.8486, device='cuda:0')"
89,1.05274961587219,63.1728838881367,"tensor(-0.0126, device='cuda:0')","tensor(0.8473, device='cuda:0')"
90,1.053219866362356,63.210233904477334,"tensor(-0.0116, device='cuda:0')","tensor(0.8454, device='cuda:0')"
91,1.0527405648359232,63.18689014426444,"tensor(-0.0107, device='cuda:0')","tensor(0.8453, device='cuda:0')"
92,1.0531651551524799,63.23824641673281,"tensor(-0.0108, device='cuda:0')","tensor(0.8455, device='cuda:0')"
93,1.05575861427046,63.13086511975349,"tensor(-0.0111, device='cuda:0')","tensor(0.8442, device='cuda:0')"
94,1.0584838484369574,62.95812129417806,"tensor(-0.0104, device='cuda:0')","tensor(0.8422, device='cuda:0')"
95,1.058017418143295,63.01881507073159,"tensor(-0.0102, device='cuda:0')","tensor(0.8410, device='cuda:0')"
96,1.0557851927975814,63.093515103412855,"tensor(-0.0087, device='cuda:0')","tensor(0.8397, device='cuda:0')"
97,1.0544026201324803,63.20556515243475,"tensor(-0.0094, device='cuda:0')","tensor(0.8391, device='cuda:0')"
98,1.0549895754527479,63.14487137588123,"tensor(-0.0090, device='cuda:0')","tensor(0.8370, device='cuda:0')"
99,1.056834882036561,63.16821513609412,"tensor(-0.0089, device='cuda:0')","tensor(0.8361, device='cuda:0')"
100,1.0574671031818503,63.1728838881367,"tensor(-0.0082, device='cuda:0')","tensor(0.8350, device='cuda:0')"
101,1.05830455198884,63.05616508707222,"tensor(-0.0082, device='cuda:0')","tensor(0.8346, device='cuda:0')"
102,1.0558410006619634,63.14487137588123,"tensor(-0.0085, device='cuda:0')","tensor(0.8351, device='cuda:0')"
103,1.0545661529260022,63.22890891264765,"tensor(-0.0087, device='cuda:0')","tensor(0.8333, device='cuda:0')"
104,1.0564135325451691,63.17755264017928,"tensor(-0.0088, device='cuda:0')","tensor(0.8323, device='cuda:0')"
105,1.0577376183299791,63.16821513609412,"tensor(-0.0079, device='cuda:0')","tensor(0.8318, device='cuda:0')"
106,1.0576302474808126,63.14020262383865,"tensor(-0.0083, device='cuda:0')","tensor(0.8303, device='cuda:0')"
107,1.0563976021394843,63.112190111583175,"tensor(-0.0080, device='cuda:0')","tensor(0.8298, device='cuda:0')"
108,1.0557532259041356,63.15420887996638,"tensor(-0.0078, device='cuda:0')","tensor(0.8287, device='cuda:0')"
109,1.0564098354606402,63.04682758298707,"tensor(-0.0080, device='cuda:0')","tensor(0.8266, device='cuda:0')"
110,1.058272285830407,63.04215883094449,"tensor(-0.0075, device='cuda:0')","tensor(0.8251, device='cuda:0')"
111,1.058936846220777,63.023483822774175,"tensor(-0.0066, device='cuda:0')","tensor(0.8241, device='cuda:0')"
112,1.0579869303674925,63.13553387179607,"tensor(-0.0053, device='cuda:0')","tensor(0.8239, device='cuda:0')"
113,1.0576971478405452,63.09818385545544,"tensor(-0.0053, device='cuda:0')","tensor(0.8223, device='cuda:0')"
114,1.058075037563131,63.07950884728512,"tensor(-0.0051, device='cuda:0')","tensor(0.8225, device='cuda:0')"
115,1.0586098129195827,63.07950884728512,"tensor(-0.0046, device='cuda:0')","tensor(0.8209, device='cuda:0')"
116,1.0587504461762451,63.16821513609412,"tensor(-0.0054, device='cuda:0')","tensor(0.8193, device='cuda:0')"
117,1.057629843730302,63.1728838881367,"tensor(-0.0057, device='cuda:0')","tensor(0.8174, device='cuda:0')"
118,1.0576124663154285,63.05616508707222,"tensor(-0.0064, device='cuda:0')","tensor(0.8164, device='cuda:0')"
119,1.0587581626716114,63.07950884728512,"tensor(-0.0069, device='cuda:0')","tensor(0.8164, device='cuda:0')"
120,1.0597982844781308,63.01881507073159,"tensor(-0.0063, device='cuda:0')","tensor(0.8147, device='cuda:0')"
121,1.06027229201226,63.05149633502965,"tensor(-0.0054, device='cuda:0')","tensor(0.8127, device='cuda:0')"
122,1.060478425096898,63.014146318689015,"tensor(-0.0048, device='cuda:0')","tensor(0.8123, device='cuda:0')"
123,1.0609847190124648,62.99080255847612,"tensor(-0.0044, device='cuda:0')","tensor(0.8114, device='cuda:0')"
124,1.0616830904923735,62.93477753396517,"tensor(-0.0049, device='cuda:0')","tensor(0.8109, device='cuda:0')"
125,1.0622602294953096,62.8834212614968,"tensor(-0.0046, device='cuda:0')","tensor(0.8100, device='cuda:0')"
126,1.063413779473021,62.86941500536906,"tensor(-0.0052, device='cuda:0')","tensor(0.8092, device='cuda:0')"
127,1.0633678177282924,63.004808814603855,"tensor(-0.0044, device='cuda:0')","tensor(0.8085, device='cuda:0')"
128,1.0626908450254373,62.995471310518695,"tensor(-0.0044, device='cuda:0')","tensor(0.8077, device='cuda:0')"
129,1.0618622292365347,63.102852607498015,"tensor(-0.0035, device='cuda:0')","tensor(0.8067, device='cuda:0')"
130,1.0621048039978458,63.06083383911481,"tensor(-0.0031, device='cuda:0')","tensor(0.8054, device='cuda:0')"
131,1.0621508155905066,63.07484009524254,"tensor(-0.0021, device='cuda:0')","tensor(0.8044, device='cuda:0')"
132,1.0624342720423425,63.112190111583175,"tensor(-0.0013, device='cuda:0')","tensor(0.8040, device='cuda:0')"
133,1.0625760528658117,63.14020262383865,"tensor(0.0001, device='cuda:0')","tensor(0.8020, device='cuda:0')"
134,1.062518659269526,63.158877632008966,"tensor(0.0003, device='cuda:0')","tensor(0.8030, device='cuda:0')"
135,1.0622436416645844,63.07017134319996,"tensor(0.0007, device='cuda:0')","tensor(0.8017, device='cuda:0')"
136,1.0627610935341745,63.1962276483496,"tensor(-0.0003, device='cuda:0')","tensor(0.8008, device='cuda:0')"
137,1.0627931491250084,63.10752135954059,"tensor(-0.0009, device='cuda:0')","tensor(0.7999, device='cuda:0')"
138,1.0633634557681424,63.13086511975349,"tensor(-0.0010, device='cuda:0')","tensor(0.7992, device='cuda:0')"
139,1.0647446204509055,63.014146318689015,"tensor(-0.0005, device='cuda:0')","tensor(0.7990, device='cuda:0')"
140,1.0660690842639833,62.95812129417806,"tensor(-8.7976e-05, device='cuda:0')","tensor(0.7979, device='cuda:0')"
141,1.0667096803940477,63.00947756664644,"tensor(-0.0002, device='cuda:0')","tensor(0.7975, device='cuda:0')"
142,1.0656699690790403,62.91143377375228,"tensor(0.0006, device='cuda:0')","tensor(0.7960, device='cuda:0')"
143,1.0647405558044003,62.98613380643354,"tensor(0.0002, device='cuda:0')","tensor(0.7936, device='cuda:0')"
144,1.0662648864090443,63.05616508707222,"tensor(-0.0009, device='cuda:0')","tensor(0.7928, device='cuda:0')"
145,1.0679711371305443,63.00014006256128,"tensor(-0.0004, device='cuda:0')","tensor(0.7922, device='cuda:0')"
146,1.067884176437344,62.97212755030581,"tensor(0.0002, device='cuda:0')","tensor(0.7915, device='cuda:0')"
147,1.0659377479127474,62.95345254213549,"tensor(0.0014, device='cuda:0')","tensor(0.7911, device='cuda:0')"
148,1.0646855449747472,62.99080255847612,"tensor(0.0018, device='cuda:0')","tensor(0.7899, device='cuda:0')"
149,1.0647312986354034,63.014146318689015,"tensor(0.0021, device='cuda:0')","tensor(0.7872, device='cuda:0')"
150,1.0654756002837704,62.96279004622065,"tensor(0.0023, device='cuda:0')","tensor(0.7870, device='cuda:0')"
