Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
56,1.0531108013930774,62.68740367101023,"tensor(0.2058, device='cuda:0')","tensor(1.4057, device='cuda:0')"
57,1.079469894546838,62.11760310120966,"tensor(0.4702, device='cuda:0')","tensor(1.4098, device='cuda:0')"
58,1.0628161016142084,62.5239362944281,"tensor(0.0188, device='cuda:0')","tensor(1.4038, device='cuda:0')"
59,1.0733296974074273,62.290411470739336,"tensor(0.3834, device='cuda:0')","tensor(1.3579, device='cuda:0')"
60,1.0864563187850373,61.78599785157162,"tensor(0.2463, device='cuda:0')","tensor(1.3168, device='cuda:0')"
61,1.0547193089233977,62.47723132969035,"tensor(0.3932, device='cuda:0')","tensor(1.3211, device='cuda:0')"
62,1.0565215709308784,62.332445939003314,"tensor(0.1647, device='cuda:0')","tensor(1.3003, device='cuda:0')"
63,1.0437471277657009,62.593993741534725,"tensor(0.0255, device='cuda:0')","tensor(1.2942, device='cuda:0')"
64,1.049303119203874,62.4865723226379,"tensor(0.3084, device='cuda:0')","tensor(1.2738, device='cuda:0')"
65,1.0686913565510796,62.024193171734154,"tensor(0.2064, device='cuda:0')","tensor(1.2648, device='cuda:0')"
66,1.0581568416562819,62.5986642380085,"tensor(0.2736, device='cuda:0')","tensor(1.2434, device='cuda:0')"
67,1.0783467934954734,62.39783288963617,"tensor(0.1723, device='cuda:0')","tensor(1.2355, device='cuda:0')"
68,1.069236401379818,62.855541544066135,"tensor(0.2269, device='cuda:0')","tensor(1.2164, device='cuda:0')"
69,1.0714937379317624,62.45387884732147,"tensor(0.1463, device='cuda:0')","tensor(1.2110, device='cuda:0')"
70,1.059130820046578,62.836859558171035,"tensor(0.1782, device='cuda:0')","tensor(1.1995, device='cuda:0')"
71,1.0541399547918922,63.08439587128112,"tensor(0.3315, device='cuda:0')","tensor(1.1769, device='cuda:0')"
72,1.0709808764180966,62.556629769744525,"tensor(0.1949, device='cuda:0')","tensor(1.1680, device='cuda:0')"
73,1.065257058434543,62.41184437905749,"tensor(0.1391, device='cuda:0')","tensor(1.1601, device='cuda:0')"
74,1.0595170536211558,62.42585586847882,"tensor(0.2934, device='cuda:0')","tensor(1.1473, device='cuda:0')"
75,1.0421138332181035,62.883564522908785,"tensor(0.0316, device='cuda:0')","tensor(1.1444, device='cuda:0')"
76,1.0544420301559425,62.39316239316239,"tensor(0.1095, device='cuda:0')","tensor(1.1332, device='cuda:0')"
77,1.0239739476570062,63.26654523375835,"tensor(-0.0800, device='cuda:0')","tensor(1.1364, device='cuda:0')"
78,1.0610059241631202,62.248377002475365,"tensor(0.1567, device='cuda:0')","tensor(1.1714, device='cuda:0')"
79,1.0270380865605104,63.00499743122694,"tensor(0.0982, device='cuda:0')","tensor(1.1720, device='cuda:0')"
80,1.0570438717092787,62.77614310401196,"tensor(0.3428, device='cuda:0')","tensor(1.1515, device='cuda:0')"
81,1.094961189265762,62.248377002475365,"tensor(0.5147, device='cuda:0')","tensor(1.1077, device='cuda:0')"
82,1.0528921728865022,63.126430339545095,"tensor(0.2610, device='cuda:0')","tensor(1.1352, device='cuda:0')"
83,1.0950493029363098,61.25356125356125,"tensor(0.2015, device='cuda:0')","tensor(1.1791, device='cuda:0')"
84,1.0445918685623579,62.38382140021484,"tensor(0.0542, device='cuda:0')","tensor(1.1457, device='cuda:0')"
85,1.0232994238890352,63.2572042408108,"tensor(0.1888, device='cuda:0')","tensor(1.0933, device='cuda:0')"
86,1.0547792825493074,62.75279062164308,"tensor(0.1539, device='cuda:0')","tensor(1.1009, device='cuda:0')"
87,1.0478641399670214,63.44869459623558,"tensor(0.0074, device='cuda:0')","tensor(1.0713, device='cuda:0')"
88,1.0476086788056862,63.37396665265518,"tensor(0.2603, device='cuda:0')","tensor(1.0500, device='cuda:0')"
89,1.0800762574764944,62.58932324506095,"tensor(0.1573, device='cuda:0')","tensor(1.0735, device='cuda:0')"
90,1.0120494846431982,64.0465181448788,"tensor(0.0452, device='cuda:0')","tensor(1.1004, device='cuda:0')"
91,1.0183295246568465,64.04184764840502,"tensor(0.1970, device='cuda:0')","tensor(1.0483, device='cuda:0')"
92,1.0809033714412224,62.09892111531456,"tensor(0.2485, device='cuda:0')","tensor(1.0391, device='cuda:0')"
93,1.0798831734628904,61.48708607725001,"tensor(0.1733, device='cuda:0')","tensor(1.0723, device='cuda:0')"
94,1.0781595817811431,61.360982672458086,"tensor(0.0772, device='cuda:0')","tensor(1.0397, device='cuda:0')"
95,1.0825816978301321,61.44038111251226,"tensor(-0.0196, device='cuda:0')","tensor(1.0188, device='cuda:0')"
96,1.0259311653318859,63.15912381486152,"tensor(-0.0105, device='cuda:0')","tensor(1.0411, device='cuda:0')"
97,1.034203502837391,63.01900892064827,"tensor(0.1122, device='cuda:0')","tensor(1.0539, device='cuda:0')"
98,1.0389109152768339,63.140441828966416,"tensor(0.1275, device='cuda:0')","tensor(1.0047, device='cuda:0')"
99,1.0204289853572845,64.12591658493298,"tensor(0.1790, device='cuda:0')","tensor(1.0063, device='cuda:0')"
100,1.0510162900068931,63.378637149128956,"tensor(0.2025, device='cuda:0')","tensor(1.0153, device='cuda:0')"
101,1.0331907554396562,63.733594881135865,"tensor(0.2112, device='cuda:0')","tensor(0.9975, device='cuda:0')"
102,1.016815085673616,64.11190509551166,"tensor(0.0757, device='cuda:0')","tensor(0.9719, device='cuda:0')"
103,1.0414775036097992,63.462706085656905,"tensor(0.1149, device='cuda:0')","tensor(0.9862, device='cuda:0')"
104,1.024600659097944,63.69156041287189,"tensor(0.2421, device='cuda:0')","tensor(0.9990, device='cuda:0')"
105,1.021604485809803,63.82233431413759,"tensor(0.2116, device='cuda:0')","tensor(0.9574, device='cuda:0')"
106,1.0667904090313685,62.612675727429824,"tensor(0.0944, device='cuda:0')","tensor(0.9748, device='cuda:0')"
107,1.017676721016566,63.798981831768714,"tensor(0.2983, device='cuda:0')","tensor(1.0066, device='cuda:0')"
108,1.0126702219602608,63.9717902012984,"tensor(0.1359, device='cuda:0')","tensor(0.9720, device='cuda:0')"
109,1.036232220629851,63.46737658213068,"tensor(0.2367, device='cuda:0')","tensor(0.9471, device='cuda:0')"
110,1.005689294653989,64.08855261314278,"tensor(0.0563, device='cuda:0')","tensor(0.9750, device='cuda:0')"
111,1.0034095424094371,64.28471346504134,"tensor(-0.1259, device='cuda:0')","tensor(0.9255, device='cuda:0')"
112,1.031795602203125,63.52342253981598,"tensor(0.0928, device='cuda:0')","tensor(0.9264, device='cuda:0')"
113,1.0181121051843678,64.03717715193125,"tensor(0.2499, device='cuda:0')","tensor(0.9485, device='cuda:0')"
114,1.0341478776896285,63.696230909345665,"tensor(-0.0913, device='cuda:0')","tensor(0.9233, device='cuda:0')"
115,1.0386960724634784,63.58413899397506,"tensor(0.0127, device='cuda:0')","tensor(0.9176, device='cuda:0')"
116,1.0050022740449225,64.18663303909206,"tensor(0.2538, device='cuda:0')","tensor(0.9188, device='cuda:0')"
117,1.0237351932695933,63.406660127971605,"tensor(0.0959, device='cuda:0')","tensor(0.9263, device='cuda:0')"
118,1.0262039679856527,63.60749147634394,"tensor(0.0468, device='cuda:0')","tensor(0.9081, device='cuda:0')"
119,1.010014740838891,64.20064452851338,"tensor(0.0773, device='cuda:0')","tensor(0.8961, device='cuda:0')"
120,1.0277991899777026,63.56545700807996,"tensor(0.1575, device='cuda:0')","tensor(0.9312, device='cuda:0')"
121,1.0228589679158868,63.66353743402924,"tensor(-0.0407, device='cuda:0')","tensor(0.8858, device='cuda:0')"
