Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
48,1.186328530666374,61.73734162419935,"tensor(0.0500, device='cuda:0', dtype=torch.float16)","tensor(0.6406, device='cuda:0')"
49,1.1870369463272037,61.835522932348404,"tensor(0.0419, device='cuda:0', dtype=torch.float16)","tensor(0.6371, device='cuda:0')"
50,1.186705417310198,61.80279582963205,"tensor(0.0530, device='cuda:0', dtype=torch.float16)","tensor(0.6377, device='cuda:0')"
51,1.182357080103386,61.84954883351255,"tensor(0.0475, device='cuda:0', dtype=torch.float16)","tensor(0.6365, device='cuda:0')"
52,1.179793911853007,61.957080742437704,"tensor(0.0439, device='cuda:0', dtype=torch.float16)","tensor(0.6334, device='cuda:0')"
53,1.1781652332061814,61.9383795408855,"tensor(0.0423, device='cuda:0', dtype=torch.float16)","tensor(0.6334, device='cuda:0')"
54,1.179262866221723,61.85889943428865,"tensor(0.0529, device='cuda:0', dtype=torch.float16)","tensor(0.6324, device='cuda:0')"
55,1.1808482019142026,62.00850904670625,"tensor(0.0390, device='cuda:0', dtype=torch.float16)","tensor(0.6295, device='cuda:0')"
56,1.1825205975522597,61.957080742437704,"tensor(0.0481, device='cuda:0', dtype=torch.float16)","tensor(0.6293, device='cuda:0')"
57,1.1822605475428558,61.957080742437704,"tensor(0.0432, device='cuda:0', dtype=torch.float16)","tensor(0.6260, device='cuda:0')"
58,1.183161502437932,61.929028940109404,"tensor(0.0442, device='cuda:0', dtype=torch.float16)","tensor(0.6253, device='cuda:0')"
59,1.181121829364981,61.85889943428865,"tensor(0.0398, device='cuda:0', dtype=torch.float16)","tensor(0.6219, device='cuda:0')"
60,1.182268338721423,61.685913319930805,"tensor(0.0395, device='cuda:0', dtype=torch.float16)","tensor(0.6220, device='cuda:0')"
61,1.182871983697017,61.746692224975455,"tensor(0.0337, device='cuda:0', dtype=torch.float16)","tensor(0.6199, device='cuda:0')"
62,1.1833486592485791,61.80279582963205,"tensor(0.0380, device='cuda:0', dtype=torch.float16)","tensor(0.6148, device='cuda:0')"
63,1.1824062408081122,61.807471130020105,"tensor(0.0392, device='cuda:0', dtype=torch.float16)","tensor(0.6164, device='cuda:0')"
64,1.179605484008789,61.87760063584085,"tensor(0.0379, device='cuda:0', dtype=torch.float16)","tensor(0.6142, device='cuda:0')"
65,1.1774854683095501,61.92435363972135,"tensor(0.0348, device='cuda:0', dtype=torch.float16)","tensor(0.6120, device='cuda:0')"
66,1.175990975506249,61.840198232736455,"tensor(0.0451, device='cuda:0', dtype=torch.float16)","tensor(0.6142, device='cuda:0')"
67,1.177219048319828,61.9664313432138,"tensor(0.0392, device='cuda:0', dtype=torch.float16)","tensor(0.6136, device='cuda:0')"
68,1.1786755765123027,61.95240544204965,"tensor(0.0410, device='cuda:0', dtype=torch.float16)","tensor(0.6104, device='cuda:0')"
