Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
56,1.0025216253208262,64.04184764840502,"tensor(0.0079, device='cuda:0')","tensor(1.0089, device='cuda:0')"
57,0.9976898751975525,64.06052963430012,"tensor(0.0074, device='cuda:0')","tensor(1.0022, device='cuda:0')"
58,0.9931187007931017,64.1586100602494,"tensor(0.0075, device='cuda:0')","tensor(0.9903, device='cuda:0')"
59,0.9916465940574805,64.20998552146094,"tensor(0.0083, device='cuda:0')","tensor(0.9755, device='cuda:0')"
60,0.9908134566531295,64.15393956377562,"tensor(0.0080, device='cuda:0')","tensor(0.9647, device='cuda:0')"
61,0.9904338385732401,64.0652001307739,"tensor(0.0075, device='cuda:0')","tensor(0.9550, device='cuda:0')"
62,0.9921056313351506,64.18196254261828,"tensor(0.0068, device='cuda:0')","tensor(0.9469, device='cuda:0')"
63,0.9925633895964849,64.07921162019522,"tensor(0.0073, device='cuda:0')","tensor(0.9363, device='cuda:0')"
64,0.9943628031760454,64.083882116669,"tensor(0.0076, device='cuda:0')","tensor(0.9258, device='cuda:0')"
65,0.9967905017769053,64.03250665545748,"tensor(0.0070, device='cuda:0')","tensor(0.9179, device='cuda:0')"
66,0.9986763956646124,63.96244920835085,"tensor(0.0085, device='cuda:0')","tensor(0.9071, device='cuda:0')"
67,0.9979151375591755,64.05585913782635,"tensor(0.0066, device='cuda:0')","tensor(0.8975, device='cuda:0')"
68,0.9970111728069329,64.1212460884592,"tensor(0.0064, device='cuda:0')","tensor(0.8925, device='cuda:0')"
69,0.9941612394260508,64.15393956377562,"tensor(0.0069, device='cuda:0')","tensor(0.8842, device='cuda:0')"
70,0.991993405723146,64.24267899677736,"tensor(0.0067, device='cuda:0')","tensor(0.8777, device='cuda:0')"
71,0.9893609643692062,64.40614637335949,"tensor(0.0058, device='cuda:0')","tensor(0.8713, device='cuda:0')"
72,0.9888025548841272,64.36411190509551,"tensor(0.0061, device='cuda:0')","tensor(0.8643, device='cuda:0')"
73,0.9888775873751867,64.37812339451683,"tensor(0.0077, device='cuda:0')","tensor(0.8549, device='cuda:0')"
74,0.989133527591115,64.32674793330531,"tensor(0.0081, device='cuda:0')","tensor(0.8488, device='cuda:0')"
75,0.989778037582125,64.40614637335949,"tensor(0.0061, device='cuda:0')","tensor(0.8439, device='cuda:0')"
76,0.9902010184845754,64.42015786278081,"tensor(0.0054, device='cuda:0')","tensor(0.8377, device='cuda:0')"
77,0.9903857726603746,64.48554481341367,"tensor(0.0066, device='cuda:0')","tensor(0.8318, device='cuda:0')"
78,0.9900502332796653,64.43416935220213,"tensor(0.0091, device='cuda:0')","tensor(0.8252, device='cuda:0')"
79,0.9901450775741112,64.39213488393817,"tensor(0.0068, device='cuda:0')","tensor(0.8211, device='cuda:0')"
80,0.9896339620685294,64.40147587688571,"tensor(0.0069, device='cuda:0')","tensor(0.8153, device='cuda:0')"
81,0.9880157780079615,64.45285133809723,"tensor(0.0059, device='cuda:0')","tensor(0.8105, device='cuda:0')"
82,0.9857488455516952,64.45285133809723,"tensor(0.0059, device='cuda:0')","tensor(0.8060, device='cuda:0')"
83,0.984826825026955,64.48554481341367,"tensor(0.0064, device='cuda:0')","tensor(0.8013, device='cuda:0')"
84,0.9837348549848511,64.53224977815142,"tensor(0.0058, device='cuda:0')","tensor(0.7956, device='cuda:0')"
85,0.9839433885755993,64.52290878520387,"tensor(0.0060, device='cuda:0')","tensor(0.7896, device='cuda:0')"
86,0.9844260667228982,64.55560226052029,"tensor(0.0054, device='cuda:0')","tensor(0.7851, device='cuda:0')"
87,0.984635321334714,64.6490121899958,"tensor(0.0065, device='cuda:0')","tensor(0.7800, device='cuda:0')"
88,0.9843194341020924,64.65835318294334,"tensor(0.0052, device='cuda:0')","tensor(0.7757, device='cuda:0')"
89,0.9839227501125563,64.59296623231049,"tensor(0.0082, device='cuda:0')","tensor(0.7714, device='cuda:0')"
90,0.9826552031473035,64.73308112652374,"tensor(0.0057, device='cuda:0')","tensor(0.7667, device='cuda:0')"
91,0.9822197948538122,64.67236467236468,"tensor(0.0053, device='cuda:0')","tensor(0.7621, device='cuda:0')"
92,0.982433772601542,64.62565970762692,"tensor(0.0053, device='cuda:0')","tensor(0.7588, device='cuda:0')"
93,0.9832618820170561,64.57895474288917,"tensor(0.0047, device='cuda:0')","tensor(0.7555, device='cuda:0')"
94,0.983328467678456,64.55093176404652,"tensor(0.0059, device='cuda:0')","tensor(0.7519, device='cuda:0')"
95,0.9827073936661085,64.51823828873009,"tensor(0.0056, device='cuda:0')","tensor(0.7492, device='cuda:0')"
96,0.9833766353272256,64.57428424641539,"tensor(0.0059, device='cuda:0')","tensor(0.7444, device='cuda:0')"
97,0.98310030775056,64.59296623231049,"tensor(0.0051, device='cuda:0')","tensor(0.7408, device='cuda:0')"
98,0.9828975323055472,64.53224977815142,"tensor(0.0051, device='cuda:0')","tensor(0.7370, device='cuda:0')"
99,0.9820986002506245,64.65835318294334,"tensor(0.0061, device='cuda:0')","tensor(0.7338, device='cuda:0')"
100,0.9807081814145758,64.66302367941712,"tensor(0.0044, device='cuda:0')","tensor(0.7306, device='cuda:0')"
