Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
49,1.1953421781460445,59.679603941899025,"tensor(0.2211, device='cuda:0')","tensor(2.0864, device='cuda:0')"
50,1.2043019316735721,59.54415954415954,"tensor(0.1612, device='cuda:0')","tensor(2.0698, device='cuda:0')"
51,1.198462658872207,59.5721825230022,"tensor(0.3142, device='cuda:0')","tensor(2.0221, device='cuda:0')"
52,1.1768357116906416,59.922469758535335,"tensor(0.2753, device='cuda:0')","tensor(1.9863, device='cuda:0')"
53,1.1324817497460615,60.63238522254915,"tensor(0.1559, device='cuda:0')","tensor(1.9682, device='cuda:0')"
54,1.1022562310099602,61.19751529587595,"tensor(0.3538, device='cuda:0')","tensor(1.9213, device='cuda:0')"
55,1.1047312478934015,61.01536593339872,"tensor(0.2801, device='cuda:0')","tensor(1.8817, device='cuda:0')"
56,1.117347986038242,60.63238522254915,"tensor(0.2297, device='cuda:0')","tensor(1.8994, device='cuda:0')"
57,1.1173939591362363,60.46891784596703,"tensor(0.1661, device='cuda:0')","tensor(1.8724, device='cuda:0')"
58,1.1242671529097217,60.30077997291112,"tensor(0.3159, device='cuda:0')","tensor(1.8050, device='cuda:0')"
59,1.1145830051529975,60.59035075428518,"tensor(0.1127, device='cuda:0')","tensor(1.8104, device='cuda:0')"
60,1.090566280874468,61.29559572182523,"tensor(0.2307, device='cuda:0')","tensor(1.8022, device='cuda:0')"
61,1.068410495562213,62.04754565410303,"tensor(0.1494, device='cuda:0')","tensor(1.7270, device='cuda:0')"
62,1.0614149928802536,62.257717995422915,"tensor(0.2650, device='cuda:0')","tensor(1.7223, device='cuda:0')"
63,1.0551984852978162,62.43986735790015,"tensor(0.0975, device='cuda:0')","tensor(1.7467, device='cuda:0')"
64,1.0655888120333354,62.29975246368689,"tensor(0.1749, device='cuda:0')","tensor(1.6684, device='cuda:0')"
65,1.0881294063514186,61.64121246088459,"tensor(0.2515, device='cuda:0')","tensor(1.6301, device='cuda:0')"
66,1.0900266200658821,61.74863387978142,"tensor(0.3320, device='cuda:0')","tensor(1.6376, device='cuda:0')"
67,1.0715786172520547,61.82336182336182,"tensor(0.3027, device='cuda:0')","tensor(1.6085, device='cuda:0')"
68,1.0437537458326136,62.39316239316239,"tensor(0.2098, device='cuda:0')","tensor(1.5759, device='cuda:0')"
69,1.0304691498833043,62.836859558171035,"tensor(0.2820, device='cuda:0')","tensor(1.5642, device='cuda:0')"
70,1.03868612700275,62.537947783849425,"tensor(-0.0187, device='cuda:0')","tensor(1.5574, device='cuda:0')"
71,1.0505815650380792,61.991499696417726,"tensor(0.1068, device='cuda:0')","tensor(1.5254, device='cuda:0')"
72,1.032443664790619,62.42118537200504,"tensor(-0.0197, device='cuda:0')","tensor(1.5486, device='cuda:0')"
73,1.022511809886921,62.892905515856334,"tensor(-0.0275, device='cuda:0')","tensor(1.4678, device='cuda:0')"
74,1.0321917242947078,62.818177572275935,"tensor(-0.0043, device='cuda:0')","tensor(1.4643, device='cuda:0')"
75,1.0422863025395643,62.66405118864135,"tensor(0.2607, device='cuda:0')","tensor(1.4915, device='cuda:0')"
76,1.0606738277489232,62.35579842137219,"tensor(0.2068, device='cuda:0')","tensor(1.4393, device='cuda:0')"
77,1.0552661456167698,62.22035402363271,"tensor(-0.0657, device='cuda:0')","tensor(1.4232, device='cuda:0')"
78,1.043977581851539,62.650039699220024,"tensor(0.0267, device='cuda:0')","tensor(1.4227, device='cuda:0')"
79,1.043094478547573,62.60800523095605,"tensor(0.0181, device='cuda:0')","tensor(1.4378, device='cuda:0')"
