Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
48,1.299304475741727,53.52702891465288,"tensor(0.0626, device='cuda:0', dtype=torch.float16)","tensor(0.9598, device='cuda:0')"
49,1.2985567184431213,53.48512362061741,"tensor(0.0792, device='cuda:0', dtype=torch.float16)","tensor(0.9598, device='cuda:0')"
50,1.2978328445128031,53.45718675792708,"tensor(0.0687, device='cuda:0', dtype=torch.float16)","tensor(0.9593, device='cuda:0')"
51,1.2981372794934682,53.4152814638916,"tensor(0.0635, device='cuda:0', dtype=torch.float16)","tensor(0.9587, device='cuda:0')"
52,1.298149483544486,53.387344601201285,"tensor(0.0833, device='cuda:0', dtype=torch.float16)","tensor(0.9580, device='cuda:0')"
53,1.2983207798429899,53.303534013130324,"tensor(0.0674, device='cuda:0', dtype=torch.float16)","tensor(0.9572, device='cuda:0')"
54,1.2991266293185098,53.387344601201285,"tensor(0.0622, device='cuda:0', dtype=torch.float16)","tensor(0.9569, device='cuda:0')"
55,1.300226364816938,53.345439307165805,"tensor(0.0679, device='cuda:0', dtype=torch.float16)","tensor(0.9564, device='cuda:0')"
56,1.3012055020247186,53.345439307165805,"tensor(0.0651, device='cuda:0', dtype=torch.float16)","tensor(0.9555, device='cuda:0')"
57,1.3018460752708572,53.44321832658193,"tensor(0.0702, device='cuda:0', dtype=torch.float16)","tensor(0.9552, device='cuda:0')"
58,1.301865050835269,53.471155189272245,"tensor(0.0756, device='cuda:0', dtype=torch.float16)","tensor(0.9548, device='cuda:0')"
59,1.3017314417021615,53.45718675792708,"tensor(0.0585, device='cuda:0', dtype=torch.float16)","tensor(0.9543, device='cuda:0')"
60,1.3017940723470278,53.40131303254645,"tensor(0.0727, device='cuda:0', dtype=torch.float16)","tensor(0.9538, device='cuda:0')"
61,1.30144074346338,53.4152814638916,"tensor(0.0704, device='cuda:0', dtype=torch.float16)","tensor(0.9534, device='cuda:0')"
62,1.301066177231925,53.35940773851097,"tensor(0.0622, device='cuda:0', dtype=torch.float16)","tensor(0.9529, device='cuda:0')"
63,1.3002877655838216,53.35940773851097,"tensor(0.0526, device='cuda:0', dtype=torch.float16)","tensor(0.9522, device='cuda:0')"
64,1.2999434992671013,53.387344601201285,"tensor(0.0684, device='cuda:0', dtype=torch.float16)","tensor(0.9520, device='cuda:0')"
65,1.3001840859651566,53.45718675792708,"tensor(0.0688, device='cuda:0', dtype=torch.float16)","tensor(0.9514, device='cuda:0')"
66,1.3008657896092959,53.387344601201285,"tensor(0.0614, device='cuda:0', dtype=torch.float16)","tensor(0.9511, device='cuda:0')"
67,1.3016870745590754,53.37337616985612,"tensor(0.0663, device='cuda:0', dtype=torch.float16)","tensor(0.9503, device='cuda:0')"
68,1.3021849734442574,53.31750244447549,"tensor(0.0591, device='cuda:0', dtype=torch.float16)","tensor(0.9499, device='cuda:0')"
69,1.3023291592087065,53.303534013130324,"tensor(0.0668, device='cuda:0', dtype=torch.float16)","tensor(0.9492, device='cuda:0')"
70,1.3031061504568373,53.33147087582064,"tensor(0.0714, device='cuda:0', dtype=torch.float16)","tensor(0.9489, device='cuda:0')"
71,1.3035547488502093,53.303534013130324,"tensor(0.0681, device='cuda:0', dtype=torch.float16)","tensor(0.9485, device='cuda:0')"
72,1.3044283145240374,53.345439307165805,"tensor(0.0545, device='cuda:0', dtype=torch.float16)","tensor(0.9481, device='cuda:0')"
73,1.3050397176827704,53.33147087582064,"tensor(0.0629, device='cuda:0', dtype=torch.float16)","tensor(0.9472, device='cuda:0')"
74,1.3060100642698151,53.27559715044001,"tensor(0.0629, device='cuda:0', dtype=torch.float16)","tensor(0.9468, device='cuda:0')"
75,1.306513752256121,53.233691856404526,"tensor(0.0673, device='cuda:0', dtype=torch.float16)","tensor(0.9461, device='cuda:0')"
76,1.3071236546550478,53.24766028774969,"tensor(0.0630, device='cuda:0', dtype=torch.float16)","tensor(0.9453, device='cuda:0')"
77,1.307509952357837,53.261628719094844,"tensor(0.0759, device='cuda:0', dtype=torch.float16)","tensor(0.9450, device='cuda:0')"
78,1.3070339507290296,53.219723425059364,"tensor(0.0579, device='cuda:0', dtype=torch.float16)","tensor(0.9446, device='cuda:0')"
79,1.3071150141102927,53.20575499371421,"tensor(0.0647, device='cuda:0', dtype=torch.float16)","tensor(0.9443, device='cuda:0')"
80,1.3071819788643293,53.149881268333566,"tensor(0.0652, device='cuda:0', dtype=torch.float16)","tensor(0.9433, device='cuda:0')"
81,1.307146094739437,53.1359128369884,"tensor(0.0640, device='cuda:0', dtype=torch.float16)","tensor(0.9434, device='cuda:0')"
82,1.307494050690106,53.12194440564325,"tensor(0.0637, device='cuda:0', dtype=torch.float16)","tensor(0.9426, device='cuda:0')"
