Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
0,1.5929274787860257,51.52954323229501,0,0
1,1.5929274787860257,51.52954323229501,"tensor(0.0836, device='cuda:0', dtype=torch.float16)","tensor(0.8243, device='cuda:0')"
2,1.5929274787860257,51.52954323229501,"tensor(0.0825, device='cuda:0', dtype=torch.float16)","tensor(0.8243, device='cuda:0')"
3,1.5754974601524216,51.585416957675655,"tensor(0.0755, device='cuda:0', dtype=torch.float16)","tensor(0.8243, device='cuda:0')"
4,1.559315956064633,51.96256460399497,"tensor(0.0665, device='cuda:0', dtype=torch.float16)","tensor(0.8173, device='cuda:0')"
5,1.5516835222286838,51.93462774130465,"tensor(0.0791, device='cuda:0', dtype=torch.float16)","tensor(0.8119, device='cuda:0')"
6,1.5428057392793042,52.14415421148205,"tensor(0.0766, device='cuda:0', dtype=torch.float16)","tensor(0.8088, device='cuda:0')"
7,1.540670751460961,52.07431205475625,"tensor(0.0846, device='cuda:0', dtype=torch.float16)","tensor(0.8056, device='cuda:0')"
8,1.5378629006445408,52.07431205475625,"tensor(0.0849, device='cuda:0', dtype=torch.float16)","tensor(0.8026, device='cuda:0')"
9,1.5424529420478004,52.22796479955301,"tensor(0.0679, device='cuda:0', dtype=torch.float16)","tensor(0.8010, device='cuda:0')"
10,1.5456656010023184,52.22796479955301,"tensor(0.0800, device='cuda:0', dtype=torch.float16)","tensor(0.7979, device='cuda:0')"
11,1.5562630061592375,52.08828048610141,"tensor(0.0751, device='cuda:0', dtype=torch.float16)","tensor(0.7949, device='cuda:0')"
12,1.5621610209345818,51.864785584578854,"tensor(0.0710, device='cuda:0', dtype=torch.float16)","tensor(0.7930, device='cuda:0')"
13,1.5695216836673873,51.61335382036597,"tensor(0.0847, device='cuda:0', dtype=torch.float16)","tensor(0.7886, device='cuda:0')"
14,1.5700326412916183,51.73906970247241,"tensor(0.0800, device='cuda:0', dtype=torch.float16)","tensor(0.7843, device='cuda:0')"
15,1.5713504324001926,51.52954323229501,"tensor(0.0823, device='cuda:0', dtype=torch.float16)","tensor(0.7822, device='cuda:0')"
16,1.574285812675953,51.59938538902081,"tensor(0.0641, device='cuda:0', dtype=torch.float16)","tensor(0.7783, device='cuda:0')"
17,1.5766662247478962,51.627322251711135,"tensor(0.0743, device='cuda:0', dtype=torch.float16)","tensor(0.7807, device='cuda:0')"
18,1.575676515698433,51.57144852633049,"tensor(0.0787, device='cuda:0', dtype=torch.float16)","tensor(0.7759, device='cuda:0')"
19,1.5738252417317458,51.65525911440145,"tensor(0.0698, device='cuda:0', dtype=torch.float16)","tensor(0.7741, device='cuda:0')"
20,1.5730110763439111,51.753038133817576,"tensor(0.0757, device='cuda:0', dtype=torch.float16)","tensor(0.7706, device='cuda:0')"
21,1.5665431187621184,51.80891185919821,"tensor(0.0773, device='cuda:0', dtype=torch.float16)","tensor(0.7727, device='cuda:0')"
