Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
0,1.825897257242884,42.46132208157525,0,0
1,1.825897257242884,42.46132208157525,"tensor(0.1063, device='cuda:0', dtype=torch.float16)","tensor(0.9955, device='cuda:0')"
2,1.825897257242884,42.46132208157525,"tensor(0.0814, device='cuda:0', dtype=torch.float16)","tensor(0.9955, device='cuda:0')"
3,1.8289056164877755,42.30661040787623,"tensor(0.0884, device='cuda:0', dtype=torch.float16)","tensor(0.9955, device='cuda:0')"
4,1.8245395528418678,41.89873417721519,"tensor(0.0908, device='cuda:0', dtype=torch.float16)","tensor(0.9931, device='cuda:0')"
5,1.8253898907985007,41.659634317862164,"tensor(0.0958, device='cuda:0', dtype=torch.float16)","tensor(0.9880, device='cuda:0')"
6,1.8316985038774354,41.420534458509145,"tensor(0.0806, device='cuda:0', dtype=torch.float16)","tensor(0.9861, device='cuda:0')"
7,1.8323378105248724,41.44866385372715,"tensor(0.0895, device='cuda:0', dtype=torch.float16)","tensor(0.9808, device='cuda:0')"
8,1.8301700023668153,41.547116736990155,"tensor(0.0854, device='cuda:0', dtype=torch.float16)","tensor(0.9750, device='cuda:0')"
9,1.8283483758568764,41.91279887482419,"tensor(0.0875, device='cuda:0', dtype=torch.float16)","tensor(0.9699, device='cuda:0')"
10,1.8234392021383559,41.80028129395218,"tensor(0.0899, device='cuda:0', dtype=torch.float16)","tensor(0.9683, device='cuda:0')"
11,1.8233305833169393,41.729957805907176,"tensor(0.0875, device='cuda:0', dtype=torch.float16)","tensor(0.9630, device='cuda:0')"
12,1.8233878154839789,41.57524613220816,"tensor(0.0750, device='cuda:0', dtype=torch.float16)","tensor(0.9599, device='cuda:0')"
13,1.820342753614698,41.63150492264416,"tensor(0.0846, device='cuda:0', dtype=torch.float16)","tensor(0.9585, device='cuda:0')"
14,1.8140882125922613,41.77215189873418,"tensor(0.0832, device='cuda:0', dtype=torch.float16)","tensor(0.9509, device='cuda:0')"
15,1.8082570018512862,41.842475386779185,"tensor(0.0825, device='cuda:0', dtype=torch.float16)","tensor(0.9521, device='cuda:0')"
16,1.8025587743946485,42.123769338959214,"tensor(0.0776, device='cuda:0', dtype=torch.float16)","tensor(0.9503, device='cuda:0')"
17,1.7994242597903525,42.20815752461322,"tensor(0.0729, device='cuda:0', dtype=torch.float16)","tensor(0.9487, device='cuda:0')"
18,1.7976058881197656,42.123769338959214,"tensor(0.0908, device='cuda:0', dtype=torch.float16)","tensor(0.9459, device='cuda:0')"
19,1.799701219158513,41.81434599156118,"tensor(0.0881, device='cuda:0', dtype=torch.float16)","tensor(0.9458, device='cuda:0')"
20,1.7985291087201662,41.969057665260195,"tensor(0.0768, device='cuda:0', dtype=torch.float16)","tensor(0.9464, device='cuda:0')"
21,1.798227874296052,41.89873417721519,"tensor(0.0841, device='cuda:0', dtype=torch.float16)","tensor(0.9435, device='cuda:0')"
