Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
0,0.970730042883328,71.10303369215714,0,0
1,0.970730042883328,71.10303369215714,"tensor(0.1203, device='cuda:0', dtype=torch.float16)","tensor(0.6056, device='cuda:0')"
2,0.970730042883328,71.10303369215714,"tensor(0.1228, device='cuda:0', dtype=torch.float16)","tensor(0.6056, device='cuda:0')"
3,0.9421267855380263,71.57835873060255,"tensor(0.1182, device='cuda:0', dtype=torch.float16)","tensor(0.6056, device='cuda:0')"
4,0.9206481959138598,72.03970362085838,"tensor(0.1371, device='cuda:0', dtype=torch.float16)","tensor(0.6199, device='cuda:0')"
5,0.9223032450037343,72.05368376904795,"tensor(0.1500, device='cuda:0', dtype=torch.float16)","tensor(0.6196, device='cuda:0')"
6,0.9315186419657299,71.66223961973996,"tensor(0.1542, device='cuda:0', dtype=torch.float16)","tensor(0.6113, device='cuda:0')"
7,0.9366885370441845,71.60631902698168,"tensor(0.1401, device='cuda:0', dtype=torch.float16)","tensor(0.6033, device='cuda:0')"
8,0.9375428291303771,71.63427932336083,"tensor(0.1082, device='cuda:0', dtype=torch.float16)","tensor(0.5975, device='cuda:0')"
9,0.9339393957384995,71.59233887879212,"tensor(0.1175, device='cuda:0', dtype=torch.float16)","tensor(0.5955, device='cuda:0')"
10,0.9294964761606285,71.60631902698168,"tensor(0.1088, device='cuda:0', dtype=torch.float16)","tensor(0.5936, device='cuda:0')"
11,0.9276501616196973,71.59233887879212,"tensor(0.1395, device='cuda:0', dtype=torch.float16)","tensor(0.5932, device='cuda:0')"
12,0.9253431665045875,71.50845798965469,"tensor(0.1503, device='cuda:0', dtype=torch.float16)","tensor(0.5928, device='cuda:0')"
13,0.922419147832053,71.70418006430869,"tensor(0.1342, device='cuda:0', dtype=torch.float16)","tensor(0.5896, device='cuda:0')"
14,0.9245480772640023,71.98378302810009,"tensor(0.1116, device='cuda:0', dtype=torch.float16)","tensor(0.5889, device='cuda:0')"
15,0.9253151310341698,71.92786243534181,"tensor(0.1454, device='cuda:0', dtype=torch.float16)","tensor(0.5887, device='cuda:0')"
16,0.9228133974330766,72.06766391723752,"tensor(0.1393, device='cuda:0', dtype=torch.float16)","tensor(0.5875, device='cuda:0')"
17,0.9217464317168508,72.05368376904795,"tensor(0.1216, device='cuda:0', dtype=torch.float16)","tensor(0.5867, device='cuda:0')"
18,0.9187654975269522,72.02572347266882,"tensor(0.1237, device='cuda:0', dtype=torch.float16)","tensor(0.5845, device='cuda:0')"
19,0.9159652590751648,72.05368376904795,"tensor(0.1179, device='cuda:0', dtype=torch.float16)","tensor(0.5822, device='cuda:0')"
20,0.9108087452394622,72.16552495456452,"tensor(0.1251, device='cuda:0', dtype=torch.float16)","tensor(0.5803, device='cuda:0')"
21,0.9071517570742539,72.30532643646022,"tensor(0.1245, device='cuda:0', dtype=torch.float16)","tensor(0.5792, device='cuda:0')"
22,0.9063747434743813,72.41716762197679,"tensor(0.1401, device='cuda:0', dtype=torch.float16)","tensor(0.5795, device='cuda:0')"
23,0.9098888683531966,72.26338599189151,"tensor(0.1472, device='cuda:0', dtype=torch.float16)","tensor(0.5794, device='cuda:0')"
24,0.9136476692344461,72.34726688102894,"tensor(0.1370, device='cuda:0', dtype=torch.float16)","tensor(0.5782, device='cuda:0')"
25,0.918394038187606,72.06766391723752,"tensor(0.1389, device='cuda:0', dtype=torch.float16)","tensor(0.5774, device='cuda:0')"
26,0.9198012053966522,72.01174332447924,"tensor(0.1350, device='cuda:0', dtype=torch.float16)","tensor(0.5751, device='cuda:0')"
27,0.9179029938365731,71.96980287991053,"tensor(0.1625, device='cuda:0', dtype=torch.float16)","tensor(0.5743, device='cuda:0')"
28,0.912803844681808,72.15154480637494,"tensor(0.1349, device='cuda:0', dtype=torch.float16)","tensor(0.5746, device='cuda:0')"
29,0.9114720390311309,72.15154480637494,"tensor(0.1143, device='cuda:0', dtype=torch.float16)","tensor(0.5734, device='cuda:0')"
30,0.9087002213512149,72.30532643646022,"tensor(0.1068, device='cuda:0', dtype=torch.float16)","tensor(0.5740, device='cuda:0')"
31,0.9069868331508977,72.3193065846498,"tensor(0.1217, device='cuda:0', dtype=torch.float16)","tensor(0.5746, device='cuda:0')"
32,0.904687896903072,72.3612470292185,"tensor(0.1184, device='cuda:0', dtype=torch.float16)","tensor(0.5736, device='cuda:0')"
33,0.9041883280234677,72.19348525094367,"tensor(0.1382, device='cuda:0', dtype=torch.float16)","tensor(0.5720, device='cuda:0')"
34,0.9063910921769482,72.20746539913323,"tensor(0.1260, device='cuda:0', dtype=torch.float16)","tensor(0.5703, device='cuda:0')"
35,0.9112699473542827,72.19348525094367,"tensor(0.1151, device='cuda:0', dtype=torch.float16)","tensor(0.5673, device='cuda:0')"
36,0.9170243537851742,72.01174332447924,"tensor(0.1164, device='cuda:0', dtype=torch.float16)","tensor(0.5651, device='cuda:0')"
37,0.9215299231665475,72.05368376904795,"tensor(0.1327, device='cuda:0', dtype=torch.float16)","tensor(0.5646, device='cuda:0')"
38,0.9218877649732998,72.09562421361666,"tensor(0.1331, device='cuda:0', dtype=torch.float16)","tensor(0.5627, device='cuda:0')"
39,0.9149226530322007,72.20746539913323,"tensor(0.1187, device='cuda:0', dtype=torch.float16)","tensor(0.5622, device='cuda:0')"
40,0.9076986334153584,72.29134628827066,"tensor(0.1354, device='cuda:0', dtype=torch.float16)","tensor(0.5619, device='cuda:0')"
41,0.9018188917211124,72.44512791835594,"tensor(0.1221, device='cuda:0', dtype=torch.float16)","tensor(0.5624, device='cuda:0')"
42,0.8967928939632007,72.37522717740808,"tensor(0.1224, device='cuda:0', dtype=torch.float16)","tensor(0.5622, device='cuda:0')"
43,0.8987302689680031,72.50104851111422,"tensor(0.1305, device='cuda:0', dtype=torch.float16)","tensor(0.5635, device='cuda:0')"
44,0.9014271636094365,72.5569691038725,"tensor(0.1171, device='cuda:0', dtype=torch.float16)","tensor(0.5617, device='cuda:0')"
45,0.9025340282491275,72.27736614008109,"tensor(0.1184, device='cuda:0', dtype=torch.float16)","tensor(0.5605, device='cuda:0')"
46,0.9078993328980037,72.27736614008109,"tensor(0.1090, device='cuda:0', dtype=torch.float16)","tensor(0.5579, device='cuda:0')"
47,0.913516245250191,72.15154480637494,"tensor(0.1410, device='cuda:0', dtype=torch.float16)","tensor(0.5574, device='cuda:0')"
48,0.9172630411173616,72.03970362085838,"tensor(0.1427, device='cuda:0', dtype=torch.float16)","tensor(0.5560, device='cuda:0')"
49,0.9138235396572522,72.2214455473228,"tensor(0.1377, device='cuda:0', dtype=torch.float16)","tensor(0.5541, device='cuda:0')"
50,0.9076010212302208,72.5150286593038,"tensor(0.1638, device='cuda:0', dtype=torch.float16)","tensor(0.5536, device='cuda:0')"
51,0.9005457242684705,72.66881028938907,"tensor(0.1247, device='cuda:0', dtype=torch.float16)","tensor(0.5545, device='cuda:0')"
52,0.8969251939228603,72.71075073395778,"tensor(0.1305, device='cuda:0', dtype=torch.float16)","tensor(0.5548, device='cuda:0')"
53,0.8990481282983508,72.57094925206208,"tensor(0.1318, device='cuda:0', dtype=torch.float16)","tensor(0.5553, device='cuda:0')"
54,0.9026460195226329,72.59890954844121,"tensor(0.1312, device='cuda:0', dtype=torch.float16)","tensor(0.5517, device='cuda:0')"
