Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
48,1.0575272137565273,67.70134228187919,"tensor(-0.0728, device='cuda:0')","tensor(0.5141, device='cuda:0')"
49,1.059422208617131,67.79921700223714,"tensor(-0.1136, device='cuda:0')","tensor(0.5117, device='cuda:0')"
50,1.0616572713922887,67.65939597315436,"tensor(-0.2247, device='cuda:0')","tensor(0.5098, device='cuda:0')"
51,1.0627546938402312,67.65473527218494,"tensor(-0.3549, device='cuda:0')","tensor(0.5101, device='cuda:0')"
52,1.0620185113733722,67.6314317673378,"tensor(-0.1533, device='cuda:0')","tensor(0.5082, device='cuda:0')"
53,1.061055459614311,67.64075316927666,"tensor(-0.1868, device='cuda:0')","tensor(0.5072, device='cuda:0')"
54,1.0576723615328472,67.63609246830724,"tensor(-0.3463, device='cuda:0')","tensor(0.5035, device='cuda:0')"
55,1.0569567829370499,67.60812826249068,"tensor(0.0284, device='cuda:0')","tensor(0.5030, device='cuda:0')"
56,1.0588171881224429,67.54287844891871,"tensor(-0.1379, device='cuda:0')","tensor(0.5030, device='cuda:0')"
57,1.0592783536939394,67.64075316927666,"tensor(-0.3816, device='cuda:0')","tensor(0.5019, device='cuda:0')"
58,1.0593724360778218,67.65473527218494,"tensor(-0.1313, device='cuda:0')","tensor(0.5019, device='cuda:0')"
59,1.060046344818104,67.58482475764355,"tensor(-0.1858, device='cuda:0')","tensor(0.5006, device='cuda:0')"
60,1.0584766297113328,67.69668158090977,"tensor(-0.0871, device='cuda:0')","tensor(0.4984, device='cuda:0')"
61,1.0559449910762764,67.63609246830724,"tensor(-0.0898, device='cuda:0')","tensor(0.4974, device='cuda:0')"
62,1.054992354164521,67.63609246830724,"tensor(0.0092, device='cuda:0')","tensor(0.4964, device='cuda:0')"
63,1.05675232339473,67.70600298284862,"tensor(-0.2412, device='cuda:0')","tensor(0.4946, device='cuda:0')"
64,1.0597380424539249,67.62211036539895,"tensor(-0.1313, device='cuda:0')","tensor(0.4929, device='cuda:0')"
65,1.062843471942913,67.51957494407159,"tensor(-0.1863, device='cuda:0')","tensor(0.4929, device='cuda:0')"
66,1.0626318270251864,67.51491424310217,"tensor(0.0703, device='cuda:0')","tensor(0.4910, device='cuda:0')"
67,1.0619653450946014,67.41703952274422,"tensor(-0.1015, device='cuda:0')","tensor(0.4895, device='cuda:0')"
68,1.0604231476428962,67.51491424310217,"tensor(-0.3043, device='cuda:0')","tensor(0.4907, device='cuda:0')"
69,1.0587587892299606,67.57084265473527,"tensor(-0.1944, device='cuda:0')","tensor(0.4880, device='cuda:0')"
70,1.0582339703327133,67.4123788217748,"tensor(-0.1732, device='cuda:0')","tensor(0.4873, device='cuda:0')"
71,1.059936555900744,67.45432513049963,"tensor(-0.3318, device='cuda:0')","tensor(0.4863, device='cuda:0')"
72,1.0625098503771282,67.49627143922446,"tensor(-0.1594, device='cuda:0')","tensor(0.4849, device='cuda:0')"
73,1.064432562461921,67.48695003728561,"tensor(-0.1984, device='cuda:0')","tensor(0.4838, device='cuda:0')"
74,1.0638685059689341,67.51025354213273,"tensor(0.0691, device='cuda:0')","tensor(0.4840, device='cuda:0')"
75,1.0634844186050552,67.40771812080537,"tensor(-0.2409, device='cuda:0')","tensor(0.4827, device='cuda:0')"
76,1.0609958963912158,67.48695003728561,"tensor(-0.2674, device='cuda:0')","tensor(0.4823, device='cuda:0')"
77,1.0620646095346837,67.35645041014169,"tensor(-0.2099, device='cuda:0')","tensor(0.4800, device='cuda:0')"
78,1.062726628035307,67.45432513049963,"tensor(-0.3442, device='cuda:0')","tensor(0.4788, device='cuda:0')"
79,1.0646332944078105,67.52889634601044,"tensor(-0.2353, device='cuda:0')","tensor(0.4786, device='cuda:0')"
80,1.0651256196378243,67.49627143922446,"tensor(-0.2095, device='cuda:0')","tensor(0.4782, device='cuda:0')"
81,1.0648687419792016,67.4683072334079,"tensor(-0.2299, device='cuda:0')","tensor(0.4765, device='cuda:0')"
82,1.0632846360760075,67.5755033557047,"tensor(-0.1450, device='cuda:0')","tensor(0.4750, device='cuda:0')"
83,1.0638602042482013,67.54287844891871,"tensor(-0.1007, device='cuda:0')","tensor(0.4739, device='cuda:0')"
84,1.063287546059915,67.57084265473527,"tensor(-0.0081, device='cuda:0')","tensor(0.4733, device='cuda:0')"
85,1.0649021899416333,67.59880686055183,"tensor(-0.0340, device='cuda:0')","tensor(0.4726, device='cuda:0')"
86,1.0649508095922924,67.74328859060402,"tensor(-0.1982, device='cuda:0')","tensor(0.4714, device='cuda:0')"
87,1.0660310181833448,67.51025354213273,"tensor(-0.2638, device='cuda:0')","tensor(0.4716, device='cuda:0')"
88,1.0651964683617865,67.55219985085756,"tensor(-0.2815, device='cuda:0')","tensor(0.4716, device='cuda:0')"
89,1.0642789854180246,67.54753914988814,"tensor(-0.1120, device='cuda:0')","tensor(0.4705, device='cuda:0')"
90,1.0648602857476188,67.54287844891871,"tensor(-0.1596, device='cuda:0')","tensor(0.4688, device='cuda:0')"
91,1.0652688722170534,67.47296793437734,"tensor(0.0096, device='cuda:0')","tensor(0.4693, device='cuda:0')"
92,1.0659333568598544,67.38441461595824,"tensor(-0.0856, device='cuda:0')","tensor(0.4688, device='cuda:0')"
93,1.0677262981023108,67.45432513049963,"tensor(-0.3571, device='cuda:0')","tensor(0.4671, device='cuda:0')"
94,1.0685412230945768,67.30984340044743,"tensor(-0.1241, device='cuda:0')","tensor(0.4663, device='cuda:0')"
95,1.0691068660290468,67.3424683072334,"tensor(-0.0214, device='cuda:0')","tensor(0.4657, device='cuda:0')"
96,1.0675313674977847,67.30052199850857,"tensor(-0.1067, device='cuda:0')","tensor(0.4651, device='cuda:0')"
97,1.0670047214343434,67.32848620432513,"tensor(-0.2755, device='cuda:0')","tensor(0.4642, device='cuda:0')"
98,1.0665815497438114,67.33780760626398,"tensor(-0.0807, device='cuda:0')","tensor(0.4654, device='cuda:0')"
99,1.0679530380737214,67.38907531692766,"tensor(-0.1848, device='cuda:0')","tensor(0.4645, device='cuda:0')"
100,1.0697741746192886,67.33780760626398,"tensor(-0.2348, device='cuda:0')","tensor(0.4625, device='cuda:0')"
101,1.0698653291023912,67.42636092468307,"tensor(-0.0053, device='cuda:0')","tensor(0.4623, device='cuda:0')"
102,1.06893099223574,67.35178970917227,"tensor(-0.1705, device='cuda:0')","tensor(0.4607, device='cuda:0')"
103,1.0707528101546424,67.34712900820283,"tensor(-0.1578, device='cuda:0')","tensor(0.4608, device='cuda:0')"
104,1.0718281676194497,67.305182699478,"tensor(-0.0494, device='cuda:0')","tensor(0.4598, device='cuda:0')"
105,1.070444391153398,67.36111111111111,"tensor(-0.2076, device='cuda:0')","tensor(0.4599, device='cuda:0')"
106,1.0717331988825685,67.35645041014169,"tensor(0.0007, device='cuda:0')","tensor(0.4574, device='cuda:0')"
107,1.0720352672395252,67.23993288590604,"tensor(-0.1482, device='cuda:0')","tensor(0.4587, device='cuda:0')"
