Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
0,0.9185676606638091,67.78758582037271,0,0
1,0.9185676606638091,67.78758582037271,"tensor(0.1104, device='cuda:0', dtype=torch.float16)","tensor(0.6749, device='cuda:0')"
2,0.9448842291853258,67.10102283872776,"tensor(0.1085, device='cuda:0', dtype=torch.float16)","tensor(0.6749, device='cuda:0')"
3,0.9448842291853258,67.10102283872776,"tensor(0.0958, device='cuda:0', dtype=torch.float16)","tensor(1.8900, device='cuda:0')"
4,0.9321181414028009,67.11503432814908,"tensor(0.0864, device='cuda:0', dtype=torch.float16)","tensor(1.8900, device='cuda:0')"
5,1.0673677173576184,64.38746438746439,"tensor(0.0908, device='cuda:0', dtype=torch.float16)","tensor(0.7917, device='cuda:0')"
6,1.034527318640834,64.873196020737,"tensor(0.1111, device='cuda:0', dtype=torch.float16)","tensor(1.4194, device='cuda:0')"
7,0.9487651132401966,66.12488907570875,"tensor(0.1084, device='cuda:0', dtype=torch.float16)","tensor(1.2461, device='cuda:0')"
8,0.905165971035049,67.05898837046378,"tensor(0.1038, device='cuda:0', dtype=torch.float16)","tensor(0.8529, device='cuda:0')"
9,0.898267136443229,67.41861659894447,"tensor(0.1046, device='cuda:0', dtype=torch.float16)","tensor(0.8363, device='cuda:0')"
10,0.9021892630095992,67.36724113773295,"tensor(0.1152, device='cuda:0', dtype=torch.float16)","tensor(0.9838, device='cuda:0')"
11,0.9134547293540978,66.79277007145859,"tensor(0.1033, device='cuda:0', dtype=torch.float16)","tensor(1.0037, device='cuda:0')"
12,0.9302417727275973,66.2463219840269,"tensor(0.1124, device='cuda:0', dtype=torch.float16)","tensor(0.9152, device='cuda:0')"
13,0.9502757387679248,65.76059035075428,"tensor(0.0881, device='cuda:0', dtype=torch.float16)","tensor(0.8316, device='cuda:0')"
14,0.9659537900948808,65.46634907290645,"tensor(0.0946, device='cuda:0', dtype=torch.float16)","tensor(0.7990, device='cuda:0')"
15,0.971041838860228,65.55041800943441,"tensor(0.0922, device='cuda:0', dtype=torch.float16)","tensor(0.8045, device='cuda:0')"
16,0.9606626023139272,65.97543318854794,"tensor(0.1025, device='cuda:0', dtype=torch.float16)","tensor(0.8000, device='cuda:0')"
17,0.9437336224530425,66.3957778711877,"tensor(0.0931, device='cuda:0', dtype=torch.float16)","tensor(0.7860, device='cuda:0')"
18,0.9224972002030838,67.18976227172948,"tensor(0.1116, device='cuda:0', dtype=torch.float16)","tensor(0.7725, device='cuda:0')"
19,0.9061231606950363,67.66148241558078,"tensor(0.0956, device='cuda:0', dtype=torch.float16)","tensor(0.7671, device='cuda:0')"
20,0.8956499670942625,68.12853206295829,"tensor(0.1260, device='cuda:0', dtype=torch.float16)","tensor(0.7668, device='cuda:0')"
