Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
49,1.3786617677126611,54.860658029639296,"tensor(0.6389, device='cuda:0')","tensor(0.7283, device='cuda:0')"
50,1.3749287813192321,54.90726069531177,"tensor(0.7407, device='cuda:0')","tensor(0.7274, device='cuda:0')"
51,1.3696986571663903,54.92124149501351,"tensor(0.7831, device='cuda:0')","tensor(0.7254, device='cuda:0')"
52,1.3659850823737325,55.019107092925715,"tensor(0.7279, device='cuda:0')","tensor(0.7237, device='cuda:0')"
53,1.3652739899144286,55.09833162456893,"tensor(0.8659, device='cuda:0')","tensor(0.7227, device='cuda:0')"
54,1.369239600641387,55.05172895889645,"tensor(0.6197, device='cuda:0')","tensor(0.7217, device='cuda:0')"
55,1.3722064363814535,55.00978655979122,"tensor(0.6478, device='cuda:0')","tensor(0.7190, device='cuda:0')"
56,1.3719394238931792,54.949203094417,"tensor(0.5989, device='cuda:0')","tensor(0.7170, device='cuda:0')"
57,1.3693765568591298,54.93056202814801,"tensor(0.7616, device='cuda:0')","tensor(0.7144, device='cuda:0')"
58,1.3699310794472694,55.12163295740516,"tensor(0.7549, device='cuda:0')","tensor(0.7127, device='cuda:0')"
59,1.3712910493569714,55.000466026656724,"tensor(0.8585, device='cuda:0')","tensor(0.7113, device='cuda:0')"
60,1.3719730283178033,55.023767359492965,"tensor(0.7806, device='cuda:0')","tensor(0.7103, device='cuda:0')"
61,1.3695450751554399,55.13095349053966,"tensor(0.8690, device='cuda:0')","tensor(0.7067, device='cuda:0')"
62,1.3661557645315217,55.061049492030946,"tensor(0.7427, device='cuda:0')","tensor(0.7056, device='cuda:0')"
63,1.3646531592877138,55.18687668934663,"tensor(0.8300, device='cuda:0')","tensor(0.7056, device='cuda:0')"
64,1.366408023273661,55.09833162456893,"tensor(0.7998, device='cuda:0')","tensor(0.7038, device='cuda:0')"
65,1.3686011864670686,55.005126293223974,"tensor(0.6195, device='cuda:0')","tensor(0.7031, device='cuda:0')"
66,1.3748997593564647,54.818715630534065,"tensor(0.7004, device='cuda:0')","tensor(0.7003, device='cuda:0')"
67,1.3744324781000614,54.91192096187902,"tensor(0.6201, device='cuda:0')","tensor(0.6995, device='cuda:0')"
68,1.3731959669717722,54.98182496038773,"tensor(0.7225, device='cuda:0')","tensor(0.6990, device='cuda:0')"
69,1.372786073635022,55.014446826358466,"tensor(0.7723, device='cuda:0')","tensor(0.6977, device='cuda:0')"
70,1.3731617164753733,54.78609376456333,"tensor(0.8201, device='cuda:0')","tensor(0.6955, device='cuda:0')"
71,1.3731351067267714,55.0470686923292,"tensor(0.8234, device='cuda:0')","tensor(0.6944, device='cuda:0')"
72,1.372884419170164,54.94454282784975,"tensor(0.8299, device='cuda:0')","tensor(0.6926, device='cuda:0')"
73,1.373553026999746,54.96318389411874,"tensor(0.7004, device='cuda:0')","tensor(0.6912, device='cuda:0')"
74,1.3727715458898317,55.00978655979122,"tensor(0.7710, device='cuda:0')","tensor(0.6899, device='cuda:0')"
75,1.3742719026548522,55.019107092925715,"tensor(0.6390, device='cuda:0')","tensor(0.6883, device='cuda:0')"
76,1.3740018254944257,54.93522229471526,"tensor(0.7078, device='cuda:0')","tensor(0.6876, device='cuda:0')"
77,1.3758528072919165,55.11231242427067,"tensor(0.9128, device='cuda:0')","tensor(0.6854, device='cuda:0')"
78,1.3745523043686436,54.88861962904278,"tensor(0.5936, device='cuda:0')","tensor(0.6834, device='cuda:0')"
79,1.374241654539392,55.000466026656724,"tensor(0.9160, device='cuda:0')","tensor(0.6828, device='cuda:0')"
80,1.3740980878827118,55.05172895889645,"tensor(0.7527, device='cuda:0')","tensor(0.6808, device='cuda:0')"
81,1.374130166180077,54.93522229471526,"tensor(0.8235, device='cuda:0')","tensor(0.6797, device='cuda:0')"
82,1.372840044044313,55.11697269083792,"tensor(0.6963, device='cuda:0')","tensor(0.6788, device='cuda:0')"
83,1.3759481702886878,54.95852362755149,"tensor(0.6748, device='cuda:0')","tensor(0.6773, device='cuda:0')"
84,1.3744959054248673,55.172895889644884,"tensor(0.7057, device='cuda:0')","tensor(0.6765, device='cuda:0')"
85,1.3765392782432693,54.97250442725324,"tensor(0.7653, device='cuda:0')","tensor(0.6749, device='cuda:0')"
86,1.3770143403893425,54.995805760089475,"tensor(0.7024, device='cuda:0')","tensor(0.6749, device='cuda:0')"
