Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
0,1.825897257242884,42.46132208157525,0,0
1,1.825897257242884,42.46132208157525,"tensor(0.0858, device='cuda:0', dtype=torch.float16)","tensor(0.9955, device='cuda:0')"
2,1.825897257242884,42.46132208157525,"tensor(0.1141, device='cuda:0', dtype=torch.float16)","tensor(0.9955, device='cuda:0')"
3,1.8279286293046815,42.250351617440224,"tensor(0.1030, device='cuda:0', dtype=torch.float16)","tensor(0.9955, device='cuda:0')"
4,1.8296309486031532,42.05344585091421,"tensor(0.0975, device='cuda:0', dtype=torch.float16)","tensor(0.9983, device='cuda:0')"
5,1.8291542828083038,42.10970464135021,"tensor(0.0986, device='cuda:0', dtype=torch.float16)","tensor(0.9932, device='cuda:0')"
6,1.8244722836783953,42.0112517580872,"tensor(0.0924, device='cuda:0', dtype=torch.float16)","tensor(0.9891, device='cuda:0')"
7,1.822428401027407,41.74402250351618,"tensor(0.0922, device='cuda:0', dtype=torch.float16)","tensor(0.9888, device='cuda:0')"
8,1.8195958786777087,42.0112517580872,"tensor(0.0898, device='cuda:0', dtype=torch.float16)","tensor(0.9856, device='cuda:0')"
9,1.8179997131228447,41.88466947960619,"tensor(0.0861, device='cuda:0', dtype=torch.float16)","tensor(0.9845, device='cuda:0')"
10,1.8220278642007284,41.50492264416315,"tensor(0.0936, device='cuda:0', dtype=torch.float16)","tensor(0.9831, device='cuda:0')"
11,1.823226117662021,41.94092827004219,"tensor(0.0858, device='cuda:0', dtype=torch.float16)","tensor(0.9793, device='cuda:0')"
12,1.8244389497808047,41.61744022503516,"tensor(0.0768, device='cuda:0', dtype=torch.float16)","tensor(0.9770, device='cuda:0')"
13,1.822198181280068,41.856540084388186,"tensor(0.0959, device='cuda:0', dtype=torch.float16)","tensor(0.9770, device='cuda:0')"
14,1.8226004274828094,41.659634317862164,"tensor(0.0765, device='cuda:0', dtype=torch.float16)","tensor(0.9703, device='cuda:0')"
15,1.8201948798128538,41.969057665260195,"tensor(0.0666, device='cuda:0', dtype=torch.float16)","tensor(0.9704, device='cuda:0')"
16,1.8155125613723482,41.75808720112518,"tensor(0.0829, device='cuda:0', dtype=torch.float16)","tensor(0.9704, device='cuda:0')"
17,1.8113211723310607,41.81434599156118,"tensor(0.0809, device='cuda:0', dtype=torch.float16)","tensor(0.9670, device='cuda:0')"
18,1.8108819010002273,41.9971870604782,"tensor(0.0923, device='cuda:0', dtype=torch.float16)","tensor(0.9659, device='cuda:0')"
19,1.809100410767964,41.80028129395218,"tensor(0.0783, device='cuda:0', dtype=torch.float16)","tensor(0.9629, device='cuda:0')"
20,1.8083804718085699,41.92686357243319,"tensor(0.0712, device='cuda:0', dtype=torch.float16)","tensor(0.9627, device='cuda:0')"
21,1.8113978111318179,41.78621659634318,"tensor(0.0836, device='cuda:0', dtype=torch.float16)","tensor(0.9631, device='cuda:0')"
22,1.811965819980417,41.547116736990155,"tensor(0.0845, device='cuda:0', dtype=torch.float16)","tensor(0.9593, device='cuda:0')"
23,1.810576734798295,41.75808720112518,"tensor(0.0901, device='cuda:0', dtype=torch.float16)","tensor(0.9584, device='cuda:0')"
24,1.8086729273200035,41.659634317862164,"tensor(0.0696, device='cuda:0', dtype=torch.float16)","tensor(0.9551, device='cuda:0')"
25,1.8053690844348498,41.856540084388186,"tensor(0.0917, device='cuda:0', dtype=torch.float16)","tensor(0.9533, device='cuda:0')"
26,1.8028510713151522,41.89873417721519,"tensor(0.0858, device='cuda:0', dtype=torch.float16)","tensor(0.9525, device='cuda:0')"
27,1.8005003577896528,41.983122362869196,"tensor(0.0715, device='cuda:0', dtype=torch.float16)","tensor(0.9537, device='cuda:0')"
28,1.7955753271068846,41.856540084388186,"tensor(0.0914, device='cuda:0', dtype=torch.float16)","tensor(0.9488, device='cuda:0')"
29,1.7986562262688364,41.969057665260195,"tensor(0.0880, device='cuda:0', dtype=torch.float16)","tensor(0.9494, device='cuda:0')"
30,1.7952643718038286,42.03938115330521,"tensor(0.0867, device='cuda:0', dtype=torch.float16)","tensor(0.9500, device='cuda:0')"
31,1.7951530420354433,42.250351617440224,"tensor(0.0882, device='cuda:0', dtype=torch.float16)","tensor(0.9474, device='cuda:0')"
32,1.7954933920076914,41.80028129395218,"tensor(0.0787, device='cuda:0', dtype=torch.float16)","tensor(0.9470, device='cuda:0')"
33,1.7936793193221092,41.71589310829817,"tensor(0.0784, device='cuda:0', dtype=torch.float16)","tensor(0.9475, device='cuda:0')"
34,1.794971611882959,41.92686357243319,"tensor(0.0840, device='cuda:0', dtype=torch.float16)","tensor(0.9442, device='cuda:0')"
35,1.7942262313195638,41.46272855133615,"tensor(0.0841, device='cuda:0', dtype=torch.float16)","tensor(0.9445, device='cuda:0')"
36,1.7924173633967126,41.673699015471165,"tensor(0.0710, device='cuda:0', dtype=torch.float16)","tensor(0.9417, device='cuda:0')"
37,1.7912627096687044,41.64556962025316,"tensor(0.0873, device='cuda:0', dtype=torch.float16)","tensor(0.9413, device='cuda:0')"
38,1.790571072271892,41.88466947960619,"tensor(0.0896, device='cuda:0', dtype=torch.float16)","tensor(0.9398, device='cuda:0')"
39,1.7913415783217974,41.88466947960619,"tensor(0.0916, device='cuda:0', dtype=torch.float16)","tensor(0.9398, device='cuda:0')"
40,1.7888336064560073,42.03938115330521,"tensor(0.0836, device='cuda:0', dtype=torch.float16)","tensor(0.9389, device='cuda:0')"
