Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
0,0.998753661023719,65.60625087205246,0,0
1,0.998753661023719,65.60625087205246,"tensor(0.0782, device='cuda:0', dtype=torch.float16)","tensor(0.8724, device='cuda:0')"
2,0.998753661023719,65.60625087205246,"tensor(0.0768, device='cuda:0', dtype=torch.float16)","tensor(0.8724, device='cuda:0')"
3,0.9962031325059277,65.59229803264964,"tensor(0.0886, device='cuda:0', dtype=torch.float16)","tensor(0.8724, device='cuda:0')"
4,0.9933021967964513,65.64810939026091,"tensor(0.0724, device='cuda:0', dtype=torch.float16)","tensor(0.8758, device='cuda:0')"
5,0.9941946475633553,65.77368494488628,"tensor(0.0663, device='cuda:0', dtype=torch.float16)","tensor(0.8713, device='cuda:0')"
6,0.9916512545730386,65.5504395144412,"tensor(0.0684, device='cuda:0', dtype=torch.float16)","tensor(0.8690, device='cuda:0')"
7,0.9916834905743599,65.46672247802428,"tensor(0.0672, device='cuda:0', dtype=torch.float16)","tensor(0.8663, device='cuda:0')"
8,0.994061082069363,65.53648667503838,"tensor(0.0705, device='cuda:0', dtype=torch.float16)","tensor(0.8661, device='cuda:0')"
9,0.993048792971032,65.42486395981582,"tensor(0.0652, device='cuda:0', dtype=torch.float16)","tensor(0.8605, device='cuda:0')"
10,0.9934637594435897,65.45276963862146,"tensor(0.0710, device='cuda:0', dtype=torch.float16)","tensor(0.8600, device='cuda:0')"
11,0.9957093947700092,65.07604297474536,"tensor(0.0781, device='cuda:0', dtype=torch.float16)","tensor(0.8591, device='cuda:0')"
12,0.9979005014257771,65.35509976280173,"tensor(0.0613, device='cuda:0', dtype=torch.float16)","tensor(0.8555, device='cuda:0')"
13,0.9983041770756245,65.21557136877354,"tensor(0.0663, device='cuda:0', dtype=torch.float16)","tensor(0.8530, device='cuda:0')"
14,0.9987158700823784,65.24347704757918,"tensor(0.0634, device='cuda:0', dtype=torch.float16)","tensor(0.8513, device='cuda:0')"
15,1.0018727939043726,65.27138272638481,"tensor(0.0727, device='cuda:0', dtype=torch.float16)","tensor(0.8497, device='cuda:0')"
16,1.0024702815072877,65.00627877773127,"tensor(0.0524, device='cuda:0', dtype=torch.float16)","tensor(0.8474, device='cuda:0')"
17,1.0023576452263765,65.21557136877354,"tensor(0.0729, device='cuda:0', dtype=torch.float16)","tensor(0.8483, device='cuda:0')"
18,1.004928486155612,65.15976001116228,"tensor(0.0712, device='cuda:0', dtype=torch.float16)","tensor(0.8451, device='cuda:0')"
19,1.004306929984263,65.07604297474536,"tensor(0.0784, device='cuda:0', dtype=torch.float16)","tensor(0.8433, device='cuda:0')"
20,1.0025629427816187,65.18766568996791,"tensor(0.0885, device='cuda:0', dtype=torch.float16)","tensor(0.8413, device='cuda:0')"
21,1.0028105457978589,65.22952420817636,"tensor(0.0595, device='cuda:0', dtype=torch.float16)","tensor(0.8413, device='cuda:0')"
22,1.001926944724151,65.32719408399609,"tensor(0.0776, device='cuda:0', dtype=torch.float16)","tensor(0.8396, device='cuda:0')"
23,1.0013865546456404,65.35509976280173,"tensor(0.0623, device='cuda:0', dtype=torch.float16)","tensor(0.8391, device='cuda:0')"
24,1.0010437731231963,65.21557136877354,"tensor(0.0537, device='cuda:0', dtype=torch.float16)","tensor(0.8368, device='cuda:0')"
25,1.0020960329898767,65.36905260220455,"tensor(0.0740, device='cuda:0', dtype=torch.float16)","tensor(0.8384, device='cuda:0')"
26,0.9994698879974229,65.53648667503838,"tensor(0.0723, device='cuda:0', dtype=torch.float16)","tensor(0.8349, device='cuda:0')"
27,0.9994998100612845,65.410911120413,"tensor(0.0543, device='cuda:0', dtype=torch.float16)","tensor(0.8348, device='cuda:0')"
28,0.9983591958880424,65.43881679921864,"tensor(0.0627, device='cuda:0', dtype=torch.float16)","tensor(0.8333, device='cuda:0')"
29,0.9990212486258575,65.52253383563556,"tensor(0.0693, device='cuda:0', dtype=torch.float16)","tensor(0.8324, device='cuda:0')"
30,1.0022825545498304,65.36905260220455,"tensor(0.0667, device='cuda:0', dtype=torch.float16)","tensor(0.8343, device='cuda:0')"
31,1.002086065709591,65.410911120413,"tensor(0.0568, device='cuda:0', dtype=torch.float16)","tensor(0.8312, device='cuda:0')"
32,1.0018366468804223,65.35509976280173,"tensor(0.0638, device='cuda:0', dtype=torch.float16)","tensor(0.8298, device='cuda:0')"
33,1.0004792772233486,65.46672247802428,"tensor(0.0748, device='cuda:0', dtype=torch.float16)","tensor(0.8304, device='cuda:0')"
34,1.000826146453619,65.20161852937073,"tensor(0.0646, device='cuda:0', dtype=torch.float16)","tensor(0.8284, device='cuda:0')"
35,1.0014933033713274,65.24347704757918,"tensor(0.0699, device='cuda:0', dtype=torch.float16)","tensor(0.8248, device='cuda:0')"
36,1.0025237958346094,65.257429886982,"tensor(0.0670, device='cuda:0', dtype=torch.float16)","tensor(0.8258, device='cuda:0')"
37,1.0025484753506524,65.06209013534254,"tensor(0.0817, device='cuda:0', dtype=torch.float16)","tensor(0.8233, device='cuda:0')"
38,1.00246702720012,65.22952420817636,"tensor(0.0717, device='cuda:0', dtype=torch.float16)","tensor(0.8243, device='cuda:0')"
39,1.0032046431941646,65.07604297474536,"tensor(0.0685, device='cuda:0', dtype=torch.float16)","tensor(0.8222, device='cuda:0')"
40,1.000893087791545,65.43881679921864,"tensor(0.0679, device='cuda:0', dtype=torch.float16)","tensor(0.8227, device='cuda:0')"
41,1.0030143191771848,65.5504395144412,"tensor(0.0623, device='cuda:0', dtype=torch.float16)","tensor(0.8233, device='cuda:0')"
42,1.0055717064865999,65.13185433235664,"tensor(0.0748, device='cuda:0', dtype=torch.float16)","tensor(0.8210, device='cuda:0')"
43,1.0042781835155827,65.13185433235664,"tensor(0.0555, device='cuda:0', dtype=torch.float16)","tensor(0.8186, device='cuda:0')"
44,1.0064857719199998,65.24347704757918,"tensor(0.0665, device='cuda:0', dtype=torch.float16)","tensor(0.8184, device='cuda:0')"
45,1.0064851476677827,65.257429886982,"tensor(0.0605, device='cuda:0', dtype=torch.float16)","tensor(0.8179, device='cuda:0')"
46,1.0063378417066164,65.0341844565369,"tensor(0.0666, device='cuda:0', dtype=torch.float16)","tensor(0.8170, device='cuda:0')"
47,1.0074526997549194,65.08999581414818,"tensor(0.0733, device='cuda:0', dtype=torch.float16)","tensor(0.8184, device='cuda:0')"
48,1.0073570284460271,65.27138272638481,"tensor(0.0627, device='cuda:0', dtype=torch.float16)","tensor(0.8155, device='cuda:0')"
49,1.0088398435286112,65.04813729593972,"tensor(0.0684, device='cuda:0', dtype=torch.float16)","tensor(0.8152, device='cuda:0')"
50,1.0076250753232412,65.1737128505651,"tensor(0.0712, device='cuda:0', dtype=torch.float16)","tensor(0.8157, device='cuda:0')"
51,1.008249240262168,65.0341844565369,"tensor(0.0736, device='cuda:0', dtype=torch.float16)","tensor(0.8146, device='cuda:0')"
52,1.0086322581129414,65.08999581414818,"tensor(0.0630, device='cuda:0', dtype=torch.float16)","tensor(0.8168, device='cuda:0')"
53,1.0092145848487104,64.796986186689,"tensor(0.0673, device='cuda:0', dtype=torch.float16)","tensor(0.8143, device='cuda:0')"
54,1.0108857857329505,64.86675038370308,"tensor(0.0707, device='cuda:0', dtype=torch.float16)","tensor(0.8117, device='cuda:0')"
55,1.0102065790976797,65.04813729593972,"tensor(0.0671, device='cuda:0', dtype=torch.float16)","tensor(0.8126, device='cuda:0')"
56,1.0107107582901205,64.76908050788336,"tensor(0.0573, device='cuda:0', dtype=torch.float16)","tensor(0.8109, device='cuda:0')"
57,1.0097972000283855,65.07604297474536,"tensor(0.0687, device='cuda:0', dtype=torch.float16)","tensor(0.8116, device='cuda:0')"
58,1.010749920138291,64.81093902609182,"tensor(0.0610, device='cuda:0', dtype=torch.float16)","tensor(0.8132, device='cuda:0')"
59,1.010431359921183,65.07604297474536,"tensor(0.0570, device='cuda:0', dtype=torch.float16)","tensor(0.8081, device='cuda:0')"
60,1.011008809719767,64.96442025952281,"tensor(0.0595, device='cuda:0', dtype=torch.float16)","tensor(0.8078, device='cuda:0')"
61,1.0095501589987959,64.90860890191153,"tensor(0.0618, device='cuda:0', dtype=torch.float16)","tensor(0.8077, device='cuda:0')"
62,1.0120055499885763,64.90860890191153,"tensor(0.0637, device='cuda:0', dtype=torch.float16)","tensor(0.8062, device='cuda:0')"
63,1.0105824928198541,65.11790149295382,"tensor(0.0500, device='cuda:0', dtype=torch.float16)","tensor(0.8052, device='cuda:0')"
64,1.0106335058808327,65.07604297474536,"tensor(0.0707, device='cuda:0', dtype=torch.float16)","tensor(0.8058, device='cuda:0')"
65,1.0094511732459068,64.83884470489744,"tensor(0.0491, device='cuda:0', dtype=torch.float16)","tensor(0.8055, device='cuda:0')"
66,1.0100863059716565,64.85279754430026,"tensor(0.0555, device='cuda:0', dtype=torch.float16)","tensor(0.8054, device='cuda:0')"
67,1.0093637316354684,64.82489186549464,"tensor(0.0632, device='cuda:0', dtype=torch.float16)","tensor(0.8049, device='cuda:0')"
68,1.0094036124646664,64.96442025952281,"tensor(0.0594, device='cuda:0', dtype=torch.float16)","tensor(0.8032, device='cuda:0')"
69,1.0100552226815904,64.93651458071717,"tensor(0.0623, device='cuda:0', dtype=torch.float16)","tensor(0.8038, device='cuda:0')"
70,1.0109409934708051,64.82489186549464,"tensor(0.0551, device='cuda:0', dtype=torch.float16)","tensor(0.8030, device='cuda:0')"
71,1.0100759650979723,64.64350495325799,"tensor(0.0548, device='cuda:0', dtype=torch.float16)","tensor(0.8021, device='cuda:0')"
72,1.0105184417750155,64.68536347146645,"tensor(0.0548, device='cuda:0', dtype=torch.float16)","tensor(0.8006, device='cuda:0')"
73,1.0108861369746072,64.82489186549464,"tensor(0.0626, device='cuda:0', dtype=torch.float16)","tensor(0.8002, device='cuda:0')"
74,1.0109012270612376,64.8807032231059,"tensor(0.0574, device='cuda:0', dtype=torch.float16)","tensor(0.7985, device='cuda:0')"
75,1.0148828753403254,64.71326915027208,"tensor(0.0571, device='cuda:0', dtype=torch.float16)","tensor(0.7986, device='cuda:0')"
76,1.0143791713884898,64.796986186689,"tensor(0.0618, device='cuda:0', dtype=torch.float16)","tensor(0.7993, device='cuda:0')"
77,1.015267004924161,64.97837309892563,"tensor(0.0660, device='cuda:0', dtype=torch.float16)","tensor(0.7975, device='cuda:0')"
78,1.0141083922769343,64.96442025952281,"tensor(0.0673, device='cuda:0', dtype=torch.float16)","tensor(0.7960, device='cuda:0')"
79,1.0138950539486749,65.04813729593972,"tensor(0.0539, device='cuda:0', dtype=torch.float16)","tensor(0.7955, device='cuda:0')"
80,1.0149466720010554,64.75512766848054,"tensor(0.0689, device='cuda:0', dtype=torch.float16)","tensor(0.7960, device='cuda:0')"
81,1.0140624243233884,64.68536347146645,"tensor(0.0511, device='cuda:0', dtype=torch.float16)","tensor(0.7948, device='cuda:0')"
82,1.0126572336469377,64.74117482907772,"tensor(0.0531, device='cuda:0', dtype=torch.float16)","tensor(0.7944, device='cuda:0')"
83,1.011928272566625,64.75512766848054,"tensor(0.0759, device='cuda:0', dtype=torch.float16)","tensor(0.7953, device='cuda:0')"
84,1.013145943305322,64.75512766848054,"tensor(0.0534, device='cuda:0', dtype=torch.float16)","tensor(0.7915, device='cuda:0')"
85,1.0130608300013202,64.78303334728618,"tensor(0.0476, device='cuda:0', dtype=torch.float16)","tensor(0.7926, device='cuda:0')"
86,1.01251030127917,64.83884470489744,"tensor(0.0563, device='cuda:0', dtype=torch.float16)","tensor(0.7924, device='cuda:0')"
87,1.0139111142073358,64.82489186549464,"tensor(0.0477, device='cuda:0', dtype=torch.float16)","tensor(0.7927, device='cuda:0')"
88,1.013840169778892,64.82489186549464,"tensor(0.0559, device='cuda:0', dtype=torch.float16)","tensor(0.7927, device='cuda:0')"
89,1.013091525329011,65.00627877773127,"tensor(0.0640, device='cuda:0', dtype=torch.float16)","tensor(0.7932, device='cuda:0')"
90,1.0125969211970056,64.71326915027208,"tensor(0.0410, device='cuda:0', dtype=torch.float16)","tensor(0.7907, device='cuda:0')"
91,1.0124467978520053,64.97837309892563,"tensor(0.0541, device='cuda:0', dtype=torch.float16)","tensor(0.7889, device='cuda:0')"
92,1.013254638761282,64.55978791684107,"tensor(0.0633, device='cuda:0', dtype=torch.float16)","tensor(0.7891, device='cuda:0')"
93,1.0132212942200047,64.85279754430026,"tensor(0.0540, device='cuda:0', dtype=torch.float16)","tensor(0.7891, device='cuda:0')"
94,1.0147213313196386,64.74117482907772,"tensor(0.0589, device='cuda:0', dtype=torch.float16)","tensor(0.7882, device='cuda:0')"
95,1.0153653020305293,64.68536347146645,"tensor(0.0495, device='cuda:0', dtype=torch.float16)","tensor(0.7865, device='cuda:0')"
96,1.015224842088563,64.71326915027208,"tensor(0.0638, device='cuda:0', dtype=torch.float16)","tensor(0.7857, device='cuda:0')"
97,1.0157270218644823,64.74117482907772,"tensor(0.0547, device='cuda:0', dtype=torch.float16)","tensor(0.7865, device='cuda:0')"
98,1.0151730892913682,64.74117482907772,"tensor(0.0543, device='cuda:0', dtype=torch.float16)","tensor(0.7843, device='cuda:0')"
99,1.017259350844792,64.796986186689,"tensor(0.0621, device='cuda:0', dtype=torch.float16)","tensor(0.7867, device='cuda:0')"
100,1.0175954002354826,64.78303334728618,"tensor(0.0638, device='cuda:0', dtype=torch.float16)","tensor(0.7878, device='cuda:0')"
101,1.0173191337713174,64.78303334728618,"tensor(0.0566, device='cuda:0', dtype=torch.float16)","tensor(0.7862, device='cuda:0')"
102,1.0158075924430574,64.54583507743826,"tensor(0.0555, device='cuda:0', dtype=torch.float16)","tensor(0.7847, device='cuda:0')"
103,1.0156215626214231,64.58769359564671,"tensor(0.0622, device='cuda:0', dtype=torch.float16)","tensor(0.7856, device='cuda:0')"
104,1.0158480230186666,64.65745779266081,"tensor(0.0536, device='cuda:0', dtype=torch.float16)","tensor(0.7849, device='cuda:0')"
105,1.0151569124843394,64.76908050788336,"tensor(0.0637, device='cuda:0', dtype=torch.float16)","tensor(0.7848, device='cuda:0')"
106,1.0143683031201363,64.7272219896749,"tensor(0.0588, device='cuda:0', dtype=torch.float16)","tensor(0.7849, device='cuda:0')"
107,1.0141593004976,64.8807032231059,"tensor(0.0635, device='cuda:0', dtype=torch.float16)","tensor(0.7855, device='cuda:0')"
108,1.0146367038999284,64.81093902609182,"tensor(0.0591, device='cuda:0', dtype=torch.float16)","tensor(0.7838, device='cuda:0')"
