Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
0,0.7520764267870358,71.69148637257656,0,0
1,0.7520764267870358,71.69148637257656,"tensor(0.1153, device='cuda:0', dtype=torch.float16)","tensor(0.6634, device='cuda:0')"
2,0.7520764267870358,71.69148637257656,"tensor(0.1186, device='cuda:0', dtype=torch.float16)","tensor(0.6634, device='cuda:0')"
3,0.7512801686035735,71.64933970216353,"tensor(0.1294, device='cuda:0', dtype=torch.float16)","tensor(0.6634, device='cuda:0')"
4,0.752033692119377,71.63529081202584,"tensor(0.0997, device='cuda:0', dtype=torch.float16)","tensor(0.6715, device='cuda:0')"
5,0.7542614641466311,71.48075302051139,"tensor(0.1009, device='cuda:0', dtype=torch.float16)","tensor(0.6684, device='cuda:0')"
6,0.7543158664235047,71.55099747119978,"tensor(0.1135, device='cuda:0', dtype=torch.float16)","tensor(0.6660, device='cuda:0')"
7,0.7526788663651262,71.62124192188817,"tensor(0.1121, device='cuda:0', dtype=torch.float16)","tensor(0.6644, device='cuda:0')"
8,0.7517578955739737,71.57909525147514,"tensor(0.1133, device='cuda:0', dtype=torch.float16)","tensor(0.6639, device='cuda:0')"
9,0.7510017632905926,71.6071930317505,"tensor(0.0956, device='cuda:0', dtype=torch.float16)","tensor(0.6635, device='cuda:0')"
10,0.7504256710942302,71.6633885923012,"tensor(0.0862, device='cuda:0', dtype=torch.float16)","tensor(0.6631, device='cuda:0')"
11,0.7505100917603288,71.6071930317505,"tensor(0.0928, device='cuda:0', dtype=torch.float16)","tensor(0.6627, device='cuda:0')"
12,0.7505147473088333,71.63529081202584,"tensor(0.1277, device='cuda:0', dtype=torch.float16)","tensor(0.6619, device='cuda:0')"
13,0.7515014574996063,71.67743748243889,"tensor(0.1100, device='cuda:0', dtype=torch.float16)","tensor(0.6606, device='cuda:0')"
14,0.7524537204631737,71.63529081202584,"tensor(0.1079, device='cuda:0', dtype=torch.float16)","tensor(0.6589, device='cuda:0')"
15,0.7521997621016843,71.69148637257656,"tensor(0.1231, device='cuda:0', dtype=torch.float16)","tensor(0.6587, device='cuda:0')"
16,0.7521381324955395,71.64933970216353,"tensor(0.1064, device='cuda:0', dtype=torch.float16)","tensor(0.6589, device='cuda:0')"
17,0.7527317591011524,71.59314414161281,"tensor(0.1157, device='cuda:0', dtype=torch.float16)","tensor(0.6589, device='cuda:0')"
18,0.752638155328376,71.42455745996067,"tensor(0.1072, device='cuda:0', dtype=torch.float16)","tensor(0.6587, device='cuda:0')"
19,0.7519219831696579,71.48075302051139,"tensor(0.1208, device='cuda:0', dtype=torch.float16)","tensor(0.6579, device='cuda:0')"
20,0.7515233036662851,71.42455745996067,"tensor(0.1169, device='cuda:0', dtype=torch.float16)","tensor(0.6577, device='cuda:0')"
21,0.7501690951841218,71.71958415285192,"tensor(0.1041, device='cuda:0', dtype=torch.float16)","tensor(0.6581, device='cuda:0')"
22,0.7485938215894359,71.6633885923012,"tensor(0.1093, device='cuda:0', dtype=torch.float16)","tensor(0.6573, device='cuda:0')"
23,0.7489406562277249,71.69148637257656,"tensor(0.1117, device='cuda:0', dtype=torch.float16)","tensor(0.6575, device='cuda:0')"
24,0.7491298472242696,71.57909525147514,"tensor(0.1002, device='cuda:0', dtype=torch.float16)","tensor(0.6563, device='cuda:0')"
25,0.7506873974842685,71.55099747119978,"tensor(0.1093, device='cuda:0', dtype=torch.float16)","tensor(0.6555, device='cuda:0')"
26,0.7507800725953919,71.56504636133745,"tensor(0.1195, device='cuda:0', dtype=torch.float16)","tensor(0.6554, device='cuda:0')"
27,0.7514386948730264,71.57909525147514,"tensor(0.0880, device='cuda:0', dtype=torch.float16)","tensor(0.6530, device='cuda:0')"
28,0.7511181937796729,71.55099747119978,"tensor(0.1133, device='cuda:0', dtype=torch.float16)","tensor(0.6532, device='cuda:0')"
29,0.7499277453337397,71.62124192188817,"tensor(0.1058, device='cuda:0', dtype=torch.float16)","tensor(0.6533, device='cuda:0')"
30,0.7491090404135841,71.6071930317505,"tensor(0.1026, device='cuda:0', dtype=torch.float16)","tensor(0.6529, device='cuda:0')"
31,0.7482324710914067,71.70553526271425,"tensor(0.1185, device='cuda:0', dtype=torch.float16)","tensor(0.6516, device='cuda:0')"
32,0.7484696725649493,71.803877493678,"tensor(0.1346, device='cuda:0', dtype=torch.float16)","tensor(0.6512, device='cuda:0')"
33,0.7497737886650222,71.71958415285192,"tensor(0.1183, device='cuda:0', dtype=torch.float16)","tensor(0.6514, device='cuda:0')"
34,0.7506830223969051,71.63529081202584,"tensor(0.1216, device='cuda:0', dtype=torch.float16)","tensor(0.6500, device='cuda:0')"
35,0.752356983189072,71.43860635009834,"tensor(0.0946, device='cuda:0', dtype=torch.float16)","tensor(0.6499, device='cuda:0')"
36,0.7529427547539983,71.4667041303737,"tensor(0.0872, device='cuda:0', dtype=torch.float16)","tensor(0.6494, device='cuda:0')"
37,0.7537447650517736,71.53694858106209,"tensor(0.1066, device='cuda:0', dtype=torch.float16)","tensor(0.6494, device='cuda:0')"
38,0.7537085419254643,71.55099747119978,"tensor(0.1138, device='cuda:0', dtype=torch.float16)","tensor(0.6496, device='cuda:0')"
39,0.7527863872902734,71.71958415285192,"tensor(0.1054, device='cuda:0', dtype=torch.float16)","tensor(0.6493, device='cuda:0')"
40,0.752353659165757,71.71958415285192,"tensor(0.1136, device='cuda:0', dtype=torch.float16)","tensor(0.6494, device='cuda:0')"
41,0.7518341184726783,71.67743748243889,"tensor(0.1093, device='cuda:0', dtype=torch.float16)","tensor(0.6489, device='cuda:0')"
42,0.7512598197375026,71.63529081202584,"tensor(0.1098, device='cuda:0', dtype=torch.float16)","tensor(0.6492, device='cuda:0')"
43,0.7510576099157333,71.88817083450408,"tensor(0.0952, device='cuda:0', dtype=torch.float16)","tensor(0.6490, device='cuda:0')"
44,0.7508082788969789,71.67743748243889,"tensor(0.0992, device='cuda:0', dtype=torch.float16)","tensor(0.6474, device='cuda:0')"
45,0.7505891642400196,71.67743748243889,"tensor(0.1077, device='cuda:0', dtype=torch.float16)","tensor(0.6478, device='cuda:0')"
46,0.7502857079463345,71.59314414161281,"tensor(0.0939, device='cuda:0', dtype=torch.float16)","tensor(0.6488, device='cuda:0')"
47,0.7497272565960884,71.70553526271425,"tensor(0.1135, device='cuda:0', dtype=torch.float16)","tensor(0.6479, device='cuda:0')"
48,0.7500819829957825,71.57909525147514,"tensor(0.1083, device='cuda:0', dtype=torch.float16)","tensor(0.6479, device='cuda:0')"
49,0.7506212613412312,71.73363304298961,"tensor(0.1193, device='cuda:0', dtype=torch.float16)","tensor(0.6462, device='cuda:0')"
50,0.7508586884609291,71.803877493678,"tensor(0.1110, device='cuda:0', dtype=torch.float16)","tensor(0.6459, device='cuda:0')"
51,0.7515178876263755,71.76173082326497,"tensor(0.0905, device='cuda:0', dtype=torch.float16)","tensor(0.6456, device='cuda:0')"
52,0.7516831148947988,71.69148637257656,"tensor(0.1146, device='cuda:0', dtype=torch.float16)","tensor(0.6443, device='cuda:0')"
53,0.7519476413726807,71.74768193312728,"tensor(0.0998, device='cuda:0', dtype=torch.float16)","tensor(0.6440, device='cuda:0')"
54,0.7522800133696624,71.83197527395336,"tensor(0.1077, device='cuda:0', dtype=torch.float16)","tensor(0.6443, device='cuda:0')"
55,0.7522791443126542,71.83197527395336,"tensor(0.0999, device='cuda:0', dtype=torch.float16)","tensor(0.6443, device='cuda:0')"
56,0.7522826439567974,71.83197527395336,"tensor(0.1105, device='cuda:0', dtype=torch.float16)","tensor(0.6445, device='cuda:0')"
57,0.7522459482508046,71.78982860354031,"tensor(0.1118, device='cuda:0', dtype=torch.float16)","tensor(0.6443, device='cuda:0')"
58,0.7525141558476857,71.63529081202584,"tensor(0.1033, device='cuda:0', dtype=torch.float16)","tensor(0.6432, device='cuda:0')"
59,0.7523261180945805,71.6633885923012,"tensor(0.1013, device='cuda:0', dtype=torch.float16)","tensor(0.6435, device='cuda:0')"
60,0.7520147455590112,71.70553526271425,"tensor(0.1057, device='cuda:0', dtype=torch.float16)","tensor(0.6442, device='cuda:0')"
61,0.7521778377039092,71.71958415285192,"tensor(0.1044, device='cuda:0', dtype=torch.float16)","tensor(0.6431, device='cuda:0')"
62,0.7521971671708992,71.71958415285192,"tensor(0.0854, device='cuda:0', dtype=torch.float16)","tensor(0.6436, device='cuda:0')"
63,0.7527387647756508,71.71958415285192,"tensor(0.1108, device='cuda:0', dtype=torch.float16)","tensor(0.6426, device='cuda:0')"
64,0.7532057692962033,71.62124192188817,"tensor(0.0998, device='cuda:0', dtype=torch.float16)","tensor(0.6424, device='cuda:0')"
65,0.753014512360096,71.70553526271425,"tensor(0.0990, device='cuda:0', dtype=torch.float16)","tensor(0.6419, device='cuda:0')"
66,0.7531712326620307,71.6071930317505,"tensor(0.0908, device='cuda:0', dtype=torch.float16)","tensor(0.6414, device='cuda:0')"
67,0.7526469879916736,71.74768193312728,"tensor(0.1080, device='cuda:0', dtype=torch.float16)","tensor(0.6414, device='cuda:0')"
68,0.7521901774619307,71.6633885923012,"tensor(0.0925, device='cuda:0', dtype=torch.float16)","tensor(0.6414, device='cuda:0')"
69,0.7521340248308012,71.71958415285192,"tensor(0.1084, device='cuda:0', dtype=torch.float16)","tensor(0.6418, device='cuda:0')"
70,0.7513962521084717,71.69148637257656,"tensor(0.1000, device='cuda:0', dtype=torch.float16)","tensor(0.6404, device='cuda:0')"
71,0.7512928162302289,71.71958415285192,"tensor(0.0915, device='cuda:0', dtype=torch.float16)","tensor(0.6405, device='cuda:0')"
72,0.751422581928117,71.83197527395336,"tensor(0.1093, device='cuda:0', dtype=torch.float16)","tensor(0.6405, device='cuda:0')"
73,0.7515477474246707,71.83197527395336,"tensor(0.1127, device='cuda:0', dtype=torch.float16)","tensor(0.6398, device='cuda:0')"
74,0.7522803630147662,71.76173082326497,"tensor(0.1030, device='cuda:0', dtype=torch.float16)","tensor(0.6406, device='cuda:0')"
75,0.7523328837539468,71.83197527395336,"tensor(0.1006, device='cuda:0', dtype=torch.float16)","tensor(0.6399, device='cuda:0')"
76,0.7529998937887805,71.86007305422872,"tensor(0.1172, device='cuda:0', dtype=torch.float16)","tensor(0.6400, device='cuda:0')"
77,0.7525214345327446,71.78982860354031,"tensor(0.1025, device='cuda:0', dtype=torch.float16)","tensor(0.6394, device='cuda:0')"
78,0.7518495864101818,71.81792638381567,"tensor(0.1031, device='cuda:0', dtype=torch.float16)","tensor(0.6389, device='cuda:0')"
79,0.7526075472789151,71.93031750491711,"tensor(0.0980, device='cuda:0', dtype=torch.float16)","tensor(0.6381, device='cuda:0')"
80,0.7531461486858981,71.90221972464175,"tensor(0.0997, device='cuda:0', dtype=torch.float16)","tensor(0.6379, device='cuda:0')"
81,0.7525612951389381,72.02865973588086,"tensor(0.0973, device='cuda:0', dtype=torch.float16)","tensor(0.6386, device='cuda:0')"
82,0.7531403734215668,71.8741219443664,"tensor(0.1059, device='cuda:0', dtype=torch.float16)","tensor(0.6388, device='cuda:0')"
83,0.753911302025829,71.84602416409103,"tensor(0.1090, device='cuda:0', dtype=torch.float16)","tensor(0.6388, device='cuda:0')"
84,0.7548937377120767,71.77577971340264,"tensor(0.1082, device='cuda:0', dtype=torch.float16)","tensor(0.6382, device='cuda:0')"
85,0.7563746417207378,71.81792638381567,"tensor(0.1141, device='cuda:0', dtype=torch.float16)","tensor(0.6374, device='cuda:0')"
86,0.7558270543813705,71.83197527395336,"tensor(0.1074, device='cuda:0', dtype=torch.float16)","tensor(0.6374, device='cuda:0')"
87,0.7552963117403644,71.78982860354031,"tensor(0.0922, device='cuda:0', dtype=torch.float16)","tensor(0.6367, device='cuda:0')"
88,0.7545645870268345,71.6633885923012,"tensor(0.1146, device='cuda:0', dtype=torch.float16)","tensor(0.6369, device='cuda:0')"
89,0.7538870051503181,71.69148637257656,"tensor(0.1047, device='cuda:0', dtype=torch.float16)","tensor(0.6364, device='cuda:0')"
90,0.753786422844444,71.76173082326497,"tensor(0.0933, device='cuda:0', dtype=torch.float16)","tensor(0.6373, device='cuda:0')"
91,0.7536849305033684,71.71958415285192,"tensor(0.0913, device='cuda:0', dtype=torch.float16)","tensor(0.6363, device='cuda:0')"
92,0.7538286830697741,71.53694858106209,"tensor(0.0884, device='cuda:0', dtype=torch.float16)","tensor(0.6352, device='cuda:0')"
93,0.7537265537040574,71.6071930317505,"tensor(0.1213, device='cuda:0', dtype=torch.float16)","tensor(0.6358, device='cuda:0')"
94,0.7543022888047355,71.56504636133745,"tensor(0.1021, device='cuda:0', dtype=torch.float16)","tensor(0.6353, device='cuda:0')"
95,0.7553153250898633,71.6071930317505,"tensor(0.1078, device='cuda:0', dtype=torch.float16)","tensor(0.6345, device='cuda:0')"
