Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
322,1.184282159698861,64.53415281463892,"tensor(0.1538, device='cuda:0', dtype=torch.float16)","tensor(0.5973, device='cuda:0')"
323,1.183989985712937,64.56208967732924,"tensor(0.1301, device='cuda:0', dtype=torch.float16)","tensor(0.5968, device='cuda:0')"
324,1.1858588047325611,64.45034222656795,"tensor(0.1307, device='cuda:0', dtype=torch.float16)","tensor(0.5980, device='cuda:0')"
325,1.1908715495041438,64.40843693253248,"tensor(0.1212, device='cuda:0', dtype=torch.float16)","tensor(0.5933, device='cuda:0')"
326,1.1966764320220267,64.2966894817712,"tensor(0.1202, device='cuda:0', dtype=torch.float16)","tensor(0.5909, device='cuda:0')"
327,1.1979990181113993,64.19891046235507,"tensor(0.1232, device='cuda:0', dtype=torch.float16)","tensor(0.5897, device='cuda:0')"
328,1.1991826556622982,64.17097359966476,"tensor(0.1372, device='cuda:0', dtype=torch.float16)","tensor(0.5879, device='cuda:0')"
329,1.1994441928608077,64.17097359966476,"tensor(0.1173, device='cuda:0', dtype=torch.float16)","tensor(0.5862, device='cuda:0')"
330,1.1976474656590395,64.12906830562927,"tensor(0.1243, device='cuda:0', dtype=torch.float16)","tensor(0.5857, device='cuda:0')"
331,1.194267118083579,64.2966894817712,"tensor(0.1368, device='cuda:0', dtype=torch.float16)","tensor(0.5868, device='cuda:0')"
332,1.191221940198115,64.1570051683196,"tensor(0.1257, device='cuda:0', dtype=torch.float16)","tensor(0.5858, device='cuda:0')"
333,1.1892596009586538,64.21287889370024,"tensor(0.1487, device='cuda:0', dtype=torch.float16)","tensor(0.5849, device='cuda:0')"
334,1.187116181211812,64.39446850118732,"tensor(0.1133, device='cuda:0', dtype=torch.float16)","tensor(0.5837, device='cuda:0')"
335,1.1843820012041502,64.39446850118732,"tensor(0.1282, device='cuda:0', dtype=torch.float16)","tensor(0.5837, device='cuda:0')"
336,1.182212442691837,64.5760581086744,"tensor(0.1212, device='cuda:0', dtype=torch.float16)","tensor(0.5830, device='cuda:0')"
337,1.1800921149551868,64.54812124598408,"tensor(0.1379, device='cuda:0', dtype=torch.float16)","tensor(0.5849, device='cuda:0')"
338,1.1793673826115472,64.5760581086744,"tensor(0.1116, device='cuda:0', dtype=torch.float16)","tensor(0.5838, device='cuda:0')"
339,1.1788102787520205,64.6459002654002,"tensor(0.1088, device='cuda:0', dtype=torch.float16)","tensor(0.5842, device='cuda:0')"
340,1.181910975170987,64.47827908925828,"tensor(0.1057, device='cuda:0', dtype=torch.float16)","tensor(0.5827, device='cuda:0')"
341,1.1838506263281618,64.56208967732924,"tensor(0.1241, device='cuda:0', dtype=torch.float16)","tensor(0.5824, device='cuda:0')"
342,1.1863099937992436,64.40843693253248,"tensor(0.1086, device='cuda:0', dtype=torch.float16)","tensor(0.5781, device='cuda:0')"
343,1.1879762246140413,64.39446850118732,"tensor(0.0986, device='cuda:0', dtype=torch.float16)","tensor(0.5759, device='cuda:0')"
344,1.1903768261628491,64.26875261908087,"tensor(0.1263, device='cuda:0', dtype=torch.float16)","tensor(0.5756, device='cuda:0')"
345,1.1905479739819254,64.1570051683196,"tensor(0.1188, device='cuda:0', dtype=torch.float16)","tensor(0.5753, device='cuda:0')"
346,1.1875588803419046,64.32462634446152,"tensor(0.1007, device='cuda:0', dtype=torch.float16)","tensor(0.5764, device='cuda:0')"
347,1.1867894354675497,64.42240536387763,"tensor(0.1011, device='cuda:0', dtype=torch.float16)","tensor(0.5755, device='cuda:0')"
348,1.1827993510024888,64.2966894817712,"tensor(0.0990, device='cuda:0', dtype=torch.float16)","tensor(0.5746, device='cuda:0')"
349,1.1809117692921842,64.366531638497,"tensor(0.1197, device='cuda:0', dtype=torch.float16)","tensor(0.5744, device='cuda:0')"
350,1.180542787803071,64.33859477580668,"tensor(0.0961, device='cuda:0', dtype=torch.float16)","tensor(0.5732, device='cuda:0')"
351,1.1778262443840504,64.50621595194859,"tensor(0.1182, device='cuda:0', dtype=torch.float16)","tensor(0.5717, device='cuda:0')"
352,1.1761945092252322,64.52018438329375,"tensor(0.1284, device='cuda:0', dtype=torch.float16)","tensor(0.5717, device='cuda:0')"
353,1.174959363149745,64.366531638497,"tensor(0.1490, device='cuda:0', dtype=torch.float16)","tensor(0.5708, device='cuda:0')"
354,1.1742324036146914,64.38050006984216,"tensor(0.1198, device='cuda:0', dtype=torch.float16)","tensor(0.5718, device='cuda:0')"
355,1.1754911126835006,64.42240536387763,"tensor(0.1104, device='cuda:0', dtype=torch.float16)","tensor(0.5710, device='cuda:0')"
356,1.177672685257026,64.39446850118732,"tensor(0.1323, device='cuda:0', dtype=torch.float16)","tensor(0.5704, device='cuda:0')"
357,1.1776468604803085,64.47827908925828,"tensor(0.1316, device='cuda:0', dtype=torch.float16)","tensor(0.5708, device='cuda:0')"
358,1.1779338318322385,64.52018438329375,"tensor(0.1181, device='cuda:0', dtype=torch.float16)","tensor(0.5692, device='cuda:0')"
359,1.1786141970327921,64.53415281463892,"tensor(0.1426, device='cuda:0', dtype=torch.float16)","tensor(0.5678, device='cuda:0')"
360,1.176558990563665,64.68780555943567,"tensor(0.1170, device='cuda:0', dtype=torch.float16)","tensor(0.5685, device='cuda:0')"
361,1.1727030585919107,64.61796340270988,"tensor(0.1289, device='cuda:0', dtype=torch.float16)","tensor(0.5685, device='cuda:0')"
362,1.1675298714212008,64.72971085347116,"tensor(0.1379, device='cuda:0', dtype=torch.float16)","tensor(0.5685, device='cuda:0')"
363,1.1633861543876785,64.68780555943567,"tensor(0.1290, device='cuda:0', dtype=torch.float16)","tensor(0.5681, device='cuda:0')"
364,1.1655620719705309,64.67383712809051,"tensor(0.1242, device='cuda:0', dtype=torch.float16)","tensor(0.5683, device='cuda:0')"
365,1.1648160192583288,64.9252688923034,"tensor(0.1342, device='cuda:0', dtype=torch.float16)","tensor(0.5670, device='cuda:0')"
366,1.164997507418905,64.7855845788518,"tensor(0.1050, device='cuda:0', dtype=torch.float16)","tensor(0.5674, device='cuda:0')"
367,1.167658295482397,64.60399497136471,"tensor(0.1372, device='cuda:0', dtype=torch.float16)","tensor(0.5666, device='cuda:0')"
