Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
55,1.5596391434470813,47.04646275974784,"tensor(-0.0328, device='cuda:0')","tensor(1.2045, device='cuda:0')"
56,1.5622087809301557,46.8036423067943,"tensor(-0.0319, device='cuda:0')","tensor(1.2026, device='cuda:0')"
57,1.5651937850884028,46.6869017044128,"tensor(-0.0322, device='cuda:0')","tensor(1.2002, device='cuda:0')"
58,1.5673518450487227,46.724258697174875,"tensor(-0.0331, device='cuda:0')","tensor(1.1981, device='cuda:0')"
59,1.5697068007928985,46.700910576698575,"tensor(-0.0332, device='cuda:0')","tensor(1.1938, device='cuda:0')"
60,1.570470311102413,46.88302591641373,"tensor(-0.0355, device='cuda:0')","tensor(1.1901, device='cuda:0')"
61,1.5697611098488171,46.93439178146159,"tensor(-0.0370, device='cuda:0')","tensor(1.1882, device='cuda:0')"
62,1.5689004539024263,46.96707915012841,"tensor(-0.0374, device='cuda:0')","tensor(1.1841, device='cuda:0')"
63,1.5669793018272944,47.130515993462524,"tensor(-0.0375, device='cuda:0')","tensor(1.1827, device='cuda:0')"
64,1.5656757624376387,47.34064907774924,"tensor(-0.0372, device='cuda:0')","tensor(1.1806, device='cuda:0')"
65,1.5649734394890922,47.32664020546346,"tensor(-0.0376, device='cuda:0')","tensor(1.1800, device='cuda:0')"
66,1.5653605677542233,47.205229978986694,"tensor(-0.0369, device='cuda:0')","tensor(1.1785, device='cuda:0')"
67,1.5658929944038391,47.237917347653514,"tensor(-0.0376, device='cuda:0')","tensor(1.1758, device='cuda:0')"
68,1.5662526729561033,47.237917347653514,"tensor(-0.0369, device='cuda:0')","tensor(1.1742, device='cuda:0')"
69,1.5668013330016817,47.223908475367736,"tensor(-0.0375, device='cuda:0')","tensor(1.1716, device='cuda:0')"
70,1.5672122552281333,47.10249824889097,"tensor(-0.0343, device='cuda:0')","tensor(1.1697, device='cuda:0')"
71,1.568272175533431,47.05580200793836,"tensor(-0.0334, device='cuda:0')","tensor(1.1684, device='cuda:0')"
72,1.5694765881413506,47.16320336212935,"tensor(-0.0309, device='cuda:0')","tensor(1.1665, device='cuda:0')"
73,1.5705249291800318,47.05580200793836,"tensor(-0.0286, device='cuda:0')","tensor(1.1641, device='cuda:0')"
74,1.5701170648847307,47.223908475367736,"tensor(-0.0267, device='cuda:0')","tensor(1.1631, device='cuda:0')"
75,1.5699434674211912,47.25192621993929,"tensor(-0.0261, device='cuda:0')","tensor(1.1616, device='cuda:0')"
76,1.5703714720550037,47.2986224608919,"tensor(-0.0277, device='cuda:0')","tensor(1.1593, device='cuda:0')"
77,1.5704396725410508,47.3219705813682,"tensor(-0.0272, device='cuda:0')","tensor(1.1559, device='cuda:0')"
78,1.5707733613394557,47.247256595844036,"tensor(-0.0262, device='cuda:0')","tensor(1.1548, device='cuda:0')"
79,1.5722391126411301,47.18188185851039,"tensor(-0.0245, device='cuda:0')","tensor(1.1544, device='cuda:0')"
80,1.572849921527363,47.139855241653045,"tensor(-0.0242, device='cuda:0')","tensor(1.1516, device='cuda:0')"
81,1.5730838892715318,47.13518561755779,"tensor(-0.0245, device='cuda:0')","tensor(1.1484, device='cuda:0')"
82,1.5734131126886322,47.10249824889097,"tensor(-0.0244, device='cuda:0')","tensor(1.1475, device='cuda:0')"
83,1.5735678268330437,47.107167872986224,"tensor(-0.0254, device='cuda:0')","tensor(1.1460, device='cuda:0')"
84,1.572700915946847,47.083819752509925,"tensor(-0.0254, device='cuda:0')","tensor(1.1446, device='cuda:0')"
85,1.5721717970002265,47.06047163203362,"tensor(-0.0239, device='cuda:0')","tensor(1.1430, device='cuda:0')"
86,1.573106708980742,47.11183749708149,"tensor(-0.0249, device='cuda:0')","tensor(1.1422, device='cuda:0')"
87,1.5731187877910477,47.116507121176745,"tensor(-0.0254, device='cuda:0')","tensor(1.1399, device='cuda:0')"
88,1.5731601846360026,47.083819752509925,"tensor(-0.0265, device='cuda:0')","tensor(1.1384, device='cuda:0')"
89,1.5732410543021702,47.03245388746206,"tensor(-0.0274, device='cuda:0')","tensor(1.1371, device='cuda:0')"
90,1.574247610710916,47.06981088022414,"tensor(-0.0272, device='cuda:0')","tensor(1.1356, device='cuda:0')"
91,1.5758479755549204,46.89703478869951,"tensor(-0.0270, device='cuda:0')","tensor(1.1342, device='cuda:0')"
92,1.5779155010268802,46.77562456222274,"tensor(-0.0265, device='cuda:0')","tensor(1.1321, device='cuda:0')"
