Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
19,1.5112167520537263,50.8964746425744,"tensor(0.0018, device='cuda:0')","tensor(0.7977, device='cuda:0')"
20,1.5158126723198664,51.19452335491082,"tensor(0.0053, device='cuda:0')","tensor(0.7997, device='cuda:0')"
21,1.5161546135232562,51.02221394309132,"tensor(0.0075, device='cuda:0')","tensor(0.8011, device='cuda:0')"
22,1.516509957434166,50.88250360918362,"tensor(0.0080, device='cuda:0')","tensor(0.7897, device='cuda:0')"
23,1.5195019809263093,50.78470637544824,"tensor(0.0083, device='cuda:0')","tensor(0.7823, device='cuda:0')"
24,1.5252370507944197,50.73813626414567,"tensor(0.0090, device='cuda:0')","tensor(0.7817, device='cuda:0')"
25,1.5283241247137387,50.48200065198156,"tensor(0.0101, device='cuda:0')","tensor(0.7857, device='cuda:0')"
26,1.5298732554628736,50.514599729893355,"tensor(0.0085, device='cuda:0')","tensor(0.7803, device='cuda:0')"
27,1.5321845688990183,50.34229031807386,"tensor(0.0064, device='cuda:0')","tensor(0.7722, device='cuda:0')"
28,1.5329593446637904,50.31900526242258,"tensor(0.0049, device='cuda:0')","tensor(0.7708, device='cuda:0')"
29,1.528878580246653,50.374889395985655,"tensor(0.0037, device='cuda:0')","tensor(0.7678, device='cuda:0')"
30,1.5271568646033604,50.60308294136823,"tensor(0.0027, device='cuda:0')","tensor(0.7629, device='cuda:0')"
31,1.5272117893965471,50.55185581893541,"tensor(0.0030, device='cuda:0')","tensor(0.7584, device='cuda:0')"
32,1.5282984744934809,50.64033903041028,"tensor(0.0044, device='cuda:0')","tensor(0.7547, device='cuda:0')"
33,1.5317409684260685,50.38420341824617,"tensor(0.0051, device='cuda:0')","tensor(0.7501, device='cuda:0')"
34,1.5360267204897744,50.37954640711591,"tensor(0.0067, device='cuda:0')","tensor(0.7478, device='cuda:0')"
35,1.536497841278712,50.25846411772924,"tensor(0.0078, device='cuda:0')","tensor(0.7456, device='cuda:0')"
36,1.532477577527364,50.56116984119592,"tensor(0.0079, device='cuda:0')","tensor(0.7421, device='cuda:0')"
37,1.5297157335139455,50.59842593023797,"tensor(0.0069, device='cuda:0')","tensor(0.7374, device='cuda:0')"
38,1.524153757840395,50.654310063801056,"tensor(0.0064, device='cuda:0')","tensor(0.7361, device='cuda:0')"
39,1.524096724000715,50.73347925301542,"tensor(0.0055, device='cuda:0')","tensor(0.7355, device='cuda:0')"
40,1.52521641357314,50.73813626414567,"tensor(0.0046, device='cuda:0')","tensor(0.7322, device='cuda:0')"
41,1.529882372667392,50.52391375215387,"tensor(0.0043, device='cuda:0')","tensor(0.7292, device='cuda:0')"
42,1.5353904666290397,50.444744562939505,"tensor(0.0061, device='cuda:0')","tensor(0.7266, device='cuda:0')"
43,1.5397810875659896,50.37954640711591,"tensor(0.0083, device='cuda:0')","tensor(0.7237, device='cuda:0')"
44,1.5398430002941972,50.393517440506685,"tensor(0.0099, device='cuda:0')","tensor(0.7223, device='cuda:0')"
45,1.5364219597762538,50.41680249615796,"tensor(0.0123, device='cuda:0')","tensor(0.7196, device='cuda:0')"
46,1.5312099410664468,50.53788478554464,"tensor(0.0127, device='cuda:0')","tensor(0.7164, device='cuda:0')"
47,1.5281855311422121,50.66362408606157,"tensor(0.0106, device='cuda:0')","tensor(0.7166, device='cuda:0')"
48,1.527596990090041,50.65896707493131,"tensor(0.0106, device='cuda:0')","tensor(0.7154, device='cuda:0')"
49,1.5308718113672166,50.59842593023797,"tensor(0.0093, device='cuda:0')","tensor(0.7118, device='cuda:0')"
50,1.531954176723957,50.55185581893541,"tensor(0.0090, device='cuda:0')","tensor(0.7079, device='cuda:0')"
51,1.5376501961478166,50.51925674102361,"tensor(0.0103, device='cuda:0')","tensor(0.7075, device='cuda:0')"
52,1.5383554060189497,50.31434825129232,"tensor(0.0105, device='cuda:0')","tensor(0.7038, device='cuda:0')"
53,1.5373191173587526,50.52391375215387,"tensor(0.0093, device='cuda:0')","tensor(0.7041, device='cuda:0')"
54,1.5394872354254836,50.49131467424207,"tensor(0.0109, device='cuda:0')","tensor(0.7014, device='cuda:0')"
55,1.541162059420631,50.332976295813346,"tensor(0.0110, device='cuda:0')","tensor(0.6981, device='cuda:0')"
56,1.541980722830409,50.34694732920412,"tensor(0.0110, device='cuda:0')","tensor(0.6970, device='cuda:0')"
57,1.5417305195615405,50.46802961859079,"tensor(0.0107, device='cuda:0')","tensor(0.6934, device='cuda:0')"
58,1.5392088953937804,50.43543054067899,"tensor(0.0101, device='cuda:0')","tensor(0.6901, device='cuda:0')"
59,1.5389925237922442,50.52857076328412,"tensor(0.0106, device='cuda:0')","tensor(0.6880, device='cuda:0')"
60,1.5390861619796072,50.64965305267079,"tensor(0.0094, device='cuda:0')","tensor(0.6879, device='cuda:0')"
61,1.5388066992163658,50.654310063801056,"tensor(0.0096, device='cuda:0')","tensor(0.6866, device='cuda:0')"
62,1.5402509263228803,50.60308294136823,"tensor(0.0102, device='cuda:0')","tensor(0.6852, device='cuda:0')"
63,1.5405877312379224,50.51925674102361,"tensor(0.0107, device='cuda:0')","tensor(0.6836, device='cuda:0')"
64,1.5410591161676817,50.58911190797746,"tensor(0.0116, device='cuda:0')","tensor(0.6805, device='cuda:0')"
65,1.5418725499794597,50.53322777441438,"tensor(0.0111, device='cuda:0')","tensor(0.6791, device='cuda:0')"
66,1.538402557195652,50.50062869650259,"tensor(0.0105, device='cuda:0')","tensor(0.6789, device='cuda:0')"
67,1.5414027307359945,50.584454896847205,"tensor(0.0087, device='cuda:0')","tensor(0.6749, device='cuda:0')"
68,1.543134310238418,50.35626135146463,"tensor(0.0089, device='cuda:0')","tensor(0.6770, device='cuda:0')"
69,1.544196990806432,50.43077352954874,"tensor(0.0089, device='cuda:0')","tensor(0.6734, device='cuda:0')"
70,1.5446015083718867,50.43543054067899,"tensor(0.0093, device='cuda:0')","tensor(0.6737, device='cuda:0')"
71,1.54439377784729,50.263121128859495,"tensor(0.0106, device='cuda:0')","tensor(0.6693, device='cuda:0')"
72,1.5434846322806108,50.463372607460535,"tensor(0.0111, device='cuda:0')","tensor(0.6671, device='cuda:0')"
73,1.5442026935162998,50.43077352954874,"tensor(0.0108, device='cuda:0')","tensor(0.6677, device='cuda:0')"
74,1.545321776930775,50.34229031807386,"tensor(0.0121, device='cuda:0')","tensor(0.6662, device='cuda:0')"
75,1.5469631770891803,50.31434825129232,"tensor(0.0131, device='cuda:0')","tensor(0.6627, device='cuda:0')"
76,1.5465178739811694,50.22586503981744,"tensor(0.0128, device='cuda:0')","tensor(0.6620, device='cuda:0')"
77,1.5455687317465032,50.28640618451078,"tensor(0.0122, device='cuda:0')","tensor(0.6603, device='cuda:0')"
78,1.5442703845245498,50.35626135146463,"tensor(0.0118, device='cuda:0')","tensor(0.6614, device='cuda:0')"
79,1.5441309098331701,50.17929492851488,"tensor(0.0121, device='cuda:0')","tensor(0.6581, device='cuda:0')"
80,1.5455134237806003,50.22586503981744,"tensor(0.0119, device='cuda:0')","tensor(0.6559, device='cuda:0')"
81,1.547993728447528,50.13738182834257,"tensor(0.0127, device='cuda:0')","tensor(0.6555, device='cuda:0')"
82,1.5476785479556947,50.21655101755693,"tensor(0.0121, device='cuda:0')","tensor(0.6545, device='cuda:0')"
83,1.5467206431286675,50.32831928468309,"tensor(0.0124, device='cuda:0')","tensor(0.6548, device='cuda:0')"
84,1.5461302318033718,50.49131467424207,"tensor(0.0119, device='cuda:0')","tensor(0.6527, device='cuda:0')"
85,1.546525242427985,50.19792297303591,"tensor(0.0126, device='cuda:0')","tensor(0.6502, device='cuda:0')"
86,1.547529836673112,50.211894006426675,"tensor(0.0136, device='cuda:0')","tensor(0.6493, device='cuda:0')"
87,1.547345960246665,50.27709216225027,"tensor(0.0133, device='cuda:0')","tensor(0.6491, device='cuda:0')"
88,1.5486926674133255,50.253807106598984,"tensor(0.0124, device='cuda:0')","tensor(0.6472, device='cuda:0')"
89,1.5466454635773386,50.21655101755693,"tensor(0.0126, device='cuda:0')","tensor(0.6459, device='cuda:0')"
90,1.5475474636824358,50.27709216225027,"tensor(0.0125, device='cuda:0')","tensor(0.6442, device='cuda:0')"
91,1.5467250755145436,50.183951939645134,"tensor(0.0118, device='cuda:0')","tensor(0.6427, device='cuda:0')"
92,1.5477140347162883,50.21655101755693,"tensor(0.0128, device='cuda:0')","tensor(0.6429, device='cuda:0')"
93,1.5473367311060429,50.19326596190565,"tensor(0.0134, device='cuda:0')","tensor(0.6425, device='cuda:0')"
94,1.5461618087830997,50.22120802868719,"tensor(0.0128, device='cuda:0')","tensor(0.6403, device='cuda:0')"
95,1.545867651346184,50.27709216225027,"tensor(0.0128, device='cuda:0')","tensor(0.6373, device='cuda:0')"
96,1.5452075141171615,50.323662273552834,"tensor(0.0128, device='cuda:0')","tensor(0.6356, device='cuda:0')"
97,1.5469762438109942,50.30969124016207,"tensor(0.0134, device='cuda:0')","tensor(0.6357, device='cuda:0')"
98,1.548284099925132,50.253807106598984,"tensor(0.0138, device='cuda:0')","tensor(0.6355, device='cuda:0')"
99,1.5497684508916878,50.16532389512411,"tensor(0.0137, device='cuda:0')","tensor(0.6318, device='cuda:0')"
100,1.5521439422099363,50.151352861733336,"tensor(0.0145, device='cuda:0')","tensor(0.6322, device='cuda:0')"
101,1.551920969571386,49.979043449913846,"tensor(0.0155, device='cuda:0')","tensor(0.6311, device='cuda:0')"
102,1.5509009038408597,50.05821263912821,"tensor(0.0149, device='cuda:0')","tensor(0.6286, device='cuda:0')"
103,1.5498782621607894,50.10478275043077,"tensor(0.0135, device='cuda:0')","tensor(0.6286, device='cuda:0')"
104,1.551717643226896,50.02561356121641,"tensor(0.0132, device='cuda:0')","tensor(0.6280, device='cuda:0')"
105,1.5511588108326708,50.02561356121641,"tensor(0.0122, device='cuda:0')","tensor(0.6256, device='cuda:0')"
106,1.5526175702966394,50.05355562799795,"tensor(0.0128, device='cuda:0')","tensor(0.6258, device='cuda:0')"
107,1.5518488687063967,49.969729427653334,"tensor(0.0124, device='cuda:0')","tensor(0.6230, device='cuda:0')"
108,1.5519517482746215,50.05821263912821,"tensor(0.0131, device='cuda:0')","tensor(0.6218, device='cuda:0')"
109,1.5525978541090375,50.100125739300516,"tensor(0.0131, device='cuda:0')","tensor(0.6224, device='cuda:0')"
110,1.5531339890190534,50.10943976156103,"tensor(0.0134, device='cuda:0')","tensor(0.6201, device='cuda:0')"
111,1.5524258908061754,50.118753783821546,"tensor(0.0128, device='cuda:0')","tensor(0.6174, device='cuda:0')"
112,1.5512397019636064,50.10478275043077,"tensor(0.0130, device='cuda:0')","tensor(0.6170, device='cuda:0')"
113,1.5501868545654274,50.06752666138872,"tensor(0.0134, device='cuda:0')","tensor(0.6163, device='cuda:0')"
114,1.5548098793342,50.1234107949518,"tensor(0.0145, device='cuda:0')","tensor(0.6154, device='cuda:0')"
115,1.5560187995433807,50.18860895077539,"tensor(0.0135, device='cuda:0')","tensor(0.6143, device='cuda:0')"
116,1.5554428790651618,50.09546872817026,"tensor(0.0131, device='cuda:0')","tensor(0.6150, device='cuda:0')"
117,1.5542584945048605,50.11409677269128,"tensor(0.0130, device='cuda:0')","tensor(0.6126, device='cuda:0')"
118,1.5573751000421387,49.96507241652308,"tensor(0.0130, device='cuda:0')","tensor(0.6144, device='cuda:0')"
119,1.5566456225656329,50.090811717040005,"tensor(0.0120, device='cuda:0')","tensor(0.6133, device='cuda:0')"
120,1.5586183943918772,49.85330414939692,"tensor(0.0112, device='cuda:0')","tensor(0.6117, device='cuda:0')"
121,1.5604217859605949,49.89056023843897,"tensor(0.0117, device='cuda:0')","tensor(0.6102, device='cuda:0')"
122,1.5611906120819705,49.909188282959995,"tensor(0.0121, device='cuda:0')","tensor(0.6102, device='cuda:0')"
123,1.5610222403137457,49.94644437200205,"tensor(0.0118, device='cuda:0')","tensor(0.6093, device='cuda:0')"
124,1.5596821794197673,50.1234107949518,"tensor(0.0118, device='cuda:0')","tensor(0.6078, device='cuda:0')"
125,1.5602171264943623,50.03492758347692,"tensor(0.0123, device='cuda:0')","tensor(0.6074, device='cuda:0')"
126,1.560323971190623,49.98835747217436,"tensor(0.0118, device='cuda:0')","tensor(0.6056, device='cuda:0')"
127,1.5618502196101915,50.05355562799795,"tensor(0.0099, device='cuda:0')","tensor(0.6067, device='cuda:0')"
128,1.5600702663262684,50.00698551669539,"tensor(0.0107, device='cuda:0')","tensor(0.6057, device='cuda:0')"
129,1.5591812094762212,50.151352861733336,"tensor(0.0106, device='cuda:0')","tensor(0.6046, device='cuda:0')"
130,1.5575644450173491,50.03492758347692,"tensor(0.0119, device='cuda:0')","tensor(0.6029, device='cuda:0')"
131,1.5603218898177147,50.048898616867696,"tensor(0.0115, device='cuda:0')","tensor(0.6030, device='cuda:0')"
132,1.5604087449610233,49.89056023843897,"tensor(0.0109, device='cuda:0')","tensor(0.6026, device='cuda:0')"
133,1.5610461451468014,49.899874260699484,"tensor(0.0117, device='cuda:0')","tensor(0.5996, device='cuda:0')"
134,1.561536819629726,50.09546872817026,"tensor(0.0123, device='cuda:0')","tensor(0.5987, device='cuda:0')"
135,1.5625231184420132,50.072183672518975,"tensor(0.0128, device='cuda:0')","tensor(0.5992, device='cuda:0')"
136,1.5622190400248481,49.99301448330461,"tensor(0.0133, device='cuda:0')","tensor(0.5985, device='cuda:0')"
137,1.5613652379030274,49.99301448330461,"tensor(0.0136, device='cuda:0')","tensor(0.5984, device='cuda:0')"
138,1.5612868054636888,49.92315931635076,"tensor(0.0121, device='cuda:0')","tensor(0.5962, device='cuda:0')"
139,1.5612756656039328,49.969729427653334,"tensor(0.0117, device='cuda:0')","tensor(0.5968, device='cuda:0')"
140,1.5628910153394653,50.06752666138872,"tensor(0.0121, device='cuda:0')","tensor(0.5954, device='cuda:0')"
141,1.562541843525001,49.839333116006145,"tensor(0.0111, device='cuda:0')","tensor(0.5942, device='cuda:0')"
142,1.5619692818394728,50.01164252782564,"tensor(0.0118, device='cuda:0')","tensor(0.5938, device='cuda:0')"
143,1.563591556180091,49.899874260699484,"tensor(0.0114, device='cuda:0')","tensor(0.5932, device='cuda:0')"
144,1.563567921874069,49.91850230522051,"tensor(0.0103, device='cuda:0')","tensor(0.5919, device='cuda:0')"
145,1.5653918607249147,49.97438643878359,"tensor(0.0107, device='cuda:0')","tensor(0.5927, device='cuda:0')"
146,1.5654902720735187,49.76016392679178,"tensor(0.0117, device='cuda:0')","tensor(0.5910, device='cuda:0')"
147,1.563453230829466,49.76482093792204,"tensor(0.0117, device='cuda:0')","tensor(0.5893, device='cuda:0')"
148,1.5623302685008162,49.96507241652308,"tensor(0.0117, device='cuda:0')","tensor(0.5907, device='cuda:0')"
149,1.5628712627859342,49.769477949052295,"tensor(0.0104, device='cuda:0')","tensor(0.5880, device='cuda:0')"
150,1.5637077682075047,49.92315931635076,"tensor(0.0102, device='cuda:0')","tensor(0.5872, device='cuda:0')"
