Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
56,1.2188044841445627,60.85838515124597,"tensor(0.0567, device='cuda:0')","tensor(0.6024, device='cuda:0')"
57,1.2186464293017274,60.92383935667867,"tensor(0.0591, device='cuda:0')","tensor(0.6000, device='cuda:0')"
58,1.2163911962083407,61.143578474917014,"tensor(0.0674, device='cuda:0')","tensor(0.5988, device='cuda:0')"
59,1.2167297552916265,61.07812426948431,"tensor(0.0594, device='cuda:0')","tensor(0.5976, device='cuda:0')"
60,1.2170050683475675,61.148253775305065,"tensor(0.0570, device='cuda:0')","tensor(0.5969, device='cuda:0')"
61,1.216035876334423,61.06877366870822,"tensor(0.0483, device='cuda:0')","tensor(0.5946, device='cuda:0')"
62,1.2182584928259963,61.082799569872364,"tensor(0.0643, device='cuda:0')","tensor(0.5928, device='cuda:0')"
63,1.218442694239673,61.07344896909626,"tensor(0.0542, device='cuda:0')","tensor(0.5910, device='cuda:0')"
64,1.218641141074754,60.95656645939501,"tensor(0.0702, device='cuda:0')","tensor(0.5919, device='cuda:0')"
65,1.2179044595076924,60.94721585861892,"tensor(0.0541, device='cuda:0')","tensor(0.5902, device='cuda:0')"
66,1.21668277982445,61.082799569872364,"tensor(0.0614, device='cuda:0')","tensor(0.5888, device='cuda:0')"
67,1.2162781686832507,61.05007246715601,"tensor(0.0538, device='cuda:0')","tensor(0.5873, device='cuda:0')"
68,1.2155648302286863,61.092150170648466,"tensor(0.0643, device='cuda:0')","tensor(0.5856, device='cuda:0')"
69,1.2156647750664324,61.115526672588715,"tensor(0.0562, device='cuda:0')","tensor(0.5835, device='cuda:0')"
70,1.2169075146140087,61.092150170648466,"tensor(0.0560, device='cuda:0')","tensor(0.5829, device='cuda:0')"
71,1.217462490623196,61.092150170648466,"tensor(0.0578, device='cuda:0')","tensor(0.5831, device='cuda:0')"
72,1.217549606182036,61.00331946327552,"tensor(0.0473, device='cuda:0')","tensor(0.5816, device='cuda:0')"
73,1.2181988885360104,61.01267006405161,"tensor(0.0561, device='cuda:0')","tensor(0.5818, device='cuda:0')"
74,1.2167001673508258,60.998644162887466,"tensor(0.0648, device='cuda:0')","tensor(0.5791, device='cuda:0')"
