Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
42,1.3871032792542661,54.245502842762605,"tensor(0.0523, device='cuda:0', dtype=torch.float16)","tensor(0.7566, device='cuda:0')"
43,1.3863063504298527,54.23152204306086,"tensor(0.0526, device='cuda:0', dtype=torch.float16)","tensor(0.7527, device='cuda:0')"
44,1.3866761647874402,54.27812470873334,"tensor(0.0517, device='cuda:0', dtype=torch.float16)","tensor(0.7537, device='cuda:0')"
45,1.3859058416315488,54.32938764097307,"tensor(0.0454, device='cuda:0', dtype=torch.float16)","tensor(0.7550, device='cuda:0')"
46,1.3859524492706572,54.222201509926364,"tensor(0.0577, device='cuda:0', dtype=torch.float16)","tensor(0.7522, device='cuda:0')"
47,1.3866375991631121,54.240842576195355,"tensor(0.0526, device='cuda:0', dtype=torch.float16)","tensor(0.7537, device='cuda:0')"
48,1.388140663149811,54.17093857768664,"tensor(0.0552, device='cuda:0', dtype=torch.float16)","tensor(0.7445, device='cuda:0')"
49,1.3901871086231299,54.30608630813683,"tensor(0.0568, device='cuda:0', dtype=torch.float16)","tensor(0.7482, device='cuda:0')"
50,1.3890500467802798,54.077733246341694,"tensor(0.0497, device='cuda:0', dtype=torch.float16)","tensor(0.7453, device='cuda:0')"
51,1.3892171015696866,54.17559884425389,"tensor(0.0640, device='cuda:0', dtype=torch.float16)","tensor(0.7428, device='cuda:0')"
52,1.3896979831513905,54.04045111380371,"tensor(0.0552, device='cuda:0', dtype=torch.float16)","tensor(0.7434, device='cuda:0')"
53,1.3889306966392767,54.082393512908936,"tensor(0.0530, device='cuda:0', dtype=torch.float16)","tensor(0.7433, device='cuda:0')"
54,1.3885141034566222,54.14297697828316,"tensor(0.0493, device='cuda:0', dtype=torch.float16)","tensor(0.7428, device='cuda:0')"
55,1.3885822210993086,54.13831671171591,"tensor(0.0522, device='cuda:0', dtype=torch.float16)","tensor(0.7418, device='cuda:0')"
56,1.3891651064512276,54.082393512908936,"tensor(0.0537, device='cuda:0', dtype=torch.float16)","tensor(0.7370, device='cuda:0')"
57,1.3873085512646608,54.282784975300586,"tensor(0.0531, device='cuda:0', dtype=torch.float16)","tensor(0.7371, device='cuda:0')"
58,1.3877579906866664,54.29676577500233,"tensor(0.0515, device='cuda:0', dtype=torch.float16)","tensor(0.7355, device='cuda:0')"
59,1.3885042912193708,54.254823375897104,"tensor(0.0538, device='cuda:0', dtype=torch.float16)","tensor(0.7350, device='cuda:0')"
60,1.3878323606082372,54.27812470873334,"tensor(0.0562, device='cuda:0', dtype=torch.float16)","tensor(0.7361, device='cuda:0')"
61,1.3881114412631308,54.18957964395563,"tensor(0.0522, device='cuda:0', dtype=torch.float16)","tensor(0.7355, device='cuda:0')"
62,1.3904451300345717,54.18491937738839,"tensor(0.0536, device='cuda:0', dtype=torch.float16)","tensor(0.7356, device='cuda:0')"
63,1.391366976180247,54.12899617858142,"tensor(0.0450, device='cuda:0', dtype=torch.float16)","tensor(0.7355, device='cuda:0')"
64,1.3935125589015938,54.16161804455215,"tensor(0.0555, device='cuda:0', dtype=torch.float16)","tensor(0.7328, device='cuda:0')"
65,1.3933143023224104,54.082393512908936,"tensor(0.0575, device='cuda:0', dtype=torch.float16)","tensor(0.7310, device='cuda:0')"
66,1.3924816069858414,54.23618230962811,"tensor(0.0645, device='cuda:0', dtype=torch.float16)","tensor(0.7290, device='cuda:0')"
67,1.3916669173964433,54.10103457917793,"tensor(0.0491, device='cuda:0', dtype=torch.float16)","tensor(0.7285, device='cuda:0')"
68,1.3916203271420229,54.30608630813683,"tensor(0.0495, device='cuda:0', dtype=torch.float16)","tensor(0.7277, device='cuda:0')"
69,1.3921684624538535,54.045111380370955,"tensor(0.0551, device='cuda:0', dtype=torch.float16)","tensor(0.7264, device='cuda:0')"
70,1.3892577859972204,54.18957964395563,"tensor(0.0539, device='cuda:0', dtype=torch.float16)","tensor(0.7258, device='cuda:0')"
71,1.3900968191169558,54.082393512908936,"tensor(0.0537, device='cuda:0', dtype=torch.float16)","tensor(0.7269, device='cuda:0')"
72,1.3914975958565872,54.068412713207195,"tensor(0.0580, device='cuda:0', dtype=torch.float16)","tensor(0.7266, device='cuda:0')"
73,1.3933968774619556,54.00782924783297,"tensor(0.0418, device='cuda:0', dtype=torch.float16)","tensor(0.7244, device='cuda:0')"
74,1.3945922959773314,54.00782924783297,"tensor(0.0505, device='cuda:0', dtype=torch.float16)","tensor(0.7231, device='cuda:0')"
75,1.3954112373647236,54.0590921800727,"tensor(0.0445, device='cuda:0', dtype=torch.float16)","tensor(0.7228, device='cuda:0')"
76,1.3966158976157506,53.97986764842949,"tensor(0.0546, device='cuda:0', dtype=torch.float16)","tensor(0.7217, device='cuda:0')"
77,1.3953546234184788,53.872681517382794,"tensor(0.0420, device='cuda:0', dtype=torch.float16)","tensor(0.7208, device='cuda:0')"
78,1.3923733550168218,54.049771646938204,"tensor(0.0494, device='cuda:0', dtype=torch.float16)","tensor(0.7170, device='cuda:0')"
79,1.390683656469697,54.21288097679187,"tensor(0.0435, device='cuda:0', dtype=torch.float16)","tensor(0.7200, device='cuda:0')"
80,1.389391708764292,54.20356044365738,"tensor(0.0489, device='cuda:0', dtype=torch.float16)","tensor(0.7183, device='cuda:0')"
81,1.3866945872349399,54.16161804455215,"tensor(0.0467, device='cuda:0', dtype=torch.float16)","tensor(0.7174, device='cuda:0')"
82,1.3871568998410588,54.18025911082114,"tensor(0.0479, device='cuda:0', dtype=torch.float16)","tensor(0.7167, device='cuda:0')"
83,1.389760643775974,54.096374312610685,"tensor(0.0496, device='cuda:0', dtype=torch.float16)","tensor(0.7152, device='cuda:0')"
84,1.3919376260822727,54.20822071022462,"tensor(0.0450, device='cuda:0', dtype=torch.float16)","tensor(0.7123, device='cuda:0')"
85,1.3942991376277947,54.32472737440582,"tensor(0.0468, device='cuda:0', dtype=torch.float16)","tensor(0.7130, device='cuda:0')"
86,1.3959181968654906,54.110355112312426,"tensor(0.0439, device='cuda:0', dtype=torch.float16)","tensor(0.7115, device='cuda:0')"
87,1.394624980255252,54.20822071022462,"tensor(0.0514, device='cuda:0', dtype=torch.float16)","tensor(0.7116, device='cuda:0')"
88,1.3924188628083183,54.110355112312426,"tensor(0.0420, device='cuda:0', dtype=torch.float16)","tensor(0.7115, device='cuda:0')"
89,1.392803280126481,54.087053779476186,"tensor(0.0534, device='cuda:0', dtype=torch.float16)","tensor(0.7112, device='cuda:0')"
90,1.392393884736867,54.14763724485041,"tensor(0.0565, device='cuda:0', dtype=torch.float16)","tensor(0.7115, device='cuda:0')"
91,1.39355769043877,54.10103457917793,"tensor(0.0560, device='cuda:0', dtype=torch.float16)","tensor(0.7105, device='cuda:0')"
92,1.395849271899178,54.13365644514866,"tensor(0.0433, device='cuda:0', dtype=torch.float16)","tensor(0.7079, device='cuda:0')"
93,1.3977865241467953,54.049771646938204,"tensor(0.0425, device='cuda:0', dtype=torch.float16)","tensor(0.7066, device='cuda:0')"
94,1.399261911177919,53.94258551589151,"tensor(0.0390, device='cuda:0', dtype=torch.float16)","tensor(0.7065, device='cuda:0')"
95,1.3973814587862718,53.95190604902601,"tensor(0.0468, device='cuda:0', dtype=torch.float16)","tensor(0.7060, device='cuda:0')"
96,1.3965207157390458,54.04045111380371,"tensor(0.0454, device='cuda:0', dtype=torch.float16)","tensor(0.7033, device='cuda:0')"
97,1.391873181221031,54.10103457917793,"tensor(0.0490, device='cuda:0', dtype=torch.float16)","tensor(0.7054, device='cuda:0')"
98,1.3905902130617982,54.11501537887967,"tensor(0.0544, device='cuda:0', dtype=torch.float16)","tensor(0.7045, device='cuda:0')"
99,1.3907530643045902,54.226861776493614,"tensor(0.0432, device='cuda:0', dtype=torch.float16)","tensor(0.7049, device='cuda:0')"
100,1.39241386169479,54.21754124335912,"tensor(0.0453, device='cuda:0', dtype=torch.float16)","tensor(0.7036, device='cuda:0')"
