Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
49,2.2980199133356414,35.25949455785491,"tensor(0.0177, device='cuda:0')","tensor(2.0965, device='cuda:0')"
50,2.309190395332518,35.11468211332742,"tensor(0.0174, device='cuda:0')","tensor(2.1317, device='cuda:0')"
51,2.3538396241409436,34.348577568085204,"tensor(0.0199, device='cuda:0')","tensor(2.0552, device='cuda:0')"
52,2.4028267934918404,34.14770869341804,"tensor(0.0190, device='cuda:0')","tensor(1.9543, device='cuda:0')"
53,2.4250389273677553,34.50273275096931,"tensor(0.0222, device='cuda:0')","tensor(1.9184, device='cuda:0')"
54,2.4066410674935295,35.86677255103471,"tensor(0.0193, device='cuda:0')","tensor(1.8799, device='cuda:0')"
55,2.359869527320067,38.464053814172935,"tensor(0.0226, device='cuda:0')","tensor(1.8465, device='cuda:0')"
56,2.299566658834616,44.14443873499323,"tensor(0.0215, device='cuda:0')","tensor(1.8106, device='cuda:0')"
57,2.2501102944924716,45.65329097958612,"tensor(0.0217, device='cuda:0')","tensor(1.7798, device='cuda:0')"
58,2.2187120829309737,45.947587237819405,"tensor(0.0182, device='cuda:0')","tensor(1.7406, device='cuda:0')"
59,2.208944945108323,45.947587237819405,"tensor(0.0172, device='cuda:0')","tensor(1.7187, device='cuda:0')"
60,2.201425599200385,46.03167188302891,"tensor(0.0194, device='cuda:0')","tensor(1.7073, device='cuda:0')"
61,2.1933247351220677,46.494137431681224,"tensor(0.0174, device='cuda:0')","tensor(1.6699, device='cuda:0')"
62,2.1867058642563366,46.91923202690709,"tensor(0.0167, device='cuda:0')","tensor(1.6256, device='cuda:0')"
63,2.1854113588730493,47.40972579062923,"tensor(0.0158, device='cuda:0')","tensor(1.5896, device='cuda:0')"
64,2.1858486004528546,47.6105946652964,"tensor(0.0209, device='cuda:0')","tensor(1.5792, device='cuda:0')"
65,2.1887099622260955,47.72270752557575,"tensor(0.0169, device='cuda:0')","tensor(1.5588, device='cuda:0')"
66,2.1900471981082643,47.563880973513335,"tensor(0.0203, device='cuda:0')","tensor(1.5175, device='cuda:0')"
67,2.1868843741360164,47.51249591255197,"tensor(0.0158, device='cuda:0')","tensor(1.4803, device='cuda:0')"
68,2.1820560415231047,47.58256645022656,"tensor(0.0185, device='cuda:0')","tensor(1.4656, device='cuda:0')"
69,2.1795328117552257,47.82547764749848,"tensor(0.0175, device='cuda:0')","tensor(1.4618, device='cuda:0')"
70,2.181970036455563,47.86751997010324,"tensor(0.0147, device='cuda:0')","tensor(1.4407, device='cuda:0')"
71,2.186764386792978,47.86751997010324,"tensor(0.0181, device='cuda:0')","tensor(1.4116, device='cuda:0')"
72,2.1892066663574603,47.802120801606954,"tensor(0.0173, device='cuda:0')","tensor(1.3831, device='cuda:0')"
73,2.18356473424605,47.699350679684215,"tensor(0.0151, device='cuda:0')","tensor(1.3648, device='cuda:0')"
74,2.166476576456002,47.788106694072034,"tensor(0.0170, device='cuda:0')","tensor(1.3452, device='cuda:0')"
75,2.1452281327829477,47.82080627832018,"tensor(0.0147, device='cuda:0')","tensor(1.3319, device='cuda:0')"
76,2.1222006016898725,48.16181622833653,"tensor(0.0160, device='cuda:0')","tensor(1.3216, device='cuda:0')"
77,2.1082959529899417,48.33465688793385,"tensor(0.0157, device='cuda:0')","tensor(1.2952, device='cuda:0')"
78,2.1019462960816564,48.61493903863222,"tensor(0.0165, device='cuda:0')","tensor(1.2794, device='cuda:0')"
79,2.1050960050807115,48.70369505302004,"tensor(0.0155, device='cuda:0')","tensor(1.2614, device='cuda:0')"
80,2.1126973503047513,48.661652730415284,"tensor(0.0166, device='cuda:0')","tensor(1.2503, device='cuda:0')"
81,2.120432681980587,48.45144111739151,"tensor(0.0160, device='cuda:0')","tensor(1.2332, device='cuda:0')"
82,2.1234756034044993,48.19451581258467,"tensor(0.0153, device='cuda:0')","tensor(1.2208, device='cuda:0')"
83,2.1226794847420285,48.21320128929789,"tensor(0.0138, device='cuda:0')","tensor(1.2049, device='cuda:0')"
84,2.1193005815148354,48.10575979819685,"tensor(0.0148, device='cuda:0')","tensor(1.1917, device='cuda:0')"
85,2.1161774286911603,48.26925771943757,"tensor(0.0127, device='cuda:0')","tensor(1.1823, device='cuda:0')"
86,2.119298062863804,48.09174569066193,"tensor(0.0166, device='cuda:0')","tensor(1.1681, device='cuda:0')"
87,2.1251423177974567,48.29728593450741,"tensor(0.0169, device='cuda:0')","tensor(1.1550, device='cuda:0')"
88,2.1317640876486186,48.04970336805718,"tensor(0.0142, device='cuda:0')","tensor(1.1418, device='cuda:0')"
89,2.134118875222547,47.862848600924934,"tensor(0.0164, device='cuda:0')","tensor(1.1305, device='cuda:0')"
90,2.1306393334553357,47.94693324613444,"tensor(0.0164, device='cuda:0')","tensor(1.1202, device='cuda:0')"
91,2.124935126020795,48.03101789134395,"tensor(0.0141, device='cuda:0')","tensor(1.1062, device='cuda:0')"
92,2.114869828735079,48.32531414957724,"tensor(0.0145, device='cuda:0')","tensor(1.0962, device='cuda:0')"
93,2.1117858911554017,48.22254402765451,"tensor(0.0152, device='cuda:0')","tensor(1.0874, device='cuda:0')"
94,2.1112391051082384,48.33465688793385,"tensor(0.0146, device='cuda:0')","tensor(1.0802, device='cuda:0')"
95,2.107659460533233,48.42341290232167,"tensor(0.0152, device='cuda:0')","tensor(1.0697, device='cuda:0')"
96,2.099809877574444,48.33465688793385,"tensor(0.0149, device='cuda:0')","tensor(1.0609, device='cuda:0')"
97,2.0854282677173615,48.647638622880365,"tensor(0.0157, device='cuda:0')","tensor(1.0523, device='cuda:0')"
98,2.072072769559565,48.76442285233802,"tensor(0.0128, device='cuda:0')","tensor(1.0394, device='cuda:0')"
99,2.0648008922026273,48.89054982015229,"tensor(0.0135, device='cuda:0')","tensor(1.0336, device='cuda:0')"
100,2.0650548484353792,48.96996309618349,"tensor(0.0136, device='cuda:0')","tensor(1.0251, device='cuda:0')"
