Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
0,0.9185676606638091,67.78758582037271,0,0
1,0.9375924100833279,67.0916818457802,"tensor(0.5585, device='cuda:0')","tensor(0.6618, device='cuda:0')"
2,0.9783943764688003,65.90537574144132,"tensor(0.6260, device='cuda:0')","tensor(1.5872, device='cuda:0')"
3,1.0512862769620759,64.46686282751857,"tensor(0.6868, device='cuda:0')","tensor(0.8849, device='cuda:0')"
4,0.9892370613912741,65.3822801363785,"tensor(0.6317, device='cuda:0')","tensor(1.2544, device='cuda:0')"
5,0.9239520164472717,66.57792723366494,"tensor(0.7498, device='cuda:0')","tensor(0.9812, device='cuda:0')"
6,0.900928608363583,67.28784269767877,"tensor(0.6875, device='cuda:0')","tensor(0.8425, device='cuda:0')"
7,0.895875843507903,67.46999206015599,"tensor(0.7488, device='cuda:0')","tensor(0.9304, device='cuda:0')"
8,0.9073887522376719,66.9982719163047,"tensor(0.6917, device='cuda:0')","tensor(0.9212, device='cuda:0')"
9,0.9385149794675055,66.1529120545514,"tensor(0.5349, device='cuda:0')","tensor(0.8370, device='cuda:0')"
10,0.9662628869215647,65.46167857643267,"tensor(0.5429, device='cuda:0')","tensor(0.8283, device='cuda:0')"
11,0.972684608062818,65.56442949885573,"tensor(0.5950, device='cuda:0')","tensor(0.8482, device='cuda:0')"
12,0.9637212467690309,65.73256737191163,"tensor(0.7173, device='cuda:0')","tensor(0.8103, device='cuda:0')"
13,0.9474407780383315,66.3584138993975,"tensor(0.6519, device='cuda:0')","tensor(0.7453, device='cuda:0')"
14,0.9325067378757965,66.78342907851105,"tensor(0.7337, device='cuda:0')","tensor(0.7168, device='cuda:0')"
15,0.9217183139352572,67.0729998598851,"tensor(0.5816, device='cuda:0')","tensor(0.7460, device='cuda:0')"
16,0.9124280047558603,67.36724113773295,"tensor(0.7658, device='cuda:0')","tensor(0.7873, device='cuda:0')"
17,0.9060393257864884,67.52136752136752,"tensor(0.6587, device='cuda:0')","tensor(0.7821, device='cuda:0')"
18,0.9091935532078856,67.23646723646723,"tensor(0.6642, device='cuda:0')","tensor(0.7262, device='cuda:0')"
19,0.920205638167404,67.03096539162112,"tensor(0.4835, device='cuda:0')","tensor(0.6747, device='cuda:0')"
