Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
56,2.602344283035823,23.81352372952541,"tensor(0.2804, device='cuda:0')","tensor(1.2698, device='cuda:0')"
57,2.59675824145476,23.77152456950861,"tensor(0.3822, device='cuda:0')","tensor(1.2625, device='cuda:0')"
58,2.609490497126466,23.64086051612301,"tensor(0.1671, device='cuda:0')","tensor(1.2507, device='cuda:0')"
59,2.62807226393904,23.69219282281021,"tensor(0.4265, device='cuda:0')","tensor(1.2435, device='cuda:0')"
60,2.6239935557047525,24.04218582295021,"tensor(0.2222, device='cuda:0')","tensor(1.2321, device='cuda:0')"
61,2.623543358629658,24.424844836436606,"tensor(0.2202, device='cuda:0')","tensor(1.2169, device='cuda:0')"
62,2.662484169361137,23.916188342899808,"tensor(0.5637, device='cuda:0')","tensor(1.2172, device='cuda:0')"
63,2.6759308023112163,23.300200662653413,"tensor(0.0012, device='cuda:0')","tensor(1.1976, device='cuda:0')"
64,2.6699078430732093,23.248868355966213,"tensor(0.2302, device='cuda:0')","tensor(1.1959, device='cuda:0')"
65,2.67436413750762,23.412198422698214,"tensor(0.4838, device='cuda:0')","tensor(1.1942, device='cuda:0')"
66,2.664362394738765,23.878855756218208,"tensor(0.6055, device='cuda:0')","tensor(1.1822, device='cuda:0')"
67,2.6698940084094094,23.75752484950301,"tensor(0.4423, device='cuda:0')","tensor(1.1799, device='cuda:0')"
68,2.675330802798271,23.96285407625181,"tensor(0.2262, device='cuda:0')","tensor(1.1732, device='cuda:0')"
69,2.6318939427534738,24.387512249755005,"tensor(0.2523, device='cuda:0')","tensor(1.1757, device='cuda:0')"
70,2.6209752101983343,24.359512809743805,"tensor(0.4617, device='cuda:0')","tensor(1.1545, device='cuda:0')"
71,2.6648058124950955,24.378179103084605,"tensor(0.5775, device='cuda:0')","tensor(1.1748, device='cuda:0')"
72,2.6804552511090325,24.401511969760605,"tensor(0.1801, device='cuda:0')","tensor(1.1397, device='cuda:0')"
73,2.637588842993691,24.737505249895,"tensor(0.1666, device='cuda:0')","tensor(1.1378, device='cuda:0')"
74,2.621211189954054,25.017499650007,"tensor(0.6445, device='cuda:0')","tensor(1.1334, device='cuda:0')"
75,2.6336914201577506,24.396845396425405,"tensor(0.4463, device='cuda:0')","tensor(1.1215, device='cuda:0')"
76,2.625406629982449,23.82285687619581,"tensor(0.4741, device='cuda:0')","tensor(1.1267, device='cuda:0')"
77,2.6514448080034483,23.73885855616221,"tensor(0.3713, device='cuda:0')","tensor(1.1232, device='cuda:0')"
78,2.6372760512999127,24.298847356386204,"tensor(0.0095, device='cuda:0')","tensor(1.1188, device='cuda:0')"
79,2.6104642032157805,24.7188389565542,"tensor(0.3979, device='cuda:0')","tensor(1.0983, device='cuda:0')"
80,2.632936899151121,24.658173503196604,"tensor(0.1671, device='cuda:0')","tensor(1.1147, device='cuda:0')"
81,2.6518845437538054,24.7748378365766,"tensor(-0.0355, device='cuda:0')","tensor(1.0893, device='cuda:0')"
82,2.631294827376093,24.345513089738205,"tensor(0.0055, device='cuda:0')","tensor(1.0859, device='cuda:0')"
83,2.657791287771293,24.070185262961406,"tensor(0.2612, device='cuda:0')","tensor(1.1091, device='cuda:0')"
84,2.6789049470708486,24.00018666293341,"tensor(0.1225, device='cuda:0')","tensor(1.0778, device='cuda:0')"
85,2.6221419069029035,24.882169023286203,"tensor(0.1696, device='cuda:0')","tensor(1.0826, device='cuda:0')"
86,2.6512512798820222,24.7235055298894,"tensor(0.1725, device='cuda:0')","tensor(1.1023, device='cuda:0')"
87,2.66269789707093,24.205515889682207,"tensor(0.2331, device='cuda:0')","tensor(1.0654, device='cuda:0')"
88,2.6136637752254805,24.359512809743805,"tensor(0.7487, device='cuda:0')","tensor(1.0863, device='cuda:0')"
89,2.6283183250398863,24.840169863269402,"tensor(0.1909, device='cuda:0')","tensor(1.0883, device='cuda:0')"
90,2.6500727800386294,25.2368285967614,"tensor(-0.1463, device='cuda:0')","tensor(1.0509, device='cuda:0')"
