Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
80,1.2263935524083318,66.90902311707681,"tensor(0.0071, device='cuda:0')","tensor(3.7842, device='cuda:0')"
81,1.2910393677829277,66.53616703952274,"tensor(-0.0719, device='cuda:0')","tensor(4.1272, device='cuda:0')"
82,1.4583651995552438,64.9375466070097,"tensor(-0.1165, device='cuda:0')","tensor(3.6709, device='cuda:0')"
83,1.504821320906991,64.14522744220731,"tensor(0.0692, device='cuda:0')","tensor(3.8024, device='cuda:0')"
84,1.4621541471708388,64.38758389261746,"tensor(-0.0359, device='cuda:0')","tensor(3.8256, device='cuda:0')"
85,1.4175363722301664,64.41088739746458,"tensor(0.0640, device='cuda:0')","tensor(3.7099, device='cuda:0')"
86,1.3700756045679252,65.26845637583892,"tensor(0.2342, device='cuda:0')","tensor(3.7863, device='cuda:0')"
87,1.364839676590193,65.7671513795675,"tensor(-0.1242, device='cuda:0')","tensor(3.5242, device='cuda:0')"
88,1.4126364070744741,65.66927665920954,"tensor(0.1171, device='cuda:0')","tensor(3.3232, device='cuda:0')"
89,1.4488799772447063,65.35700969425801,"tensor(-0.0218, device='cuda:0')","tensor(3.2685, device='cuda:0')"
90,1.388997137014355,66.1306860551827,"tensor(0.1340, device='cuda:0')","tensor(3.4044, device='cuda:0')"
91,1.2888276840427093,67.1420581655481,"tensor(0.1336, device='cuda:0')","tensor(3.4218, device='cuda:0')"
92,1.2415906735474156,67.29120059656972,"tensor(0.0981, device='cuda:0')","tensor(3.4891, device='cuda:0')"
93,1.2782052122056484,66.38702460850112,"tensor(-0.1225, device='cuda:0')","tensor(3.7249, device='cuda:0')"
94,1.3387844849910056,65.6972408650261,"tensor(0.1136, device='cuda:0')","tensor(3.9582, device='cuda:0')"
95,1.3851184031615655,65.78579418344519,"tensor(-0.0294, device='cuda:0')","tensor(3.7404, device='cuda:0')"
96,1.3901999948457593,66.05611483967189,"tensor(-0.0804, device='cuda:0')","tensor(3.4905, device='cuda:0')"
97,1.3807398934981652,66.20525727069351,"tensor(0.0453, device='cuda:0')","tensor(3.5541, device='cuda:0')"
98,1.341755787531535,66.72259507829978,"tensor(0.1130, device='cuda:0')","tensor(3.5486, device='cuda:0')"
99,1.3437290887924886,66.48023862788963,"tensor(-0.0539, device='cuda:0')","tensor(3.4786, device='cuda:0')"
100,1.3556120731823502,66.18195376584639,"tensor(-0.0851, device='cuda:0')","tensor(3.4275, device='cuda:0')"
