Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
0,1.3915718612926347,56.474367928481634,0,0
1,1.3915718612926347,56.474367928481634,"tensor(0.0492, device='cuda:0', dtype=torch.float16)","tensor(0.8417, device='cuda:0')"
2,1.3912120195371764,56.50230479117195,"tensor(0.0463, device='cuda:0', dtype=torch.float16)","tensor(0.8417, device='cuda:0')"
3,1.3853112166481358,56.66992596731387,"tensor(0.0443, device='cuda:0', dtype=torch.float16)","tensor(0.8432, device='cuda:0')"
4,1.3772305867501669,56.65595753596871,"tensor(0.0561, device='cuda:0', dtype=torch.float16)","tensor(0.8440, device='cuda:0')"
5,1.3714656489236015,56.65595753596871,"tensor(0.0449, device='cuda:0', dtype=torch.float16)","tensor(0.8484, device='cuda:0')"
6,1.3683828019670077,56.96326302556223,"tensor(0.0464, device='cuda:0', dtype=torch.float16)","tensor(0.8499, device='cuda:0')"
7,1.3684482787336623,57.25660008381059,"tensor(0.0488, device='cuda:0', dtype=torch.float16)","tensor(0.8498, device='cuda:0')"
8,1.3691669670598847,57.01913675094287,"tensor(0.0529, device='cuda:0', dtype=torch.float16)","tensor(0.8484, device='cuda:0')"
9,1.373110368847847,57.116915770358986,"tensor(0.0457, device='cuda:0', dtype=torch.float16)","tensor(0.8490, device='cuda:0')"
10,1.3758637846580573,57.13088420170415,"tensor(0.0451, device='cuda:0', dtype=torch.float16)","tensor(0.8521, device='cuda:0')"
11,1.3790855556726456,56.90738930018159,"tensor(0.0439, device='cuda:0', dtype=torch.float16)","tensor(0.8499, device='cuda:0')"
12,1.3832514307328634,57.033105182288026,"tensor(0.0407, device='cuda:0', dtype=torch.float16)","tensor(0.8462, device='cuda:0')"
13,1.3868985873247897,56.82357871211063,"tensor(0.0524, device='cuda:0', dtype=torch.float16)","tensor(0.8458, device='cuda:0')"
14,1.389399609395436,56.93532616287191,"tensor(0.0566, device='cuda:0', dtype=torch.float16)","tensor(0.8481, device='cuda:0')"
15,1.3943122811615467,56.71183126134935,"tensor(0.0522, device='cuda:0', dtype=torch.float16)","tensor(0.8456, device='cuda:0')"
16,1.3969437181949615,56.65595753596871,"tensor(0.0545, device='cuda:0', dtype=torch.float16)","tensor(0.8443, device='cuda:0')"
17,1.399842516119991,56.39055734041067,"tensor(0.0490, device='cuda:0', dtype=torch.float16)","tensor(0.8463, device='cuda:0')"
18,1.4048329261796815,56.16706243888811,"tensor(0.0441, device='cuda:0', dtype=torch.float16)","tensor(0.8439, device='cuda:0')"
19,1.407694720263992,56.34865204637519,"tensor(0.0490, device='cuda:0', dtype=torch.float16)","tensor(0.8437, device='cuda:0')"
20,1.4064933402197701,56.20896773292359,"tensor(0.0529, device='cuda:0', dtype=torch.float16)","tensor(0.8422, device='cuda:0')"
21,1.4059366009065084,56.194999301578434,"tensor(0.0517, device='cuda:0', dtype=torch.float16)","tensor(0.8426, device='cuda:0')"
22,1.4054294042289257,56.57214694789775,"tensor(0.0506, device='cuda:0', dtype=torch.float16)","tensor(0.8427, device='cuda:0')"
23,1.4017786325088568,56.85151557480095,"tensor(0.0437, device='cuda:0', dtype=torch.float16)","tensor(0.8403, device='cuda:0')"
24,1.4028937284435545,56.73976812403967,"tensor(0.0421, device='cuda:0', dtype=torch.float16)","tensor(0.8432, device='cuda:0')"
25,1.4017688089183398,56.75373655538483,"tensor(0.0396, device='cuda:0', dtype=torch.float16)","tensor(0.8456, device='cuda:0')"
26,1.4005149118602276,56.83754714345579,"tensor(0.0452, device='cuda:0', dtype=torch.float16)","tensor(0.8424, device='cuda:0')"
27,1.3995163488600935,56.68389439865903,"tensor(0.0508, device='cuda:0', dtype=torch.float16)","tensor(0.8414, device='cuda:0')"
28,1.3971752689353056,56.558178516552594,"tensor(0.0412, device='cuda:0', dtype=torch.float16)","tensor(0.8408, device='cuda:0')"
29,1.3955498827355248,56.44643106579131,"tensor(0.0414, device='cuda:0', dtype=torch.float16)","tensor(0.8381, device='cuda:0')"
30,1.3938346563705377,56.48833635982679,"tensor(0.0406, device='cuda:0', dtype=torch.float16)","tensor(0.8367, device='cuda:0')"
31,1.3922414875456266,56.558178516552594,"tensor(0.0479, device='cuda:0', dtype=torch.float16)","tensor(0.8362, device='cuda:0')"
32,1.3911308337535178,56.30674675233971,"tensor(0.0410, device='cuda:0', dtype=torch.float16)","tensor(0.8361, device='cuda:0')"
33,1.3887250327638216,56.57214694789775,"tensor(0.0457, device='cuda:0', dtype=torch.float16)","tensor(0.8362, device='cuda:0')"
34,1.3890074166868414,56.58611537924291,"tensor(0.0470, device='cuda:0', dtype=torch.float16)","tensor(0.8347, device='cuda:0')"
35,1.3879858015903406,56.85151557480095,"tensor(0.0333, device='cuda:0', dtype=torch.float16)","tensor(0.8325, device='cuda:0')"
36,1.388990328248058,56.516273222517114,"tensor(0.0367, device='cuda:0', dtype=torch.float16)","tensor(0.8337, device='cuda:0')"
37,1.388818621635437,56.89342086883643,"tensor(0.0433, device='cuda:0', dtype=torch.float16)","tensor(0.8360, device='cuda:0')"
38,1.3889603290174688,56.73976812403967,"tensor(0.0424, device='cuda:0', dtype=torch.float16)","tensor(0.8364, device='cuda:0')"
39,1.388694729655981,56.65595753596871,"tensor(0.0384, device='cuda:0', dtype=torch.float16)","tensor(0.8335, device='cuda:0')"
40,1.3898611521082265,56.54421008520743,"tensor(0.0454, device='cuda:0', dtype=torch.float16)","tensor(0.8305, device='cuda:0')"
41,1.3910085425845213,56.48833635982679,"tensor(0.0496, device='cuda:0', dtype=torch.float16)","tensor(0.8313, device='cuda:0')"
42,1.3925493412784167,56.53024165386227,"tensor(0.0468, device='cuda:0', dtype=torch.float16)","tensor(0.8303, device='cuda:0')"
43,1.3972299923854214,56.39055734041067,"tensor(0.0396, device='cuda:0', dtype=torch.float16)","tensor(0.8302, device='cuda:0')"
44,1.3970964433891433,56.29277832099455,"tensor(0.0405, device='cuda:0', dtype=torch.float16)","tensor(0.8317, device='cuda:0')"
45,1.3977104819246702,56.22293616426875,"tensor(0.0435, device='cuda:0', dtype=torch.float16)","tensor(0.8302, device='cuda:0')"
46,1.4001358981643404,56.320715183684875,"tensor(0.0431, device='cuda:0', dtype=torch.float16)","tensor(0.8311, device='cuda:0')"
47,1.3996414382542883,56.34865204637519,"tensor(0.0396, device='cuda:0', dtype=torch.float16)","tensor(0.8308, device='cuda:0')"
48,1.4011000570441996,56.39055734041067,"tensor(0.0352, device='cuda:0', dtype=torch.float16)","tensor(0.8287, device='cuda:0')"
49,1.4002668969333172,56.516273222517114,"tensor(0.0425, device='cuda:0', dtype=torch.float16)","tensor(0.8251, device='cuda:0')"
50,1.3997939569609505,56.34865204637519,"tensor(0.0401, device='cuda:0', dtype=torch.float16)","tensor(0.8249, device='cuda:0')"
51,1.3997854169990336,56.34865204637519,"tensor(0.0378, device='cuda:0', dtype=torch.float16)","tensor(0.8236, device='cuda:0')"
52,1.3990956826933794,56.57214694789775,"tensor(0.0489, device='cuda:0', dtype=torch.float16)","tensor(0.8247, device='cuda:0')"
53,1.3984140844217368,56.48833635982679,"tensor(0.0405, device='cuda:0', dtype=torch.float16)","tensor(0.8226, device='cuda:0')"
54,1.3968094315912043,56.44643106579131,"tensor(0.0415, device='cuda:0', dtype=torch.float16)","tensor(0.8222, device='cuda:0')"
55,1.3959859529776233,56.37658890906551,"tensor(0.0410, device='cuda:0', dtype=torch.float16)","tensor(0.8248, device='cuda:0')"
56,1.3933301456272602,56.43246263444615,"tensor(0.0310, device='cuda:0', dtype=torch.float16)","tensor(0.8253, device='cuda:0')"
57,1.3925621871437346,56.37658890906551,"tensor(0.0443, device='cuda:0', dtype=torch.float16)","tensor(0.8261, device='cuda:0')"
58,1.3907364457845688,56.29277832099455,"tensor(0.0351, device='cuda:0', dtype=torch.float16)","tensor(0.8241, device='cuda:0')"
59,1.3908047649477209,56.57214694789775,"tensor(0.0371, device='cuda:0', dtype=torch.float16)","tensor(0.8224, device='cuda:0')"
60,1.3923065619809287,56.48833635982679,"tensor(0.0511, device='cuda:0', dtype=torch.float16)","tensor(0.8217, device='cuda:0')"
61,1.3935474764023508,56.54421008520743,"tensor(0.0380, device='cuda:0', dtype=torch.float16)","tensor(0.8213, device='cuda:0')"
62,1.3957158225987638,56.40452577175583,"tensor(0.0394, device='cuda:0', dtype=torch.float16)","tensor(0.8186, device='cuda:0')"
63,1.3965767100453377,56.39055734041067,"tensor(0.0448, device='cuda:0', dtype=torch.float16)","tensor(0.8200, device='cuda:0')"
64,1.3966171938393797,56.48833635982679,"tensor(0.0356, device='cuda:0', dtype=torch.float16)","tensor(0.8192, device='cuda:0')"
65,1.3966954526092326,56.43246263444615,"tensor(0.0409, device='cuda:0', dtype=torch.float16)","tensor(0.8175, device='cuda:0')"
66,1.396728971174785,56.362620477720355,"tensor(0.0359, device='cuda:0', dtype=torch.float16)","tensor(0.8170, device='cuda:0')"
67,1.3963197810309274,56.236904595613915,"tensor(0.0411, device='cuda:0', dtype=torch.float16)","tensor(0.8171, device='cuda:0')"
68,1.3937990287584918,56.37658890906551,"tensor(0.0436, device='cuda:0', dtype=torch.float16)","tensor(0.8155, device='cuda:0')"
69,1.3949414491653442,56.30674675233971,"tensor(0.0320, device='cuda:0', dtype=torch.float16)","tensor(0.8165, device='cuda:0')"
70,1.3956537986440318,56.30674675233971,"tensor(0.0376, device='cuda:0', dtype=torch.float16)","tensor(0.8183, device='cuda:0')"
71,1.3954066596925259,56.362620477720355,"tensor(0.0419, device='cuda:0', dtype=torch.float16)","tensor(0.8157, device='cuda:0')"
72,1.3965307564607687,56.29277832099455,"tensor(0.0339, device='cuda:0', dtype=torch.float16)","tensor(0.8166, device='cuda:0')"
73,1.3973743968776293,56.194999301578434,"tensor(0.0289, device='cuda:0', dtype=torch.float16)","tensor(0.8166, device='cuda:0')"
74,1.3985867138419832,56.34865204637519,"tensor(0.0435, device='cuda:0', dtype=torch.float16)","tensor(0.8164, device='cuda:0')"
75,1.3948585577309132,56.22293616426875,"tensor(0.0384, device='cuda:0', dtype=torch.float16)","tensor(0.8146, device='cuda:0')"
76,1.3940382115542889,56.474367928481634,"tensor(0.0323, device='cuda:0', dtype=torch.float16)","tensor(0.8116, device='cuda:0')"
77,1.3932363577187061,56.50230479117195,"tensor(0.0370, device='cuda:0', dtype=torch.float16)","tensor(0.8106, device='cuda:0')"
78,1.3932620457240514,56.516273222517114,"tensor(0.0348, device='cuda:0', dtype=torch.float16)","tensor(0.8085, device='cuda:0')"
79,1.3927327671221323,56.48833635982679,"tensor(0.0371, device='cuda:0', dtype=torch.float16)","tensor(0.8097, device='cuda:0')"
80,1.3903422206640244,56.558178516552594,"tensor(0.0275, device='cuda:0', dtype=torch.float16)","tensor(0.8096, device='cuda:0')"
81,1.3899270226912839,56.44643106579131,"tensor(0.0429, device='cuda:0', dtype=torch.float16)","tensor(0.8117, device='cuda:0')"
82,1.3893149266285556,56.37658890906551,"tensor(0.0445, device='cuda:0', dtype=torch.float16)","tensor(0.8109, device='cuda:0')"
83,1.3908488968653339,56.516273222517114,"tensor(0.0358, device='cuda:0', dtype=torch.float16)","tensor(0.8090, device='cuda:0')"
84,1.3904627630753177,56.48833635982679,"tensor(0.0322, device='cuda:0', dtype=torch.float16)","tensor(0.8064, device='cuda:0')"
85,1.389900989830494,56.64198910462355,"tensor(0.0412, device='cuda:0', dtype=torch.float16)","tensor(0.8074, device='cuda:0')"
86,1.3918679995196206,56.41849420310099,"tensor(0.0323, device='cuda:0', dtype=torch.float16)","tensor(0.8068, device='cuda:0')"
87,1.393607686672892,56.54421008520743,"tensor(0.0323, device='cuda:0', dtype=torch.float16)","tensor(0.8089, device='cuda:0')"
88,1.3940590556178774,56.516273222517114,"tensor(0.0311, device='cuda:0', dtype=torch.float16)","tensor(0.8085, device='cuda:0')"
89,1.3960187983300005,56.58611537924291,"tensor(0.0396, device='cuda:0', dtype=torch.float16)","tensor(0.8058, device='cuda:0')"
90,1.3969666787556239,56.58611537924291,"tensor(0.0436, device='cuda:0', dtype=torch.float16)","tensor(0.8060, device='cuda:0')"
91,1.397124093558107,56.54421008520743,"tensor(0.0337, device='cuda:0', dtype=torch.float16)","tensor(0.8043, device='cuda:0')"
92,1.39771725663117,56.41849420310099,"tensor(0.0434, device='cuda:0', dtype=torch.float16)","tensor(0.8051, device='cuda:0')"
93,1.398186811379024,56.41849420310099,"tensor(0.0454, device='cuda:0', dtype=torch.float16)","tensor(0.8060, device='cuda:0')"
94,1.3980684791292464,56.44643106579131,"tensor(0.0298, device='cuda:0', dtype=torch.float16)","tensor(0.8060, device='cuda:0')"
95,1.3964704488004958,56.48833635982679,"tensor(0.0334, device='cuda:0', dtype=torch.float16)","tensor(0.8080, device='cuda:0')"
96,1.395216844443764,56.46039949713647,"tensor(0.0326, device='cuda:0', dtype=torch.float16)","tensor(0.8043, device='cuda:0')"
97,1.394950752279588,56.39055734041067,"tensor(0.0336, device='cuda:0', dtype=torch.float16)","tensor(0.8027, device='cuda:0')"
98,1.392400074750185,56.48833635982679,"tensor(0.0331, device='cuda:0', dtype=torch.float16)","tensor(0.8019, device='cuda:0')"
99,1.3940543143876962,56.474367928481634,"tensor(0.0414, device='cuda:0', dtype=torch.float16)","tensor(0.8009, device='cuda:0')"
100,1.393383159169129,56.62802067327839,"tensor(0.0428, device='cuda:0', dtype=torch.float16)","tensor(0.8021, device='cuda:0')"
101,1.3923968683396066,56.68389439865903,"tensor(0.0301, device='cuda:0', dtype=torch.float16)","tensor(0.8050, device='cuda:0')"
102,1.394737329866205,56.57214694789775,"tensor(0.0349, device='cuda:0', dtype=torch.float16)","tensor(0.8032, device='cuda:0')"
103,1.3951148593000002,56.53024165386227,"tensor(0.0354, device='cuda:0', dtype=torch.float16)","tensor(0.8047, device='cuda:0')"
104,1.3947903322322028,56.46039949713647,"tensor(0.0397, device='cuda:0', dtype=torch.float16)","tensor(0.8020, device='cuda:0')"
105,1.3956061766615935,56.33468361503003,"tensor(0.0316, device='cuda:0', dtype=torch.float16)","tensor(0.8029, device='cuda:0')"
