Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
0,0.8120136292917388,72.1286155574277,0,0
1,0.8120136292917388,72.1286155574277,"tensor(0.0607, device='cuda:0', dtype=torch.float16)","tensor(0.7753, device='cuda:0')"
2,0.8079651003437383,71.56697556866048,"tensor(0.0450, device='cuda:0', dtype=torch.float16)","tensor(0.7753, device='cuda:0')"
3,0.8109074628778866,71.65122156697556,"tensor(0.0528, device='cuda:0', dtype=torch.float16)","tensor(0.7980, device='cuda:0')"
4,0.8101627076310771,71.55293456894131,"tensor(0.0552, device='cuda:0', dtype=torch.float16)","tensor(0.8087, device='cuda:0')"
5,0.8097211415214198,71.6933445661331,"tensor(0.0457, device='cuda:0', dtype=torch.float16)","tensor(0.8076, device='cuda:0')"
6,0.8116593387510095,71.97416456051671,"tensor(0.0390, device='cuda:0', dtype=torch.float16)","tensor(0.8088, device='cuda:0')"
7,0.811990561229842,71.72142656557146,"tensor(0.0463, device='cuda:0', dtype=torch.float16)","tensor(0.8127, device='cuda:0')"
8,0.811463820614985,71.84779556304409,"tensor(0.0497, device='cuda:0', dtype=torch.float16)","tensor(0.8124, device='cuda:0')"
9,0.8112947653446879,71.763549564729,"tensor(0.0409, device='cuda:0', dtype=torch.float16)","tensor(0.8155, device='cuda:0')"
10,0.8128431077514376,71.53889356922213,"tensor(0.0530, device='cuda:0', dtype=torch.float16)","tensor(0.8149, device='cuda:0')"
11,0.8142991273530892,71.3423195731536,"tensor(0.0482, device='cuda:0', dtype=torch.float16)","tensor(0.8151, device='cuda:0')"
12,0.8159783243068627,71.17382757652345,"tensor(0.0482, device='cuda:0', dtype=torch.float16)","tensor(0.8153, device='cuda:0')"
13,0.8148202353290149,71.35636057287279,"tensor(0.0514, device='cuda:0', dtype=torch.float16)","tensor(0.8098, device='cuda:0')"
14,0.8152112072067601,71.21595057568099,"tensor(0.0372, device='cuda:0', dtype=torch.float16)","tensor(0.8028, device='cuda:0')"
15,0.815285146768604,71.25807357483853,"tensor(0.0366, device='cuda:0', dtype=torch.float16)","tensor(0.8024, device='cuda:0')"
16,0.8173143044114113,71.1457455770851,"tensor(0.0455, device='cuda:0', dtype=torch.float16)","tensor(0.7993, device='cuda:0')"
17,0.8164166015173707,71.1457455770851,"tensor(0.0415, device='cuda:0', dtype=torch.float16)","tensor(0.7984, device='cuda:0')"
18,0.8153745563966888,71.31423757371525,"tensor(0.0465, device='cuda:0', dtype=torch.float16)","tensor(0.7940, device='cuda:0')"
19,0.8168752981083733,71.35636057287279,"tensor(0.0395, device='cuda:0', dtype=torch.float16)","tensor(0.7937, device='cuda:0')"
20,0.8172207506639617,71.31423757371525,"tensor(0.0428, device='cuda:0', dtype=torch.float16)","tensor(0.7901, device='cuda:0')"
21,0.8173994735947677,71.37040157259197,"tensor(0.0524, device='cuda:0', dtype=torch.float16)","tensor(0.7929, device='cuda:0')"
22,0.8177623503974506,71.42656557146869,"tensor(0.0425, device='cuda:0', dtype=torch.float16)","tensor(0.7909, device='cuda:0')"
23,0.8167559685451644,71.41252457174951,"tensor(0.0426, device='cuda:0', dtype=torch.float16)","tensor(0.7887, device='cuda:0')"
24,0.8167640417814255,71.56697556866048,"tensor(0.0419, device='cuda:0', dtype=torch.float16)","tensor(0.7881, device='cuda:0')"
25,0.8185288618717875,71.51081156978377,"tensor(0.0389, device='cuda:0', dtype=torch.float16)","tensor(0.7894, device='cuda:0')"
26,0.8207755445369652,71.24403257511935,"tensor(0.0468, device='cuda:0', dtype=torch.float16)","tensor(0.7897, device='cuda:0')"
27,0.8206948020628521,71.17382757652345,"tensor(0.0422, device='cuda:0', dtype=torch.float16)","tensor(0.7909, device='cuda:0')"
28,0.8232509472540447,71.2019095759618,"tensor(0.0432, device='cuda:0', dtype=torch.float16)","tensor(0.7921, device='cuda:0')"
29,0.8230990703616824,71.18786857624262,"tensor(0.0404, device='cuda:0', dtype=torch.float16)","tensor(0.7917, device='cuda:0')"
30,0.8239157795906067,71.28615557427689,"tensor(0.0432, device='cuda:0', dtype=torch.float16)","tensor(0.7927, device='cuda:0')"
31,0.823994977665799,71.07554057848918,"tensor(0.0468, device='cuda:0', dtype=torch.float16)","tensor(0.7900, device='cuda:0')"
32,0.8249479031988552,70.96321258073574,"tensor(0.0434, device='cuda:0', dtype=torch.float16)","tensor(0.7900, device='cuda:0')"
33,0.8247117032962186,71.00533557989328,"tensor(0.0397, device='cuda:0', dtype=torch.float16)","tensor(0.7932, device='cuda:0')"
34,0.8243411130138806,71.21595057568099,"tensor(0.0337, device='cuda:0', dtype=torch.float16)","tensor(0.7907, device='cuda:0')"
35,0.8253342578453677,71.03341757933165,"tensor(0.0373, device='cuda:0', dtype=torch.float16)","tensor(0.7877, device='cuda:0')"
36,0.8258002373789038,71.30019657399608,"tensor(0.0408, device='cuda:0', dtype=torch.float16)","tensor(0.7884, device='cuda:0')"
37,0.826629813760519,71.24403257511935,"tensor(0.0412, device='cuda:0', dtype=torch.float16)","tensor(0.7831, device='cuda:0')"
38,0.8274300646569047,71.08958157820837,"tensor(0.0356, device='cuda:0', dtype=torch.float16)","tensor(0.7822, device='cuda:0')"
39,0.82878032167043,71.00533557989328,"tensor(0.0338, device='cuda:0', dtype=torch.float16)","tensor(0.7786, device='cuda:0')"
40,0.8276763340192181,71.10362257792755,"tensor(0.0420, device='cuda:0', dtype=torch.float16)","tensor(0.7757, device='cuda:0')"
41,0.8263759320335728,71.22999157540016,"tensor(0.0403, device='cuda:0', dtype=torch.float16)","tensor(0.7740, device='cuda:0')"
42,0.8265297689608165,71.10362257792755,"tensor(0.0337, device='cuda:0', dtype=torch.float16)","tensor(0.7743, device='cuda:0')"
43,0.8262843101152352,71.00533557989328,"tensor(0.0377, device='cuda:0', dtype=torch.float16)","tensor(0.7729, device='cuda:0')"
44,0.8264903612434864,71.17382757652345,"tensor(0.0418, device='cuda:0', dtype=torch.float16)","tensor(0.7751, device='cuda:0')"
45,0.8277733714452812,71.08958157820837,"tensor(0.0386, device='cuda:0', dtype=torch.float16)","tensor(0.7721, device='cuda:0')"
46,0.827299490571022,70.94917158101657,"tensor(0.0438, device='cuda:0', dtype=torch.float16)","tensor(0.7691, device='cuda:0')"
47,0.8266236877867154,71.2721145745577,"tensor(0.0363, device='cuda:0', dtype=torch.float16)","tensor(0.7676, device='cuda:0')"
48,0.8290047198534012,70.80876158382476,"tensor(0.0351, device='cuda:0', dtype=torch.float16)","tensor(0.7664, device='cuda:0')"
49,0.8273250817188195,71.01937657961247,"tensor(0.0373, device='cuda:0', dtype=torch.float16)","tensor(0.7665, device='cuda:0')"
50,0.8277195612234729,71.11766357764672,"tensor(0.0329, device='cuda:0', dtype=torch.float16)","tensor(0.7666, device='cuda:0')"
51,0.8262292875775269,71.07554057848918,"tensor(0.0386, device='cuda:0', dtype=torch.float16)","tensor(0.7634, device='cuda:0')"
52,0.8273407912680081,71.15978657680427,"tensor(0.0400, device='cuda:0', dtype=torch.float16)","tensor(0.7664, device='cuda:0')"
53,0.826540620731456,71.31423757371525,"tensor(0.0427, device='cuda:0', dtype=torch.float16)","tensor(0.7680, device='cuda:0')"
54,0.8299410140940121,71.18786857624262,"tensor(0.0387, device='cuda:0', dtype=torch.float16)","tensor(0.7687, device='cuda:0')"
55,0.830340677606208,71.04745857905083,"tensor(0.0346, device='cuda:0', dtype=torch.float16)","tensor(0.7652, device='cuda:0')"
56,0.8286367649478572,71.06149957877001,"tensor(0.0356, device='cuda:0', dtype=torch.float16)","tensor(0.7696, device='cuda:0')"
57,0.8293435419244426,71.08958157820837,"tensor(0.0386, device='cuda:0', dtype=torch.float16)","tensor(0.7691, device='cuda:0')"
58,0.8309855136488166,71.01937657961247,"tensor(0.0398, device='cuda:0', dtype=torch.float16)","tensor(0.7734, device='cuda:0')"
59,0.8309337714953082,70.86492558270149,"tensor(0.0309, device='cuda:0', dtype=torch.float16)","tensor(0.7716, device='cuda:0')"
60,0.8308359650628907,71.10362257792755,"tensor(0.0371, device='cuda:0', dtype=torch.float16)","tensor(0.7700, device='cuda:0')"
61,0.8305923981325967,70.97725358045493,"tensor(0.0432, device='cuda:0', dtype=torch.float16)","tensor(0.7672, device='cuda:0')"
62,0.8288729850734983,71.17382757652345,"tensor(0.0367, device='cuda:0', dtype=torch.float16)","tensor(0.7703, device='cuda:0')"
63,0.8316783202545983,70.86492558270149,"tensor(0.0341, device='cuda:0', dtype=torch.float16)","tensor(0.7716, device='cuda:0')"
64,0.8331546038389206,71.07554057848918,"tensor(0.0358, device='cuda:0', dtype=torch.float16)","tensor(0.7716, device='cuda:0')"
65,0.8332626276782581,70.79472058410559,"tensor(0.0418, device='cuda:0', dtype=torch.float16)","tensor(0.7720, device='cuda:0')"
66,0.8328055734080928,70.82280258354395,"tensor(0.0311, device='cuda:0', dtype=torch.float16)","tensor(0.7687, device='cuda:0')"
67,0.8320219133581434,70.96321258073574,"tensor(0.0351, device='cuda:0', dtype=torch.float16)","tensor(0.7661, device='cuda:0')"
68,0.8333644270896912,70.59814658803707,"tensor(0.0319, device='cuda:0', dtype=torch.float16)","tensor(0.7628, device='cuda:0')"
69,0.8334925451448986,70.99129458017411,"tensor(0.0311, device='cuda:0', dtype=torch.float16)","tensor(0.7590, device='cuda:0')"
70,0.835616800401892,71.06149957877001,"tensor(0.0445, device='cuda:0', dtype=torch.float16)","tensor(0.7601, device='cuda:0')"
71,0.8351550831326416,70.72451558550969,"tensor(0.0406, device='cuda:0', dtype=torch.float16)","tensor(0.7598, device='cuda:0')"
72,0.8351479209959507,70.79472058410559,"tensor(0.0364, device='cuda:0', dtype=torch.float16)","tensor(0.7602, device='cuda:0')"
73,0.8340931742319039,70.87896658242067,"tensor(0.0396, device='cuda:0', dtype=torch.float16)","tensor(0.7582, device='cuda:0')"
74,0.832777698125158,70.82280258354395,"tensor(0.0345, device='cuda:0', dtype=torch.float16)","tensor(0.7576, device='cuda:0')"
75,0.8319172561168671,70.75259758494805,"tensor(0.0355, device='cuda:0', dtype=torch.float16)","tensor(0.7585, device='cuda:0')"
76,0.830949105322361,70.8508845829823,"tensor(0.0378, device='cuda:0', dtype=torch.float16)","tensor(0.7639, device='cuda:0')"
77,0.8319949693977833,70.71047458579051,"tensor(0.0389, device='cuda:0', dtype=torch.float16)","tensor(0.7607, device='cuda:0')"
78,0.8307519970195634,70.80876158382476,"tensor(0.0298, device='cuda:0', dtype=torch.float16)","tensor(0.7624, device='cuda:0')"
79,0.831645413168839,70.80876158382476,"tensor(0.0387, device='cuda:0', dtype=torch.float16)","tensor(0.7597, device='cuda:0')"
80,0.8321451464934009,70.89300758213984,"tensor(0.0331, device='cuda:0', dtype=torch.float16)","tensor(0.7562, device='cuda:0')"
81,0.8329495542815754,70.86492558270149,"tensor(0.0330, device='cuda:0', dtype=torch.float16)","tensor(0.7566, device='cuda:0')"
82,0.833658975149904,70.99129458017411,"tensor(0.0327, device='cuda:0', dtype=torch.float16)","tensor(0.7534, device='cuda:0')"
83,0.8332345219595092,71.10362257792755,"tensor(0.0371, device='cuda:0', dtype=torch.float16)","tensor(0.7544, device='cuda:0')"
84,0.833308286432709,71.00533557989328,"tensor(0.0371, device='cuda:0', dtype=torch.float16)","tensor(0.7523, device='cuda:0')"
85,0.8340888108525958,70.89300758213984,"tensor(0.0396, device='cuda:0', dtype=torch.float16)","tensor(0.7483, device='cuda:0')"
86,0.8343756044549602,70.69643358607132,"tensor(0.0340, device='cuda:0', dtype=torch.float16)","tensor(0.7485, device='cuda:0')"
87,0.8339453408760684,70.8508845829823,"tensor(0.0337, device='cuda:0', dtype=torch.float16)","tensor(0.7447, device='cuda:0')"
88,0.8362256347068718,71.11766357764672,"tensor(0.0313, device='cuda:0', dtype=torch.float16)","tensor(0.7448, device='cuda:0')"
89,0.8378785513341427,70.66835158663297,"tensor(0.0289, device='cuda:0', dtype=torch.float16)","tensor(0.7445, device='cuda:0')"
90,0.8375542307538646,70.51390058972198,"tensor(0.0309, device='cuda:0', dtype=torch.float16)","tensor(0.7454, device='cuda:0')"
91,0.8381255104073456,70.79472058410559,"tensor(0.0343, device='cuda:0', dtype=torch.float16)","tensor(0.7470, device='cuda:0')"
92,0.8417353640709605,70.89300758213984,"tensor(0.0350, device='cuda:0', dtype=torch.float16)","tensor(0.7466, device='cuda:0')"
93,0.8397324404546193,70.90704858185903,"tensor(0.0360, device='cuda:0', dtype=torch.float16)","tensor(0.7434, device='cuda:0')"
