Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
48,0.9283355282885688,67.7093561509328,"tensor(0.0596, device='cuda:0', dtype=torch.float16)","tensor(0.9291, device='cuda:0')"
49,0.9280559856976781,67.65324729976153,"tensor(0.0598, device='cuda:0', dtype=torch.float16)","tensor(0.9337, device='cuda:0')"
50,0.9292184303381613,67.65324729976153,"tensor(0.0518, device='cuda:0', dtype=torch.float16)","tensor(0.9332, device='cuda:0')"
51,0.9334361821945224,67.72338336372563,"tensor(0.0682, device='cuda:0', dtype=torch.float16)","tensor(0.9319, device='cuda:0')"
52,0.9352656900882721,67.73741057651844,"tensor(0.0591, device='cuda:0', dtype=torch.float16)","tensor(0.9288, device='cuda:0')"
53,0.937109250575304,67.6251928741759,"tensor(0.0607, device='cuda:0', dtype=torch.float16)","tensor(0.9265, device='cuda:0')"
54,0.9383245376603944,67.63922008696872,"tensor(0.0543, device='cuda:0', dtype=torch.float16)","tensor(0.9246, device='cuda:0')"
55,0.9407107473484108,67.51297517183336,"tensor(0.0616, device='cuda:0', dtype=torch.float16)","tensor(0.9250, device='cuda:0')"
56,0.9372017875845943,67.66727451255436,"tensor(0.0557, device='cuda:0', dtype=torch.float16)","tensor(0.9257, device='cuda:0')"
57,0.937819787168077,67.61116566138308,"tensor(0.0575, device='cuda:0', dtype=torch.float16)","tensor(0.9230, device='cuda:0')"
58,0.9352182775203671,67.69532893814,"tensor(0.0588, device='cuda:0', dtype=torch.float16)","tensor(0.9245, device='cuda:0')"
59,0.9346187410077879,67.83560106606818,"tensor(0.0583, device='cuda:0', dtype=torch.float16)","tensor(0.9266, device='cuda:0')"
60,0.9320616123399564,67.7794922148969,"tensor(0.0489, device='cuda:0', dtype=torch.float16)","tensor(0.9283, device='cuda:0')"
61,0.9327753079789025,67.84962827886099,"tensor(0.0596, device='cuda:0', dtype=torch.float16)","tensor(0.9285, device='cuda:0')"
62,0.9293553028255701,67.98990040678918,"tensor(0.0491, device='cuda:0', dtype=torch.float16)","tensor(0.9259, device='cuda:0')"
63,0.9275875876524619,67.89170991723944,"tensor(0.0498, device='cuda:0', dtype=torch.float16)","tensor(0.9276, device='cuda:0')"
64,0.9270316146846328,67.75143778931127,"tensor(0.0545, device='cuda:0', dtype=torch.float16)","tensor(0.9262, device='cuda:0')"
65,0.929113760058369,67.65324729976153,"tensor(0.0534, device='cuda:0', dtype=torch.float16)","tensor(0.9246, device='cuda:0')"
66,0.931710182289992,67.84962827886099,"tensor(0.0541, device='cuda:0', dtype=torch.float16)","tensor(0.9233, device='cuda:0')"
67,0.934314576908946,67.82157385327535,"tensor(0.0443, device='cuda:0', dtype=torch.float16)","tensor(0.9245, device='cuda:0')"
68,0.9362238235771656,67.80754664048254,"tensor(0.0479, device='cuda:0', dtype=torch.float16)","tensor(0.9243, device='cuda:0')"
69,0.93864087334701,67.4708935334549,"tensor(0.0588, device='cuda:0', dtype=torch.float16)","tensor(0.9219, device='cuda:0')"
70,0.9391077581260886,67.3165941927339,"tensor(0.0554, device='cuda:0', dtype=torch.float16)","tensor(0.9199, device='cuda:0')"
71,0.9377568028867245,67.27451255435545,"tensor(0.0473, device='cuda:0', dtype=torch.float16)","tensor(0.9212, device='cuda:0')"
72,0.9373356117201703,67.4708935334549,"tensor(0.0528, device='cuda:0', dtype=torch.float16)","tensor(0.9252, device='cuda:0')"
73,0.9332035936947379,67.7093561509328,"tensor(0.0502, device='cuda:0', dtype=torch.float16)","tensor(0.9284, device='cuda:0')"
74,0.9309853735779013,67.66727451255436,"tensor(0.0509, device='cuda:0', dtype=torch.float16)","tensor(0.9246, device='cuda:0')"
75,0.9311360134077924,67.65324729976153,"tensor(0.0456, device='cuda:0', dtype=torch.float16)","tensor(0.9208, device='cuda:0')"
76,0.9330231592591319,67.48492074624772,"tensor(0.0487, device='cuda:0', dtype=torch.float16)","tensor(0.9174, device='cuda:0')"
77,0.9328835045120546,67.45686632066209,"tensor(0.0467, device='cuda:0', dtype=torch.float16)","tensor(0.9183, device='cuda:0')"
78,0.9351350265954222,67.48492074624772,"tensor(0.0593, device='cuda:0', dtype=torch.float16)","tensor(0.9183, device='cuda:0')"
79,0.9364007493214948,67.4708935334549,"tensor(0.0505, device='cuda:0', dtype=torch.float16)","tensor(0.9182, device='cuda:0')"
80,0.9349915571510792,67.44283910786926,"tensor(0.0555, device='cuda:0', dtype=torch.float16)","tensor(0.9185, device='cuda:0')"
81,0.9360266138932535,67.42881189507645,"tensor(0.0613, device='cuda:0', dtype=torch.float16)","tensor(0.9166, device='cuda:0')"
82,0.9367914609611034,67.44283910786926,"tensor(0.0595, device='cuda:0', dtype=torch.float16)","tensor(0.9174, device='cuda:0')"
83,0.9387348759919405,67.541029597419,"tensor(0.0587, device='cuda:0', dtype=torch.float16)","tensor(0.9151, device='cuda:0')"
84,0.9376693471734013,67.48492074624772,"tensor(0.0482, device='cuda:0', dtype=torch.float16)","tensor(0.9149, device='cuda:0')"
85,0.9384836716843503,67.61116566138308,"tensor(0.0479, device='cuda:0', dtype=torch.float16)","tensor(0.9198, device='cuda:0')"
86,0.9401890667421477,67.51297517183336,"tensor(0.0523, device='cuda:0', dtype=torch.float16)","tensor(0.9196, device='cuda:0')"
87,0.9422876441052982,67.48492074624772,"tensor(0.0505, device='cuda:0', dtype=torch.float16)","tensor(0.9170, device='cuda:0')"
88,0.9470432730657714,67.4708935334549,"tensor(0.0497, device='cuda:0', dtype=torch.float16)","tensor(0.9156, device='cuda:0')"
89,0.9491644099886928,67.3165941927339,"tensor(0.0516, device='cuda:0', dtype=torch.float16)","tensor(0.9172, device='cuda:0')"
90,0.9473308292882783,67.4708935334549,"tensor(0.0557, device='cuda:0', dtype=torch.float16)","tensor(0.9187, device='cuda:0')"
91,0.9412926895810025,67.63922008696872,"tensor(0.0444, device='cuda:0', dtype=torch.float16)","tensor(0.9172, device='cuda:0')"
92,0.9374725185334682,67.6251928741759,"tensor(0.0582, device='cuda:0', dtype=torch.float16)","tensor(0.9100, device='cuda:0')"
93,0.9342669413558075,67.63922008696872,"tensor(0.0446, device='cuda:0', dtype=torch.float16)","tensor(0.9134, device='cuda:0')"
94,0.933474524212735,67.48492074624772,"tensor(0.0500, device='cuda:0', dtype=torch.float16)","tensor(0.9215, device='cuda:0')"
